head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L17.H2,17,The primary ingredient in miso is,0.009521484375,0.0859375,False,1,4.107792854309082,4.08616304397583,-0.021629810333251953,0.008306102827191353
L17.H2,18,The primary ingredient in cookie is,-0.009765625,-0.0859375,False,1,5.363201141357422,5.394434452056885,0.03123331069946289,0.005402188282459974
L17.H2,19,The primary ingredient in pesto is,-0.029296875,-0.0703125,False,1,3.1274960041046143,3.1895625591278076,0.06206655502319336,0.0073046330362558365
L17.H2,20,The primary ingredient in chocolate is,-0.01220703125,0.046875,False,1,2.3477816581726074,2.3863234519958496,0.03854179382324219,0.0048291864804923534
L17.H2,21,The primary ingredient in tofu is,0.004150390625,0.0390625,False,1,3.5442569255828857,3.538576602935791,-0.0056803226470947266,0.003920353017747402
L17.H2,22,The primary ingredient in ice cream is,-0.01934814453125,-0.0859375,False,1,4.126340866088867,4.182114601135254,0.05577373504638672,0.009934352710843086
L17.H2,23,The primary ingredient in beer is,0.01513671875,0.0625,False,1,2.989591121673584,3.0224368572235107,0.03284573554992676,0.004667514935135841
L17.H2,24,The primary ingredient in soy sauce is,0.01513671875,0.15625,False,1,4.189034461975098,4.123551368713379,-0.06548309326171875,0.006165682338178158
L17.H2,25,The primary ingredient in popcorn is,-0.0218505859375,-0.046875,False,1,4.3425612449646,4.418012619018555,0.07545137405395508,0.007946569472551346
L17.H2,26,The primary ingredient in coleslaw is,-0.014892578125,0.0625,False,1,3.8365511894226074,3.8716766834259033,0.0351254940032959,0.004186902195215225
L17.H2,27,The primary ingredient in candy is,-0.028564453125,-0.09375,False,1,4.54034948348999,4.606790065765381,0.06644058227539062,0.007846731692552567
L17.H2,28,The primary ingredient in bibimbap is,-0.0076904296875,-0.0078125,True,2,4.743786811828613,4.721890449523926,-0.0218963623046875,0.005202045664191246
L17.H2,29,The primary ingredient in pancake is,-0.01177978515625,-0.0625,False,1,5.229840278625488,5.240338325500488,0.010498046875,0.005831715650856495
L17.H2,30,The primary ingredient in sushi is,0.044921875,0.21875,False,1,3.3828024864196777,3.1983683109283447,-0.184434175491333,0.008709460496902466
L17.H2,31,The primary ingredient in pudding is,-0.0128173828125,-0.09375,False,1,4.780287742614746,4.796186447143555,0.015898704528808594,0.009677110239863396
L17.H2,32,The primary ingredient in pilaf is,-0.00408935546875,0.0859375,False,1,4.897505760192871,4.87525749206543,-0.022248268127441406,0.006206783466041088
L17.H2,33,The primary ingredient in gazpacho is,-0.0093994140625,-0.0078125,False,1,3.763237476348877,3.807302474975586,0.044064998626708984,0.007643440738320351
L17.H2,34,The primary ingredient in curry is,-0.0120849609375,0.0625,False,1,4.280881404876709,4.251368999481201,-0.029512405395507812,0.007426354102790356
L17.H3,0,The primary ingredient in guacamole is,-0.00390625,-0.015625,False,1,2.536846160888672,2.5549569129943848,0.01811075210571289,-0.00010004121577367187
L17.H3,1,The primary ingredient in bread is,0.00244140625,0.0234375,False,1,3.3790817260742188,3.370394229888916,-0.008687496185302734,6.526586366817355e-05
L17.H3,2,The primary ingredient in mayonnaise is,0.00146484375,0.0234375,False,1,3.8011837005615234,3.789250612258911,-0.011933088302612305,0.0002517324173822999
L17.H3,3,The primary ingredient in hummus is,-0.000732421875,0.0,False,1,3.6273484230041504,3.6246824264526367,-0.002665996551513672,-4.2177955037914217e-05
L17.H3,4,The primary ingredient in risotto is,0.00439453125,0.03125,False,1,3.811321496963501,3.8003745079040527,-0.010946989059448242,9.530966053716838e-05
L17.H3,5,The primary ingredient in butter is,-0.000244140625,0.0,False,1,4.319356441497803,4.320592403411865,0.0012359619140625,0.00010305899195373058
L17.H3,6,The primary ingredient in custard is,0.001708984375,0.0234375,False,1,4.24873161315918,4.238182544708252,-0.010549068450927734,-4.848759272135794e-05
L17.H3,7,The primary ingredient in salsa is,0.0029296875,0.0234375,False,1,3.4339680671691895,3.417479991912842,-0.016488075256347656,9.505872731097043e-05
L17.H3,8,The primary ingredient in pasta is,-0.0032958984375,-0.015625,False,1,3.755800247192383,3.76391339302063,0.00811314582824707,0.00012026866897940636
L17.H3,9,The primary ingredient in kimchi is,-0.0003662109375,0.0,False,1,4.2633891105651855,4.261981010437012,-0.0014081001281738281,5.528773181140423e-05
L17.H3,10,The primary ingredient in natto is,-0.00213623046875,-0.015625,False,1,4.533444404602051,4.534229755401611,0.0007853507995605469,0.0001769058872014284
L17.H3,11,The primary ingredient in ketchup is,-0.001708984375,-0.0078125,False,1,3.428874969482422,3.4331321716308594,0.0042572021484375,9.480916196480393e-05
L17.H3,12,The primary ingredient in paella is,0.0,0.0078125,False,1,2.8384313583374023,2.837510108947754,-0.0009212493896484375,-0.00024359980307053775
L17.H3,13,The primary ingredient in granola is,0.001220703125,0.0078125,False,1,4.112739086151123,4.110680103302002,-0.0020589828491210938,1.2618151231436059e-05
L17.H3,14,The primary ingredient in mozzarella is,0.0,0.015625,False,1,3.5393731594085693,3.530038356781006,-0.009334802627563477,0.0001593447959749028
L17.H3,15,The primary ingredient in omelette is,-0.0032958984375,-0.0234375,False,1,4.2887067794799805,4.3118085861206055,0.023101806640625,0.00015850161435082555
L17.H3,16,The primary ingredient in cheese is,0.0,0.015625,False,1,3.7472405433654785,3.731309175491333,-0.015931367874145508,0.00016650737961754203
L17.H3,17,The primary ingredient in miso is,0.003173828125,0.03125,False,1,4.107792854309082,4.09919548034668,-0.008597373962402344,0.0001518595963716507
L17.H3,18,The primary ingredient in cookie is,-0.0023193359375,-0.03125,False,1,5.363201141357422,5.373018264770508,0.009817123413085938,4.7092209570109844e-05
L17.H3,19,The primary ingredient in pesto is,0.006591796875,0.03125,False,1,3.1274960041046143,3.099860429763794,-0.027635574340820312,3.893440589308739e-05
L17.H3,20,The primary ingredient in chocolate is,0.00146484375,0.015625,False,1,2.3477816581726074,2.3365554809570312,-0.011226177215576172,0.00016339297872036695
L17.H3,21,The primary ingredient in tofu is,-0.000244140625,0.0078125,False,1,3.5442569255828857,3.540785074234009,-0.003471851348876953,9.310292080044746e-05
L17.H3,22,The primary ingredient in ice cream is,-0.0020751953125,-0.015625,False,1,4.126340866088867,4.130337715148926,0.003996849060058594,0.00010314432438462973
L17.H3,23,The primary ingredient in beer is,0.00146484375,0.0234375,False,1,2.989591121673584,2.981818675994873,-0.0077724456787109375,2.1705636754631996e-06
L17.H3,24,The primary ingredient in soy sauce is,0.0020751953125,0.015625,False,1,4.189034461975098,4.1783647537231445,-0.010669708251953125,0.00010556983761489391
L17.H3,25,The primary ingredient in popcorn is,-0.0006103515625,0.0,False,1,4.3425612449646,4.344805717468262,0.0022444725036621094,7.55808359826915e-05
L17.H3,26,The primary ingredient in coleslaw is,0.000244140625,0.0078125,False,1,3.8365511894226074,3.833230495452881,-0.0033206939697265625,9.943865006789565e-05
L17.H3,27,The primary ingredient in candy is,0.0006103515625,0.0,False,1,4.54034948348999,4.542707443237305,0.002357959747314453,5.245523061603308e-05
L17.H3,28,The primary ingredient in bibimbap is,0.0003662109375,0.0078125,False,1,4.743786811828613,4.737917423248291,-0.005869388580322266,5.4493575589731336e-05
L17.H3,29,The primary ingredient in pancake is,0.00152587890625,0.0234375,False,1,5.229840278625488,5.220067024230957,-0.00977325439453125,8.101476123556495e-05
L17.H3,30,The primary ingredient in sushi is,0.001953125,0.015625,False,1,3.3828024864196777,3.3711349964141846,-0.011667490005493164,8.433777838945389e-05
L17.H3,31,The primary ingredient in pudding is,-0.00042724609375,0.0,False,1,4.780287742614746,4.780924320220947,0.0006365776062011719,6.629625568166375e-05
L17.H3,32,The primary ingredient in pilaf is,0.00164794921875,0.015625,False,1,4.897505760192871,4.893424034118652,-0.00408172607421875,0.00013708136975765228
L17.H3,33,The primary ingredient in gazpacho is,0.0008544921875,0.015625,False,1,3.763237476348877,3.7534308433532715,-0.009806632995605469,9.70340333878994e-05
L17.H3,34,The primary ingredient in curry is,-0.00341796875,-0.015625,False,1,4.280881404876709,4.288110733032227,0.007229328155517578,0.00015507129137404263
L17.H4,0,The primary ingredient in guacamole is,0.0029296875,0.015625,False,1,2.536846160888672,2.520045280456543,-0.016800880432128906,0.0002808166900649667
L17.H4,1,The primary ingredient in bread is,0.01220703125,0.078125,False,1,3.3790817260742188,3.35252046585083,-0.026561260223388672,0.0012653293088078499
L17.H4,2,The primary ingredient in mayonnaise is,-0.009765625,-0.0234375,False,1,3.8011837005615234,3.8300344944000244,0.028850793838500977,0.0004272996447980404
L17.H4,3,The primary ingredient in hummus is,-0.00390625,-0.015625,False,1,3.6273484230041504,3.631640672683716,0.00429224967956543,0.00036488519981503487
L17.H4,4,The primary ingredient in risotto is,0.0042724609375,0.03125,False,1,3.811321496963501,3.7972233295440674,-0.014098167419433594,0.00046926195500418544
L17.H4,5,The primary ingredient in butter is,0.0010986328125,0.015625,False,1,4.319356441497803,4.311282634735107,-0.008073806762695312,0.00028693501371890306
L17.H4,6,The primary ingredient in custard is,0.000732421875,0.0078125,False,1,4.24873161315918,4.249210357666016,0.0004787445068359375,0.00016223499551415443
L17.H4,7,The primary ingredient in salsa is,0.000244140625,0.015625,False,1,3.4339680671691895,3.4286510944366455,-0.005316972732543945,0.00017331194248981774
L17.H4,8,The primary ingredient in pasta is,0.0023193359375,0.015625,False,1,3.755800247192383,3.7531797885894775,-0.0026204586029052734,0.0002993483794853091
L17.H4,9,The primary ingredient in kimchi is,-0.00634765625,-0.0546875,False,1,4.2633891105651855,4.276498794555664,0.013109683990478516,0.0007972141029313207
L17.H4,10,The primary ingredient in natto is,-0.00030517578125,0.0,False,1,4.533444404602051,4.52046012878418,-0.012984275817871094,0.00035056009073741734
L17.H4,11,The primary ingredient in ketchup is,0.0029296875,0.015625,False,1,3.428874969482422,3.435014486312866,0.006139516830444336,0.000597610604017973
L17.H4,12,The primary ingredient in paella is,-0.00390625,-0.0078125,False,1,2.8384313583374023,2.853752613067627,0.01532125473022461,-7.519160863012075e-05
L17.H4,13,The primary ingredient in granola is,-0.01904296875,-0.0703125,False,1,4.112739086151123,4.177918434143066,0.06517934799194336,0.002954141702502966
L17.H4,14,The primary ingredient in mozzarella is,0.001708984375,0.0078125,False,1,3.5393731594085693,3.534031867980957,-0.005341291427612305,0.00022975727915763855
L17.H4,15,The primary ingredient in omelette is,-0.0035400390625,-0.0234375,False,1,4.2887067794799805,4.323124885559082,0.03441810607910156,0.0003232628805562854
L17.H4,16,The primary ingredient in cheese is,0.0,0.015625,False,1,3.7472405433654785,3.7298004627227783,-0.017440080642700195,0.0003815669333562255
L17.H4,17,The primary ingredient in miso is,0.0010986328125,0.015625,False,1,4.107792854309082,4.097372531890869,-0.01042032241821289,0.0002950254129245877
L17.H4,18,The primary ingredient in cookie is,-0.00103759765625,-0.0234375,False,1,5.363201141357422,5.3790740966796875,0.015872955322265625,0.0006401885766535997
L17.H4,19,The primary ingredient in pesto is,-0.014404296875,-0.0546875,False,1,3.1274960041046143,3.1653504371643066,0.03785443305969238,0.0006067035719752312
L17.H4,20,The primary ingredient in chocolate is,-0.00244140625,0.0,False,1,2.3477816581726074,2.3561089038848877,0.008327245712280273,0.00016769272042438388
L17.H4,21,The primary ingredient in tofu is,0.001708984375,0.015625,False,1,3.5442569255828857,3.5315544605255127,-0.012702465057373047,7.888965774327517e-05
L17.H4,22,The primary ingredient in ice cream is,-0.003173828125,-0.0234375,False,1,4.126340866088867,4.135892391204834,0.009551525115966797,0.0003882960882037878
L17.H4,23,The primary ingredient in beer is,-0.032470703125,-0.046875,True,2,2.989591121673584,2.8935766220092773,-0.09601449966430664,0.016415391117334366
L17.H4,24,The primary ingredient in soy sauce is,-0.0010986328125,0.0078125,False,1,4.189034461975098,4.165619850158691,-0.02341461181640625,0.00114223244599998
L17.H4,25,The primary ingredient in popcorn is,-0.000244140625,0.0078125,False,1,4.3425612449646,4.327220916748047,-0.015340328216552734,0.0006831374485045671
L17.H4,26,The primary ingredient in coleslaw is,0.001708984375,0.015625,False,1,3.8365511894226074,3.8256454467773438,-0.010905742645263672,0.0003345113655086607
L17.H4,27,The primary ingredient in candy is,-0.005126953125,-0.03125,False,1,4.54034948348999,4.55431604385376,0.013966560363769531,0.00014435354387387633
L17.H4,28,The primary ingredient in bibimbap is,-0.000732421875,0.0078125,False,1,4.743786811828613,4.730462074279785,-0.013324737548828125,0.00039178086444735527
L17.H4,29,The primary ingredient in pancake is,0.00421142578125,0.0546875,False,1,5.229840278625488,5.206794261932373,-0.023046016693115234,0.0003124995855614543
L17.H4,30,The primary ingredient in sushi is,-0.001220703125,0.0078125,False,1,3.3828024864196777,3.3816781044006348,-0.0011243820190429688,0.0002504637814126909
L17.H4,31,The primary ingredient in pudding is,-0.001708984375,-0.015625,False,1,4.780287742614746,4.780357837677002,7.009506225585938e-05,0.00015246326802298427
L17.H4,32,The primary ingredient in pilaf is,0.00164794921875,0.0234375,False,1,4.897505760192871,4.876728057861328,-0.02077770233154297,0.0011931033805012703
L17.H4,33,The primary ingredient in gazpacho is,-0.0030517578125,-0.015625,False,1,3.763237476348877,3.7626733779907227,-0.0005640983581542969,0.0004889040137641132
L17.H4,34,The primary ingredient in curry is,0.0015869140625,0.0234375,False,1,4.280881404876709,4.264641284942627,-0.01624011993408203,0.00028086028760299087
L17.H5,0,The primary ingredient in guacamole is,0.0068359375,0.03125,False,1,2.536846160888672,2.505542755126953,-0.03130340576171875,-4.9582566134631634e-05
L17.H5,1,The primary ingredient in bread is,0.006591796875,0.0625,False,1,3.3790817260742188,3.353757858276367,-0.025323867797851562,0.0002860404783859849
L17.H5,2,The primary ingredient in mayonnaise is,0.005615234375,0.046875,False,1,3.8011837005615234,3.7711105346679688,-0.030073165893554688,0.00042021507397294044
L17.H5,3,The primary ingredient in hummus is,0.0009765625,0.0078125,False,1,3.6273484230041504,3.625951051712036,-0.0013973712921142578,-5.458574742078781e-05
L17.H5,4,The primary ingredient in risotto is,0.0008544921875,0.0078125,False,1,3.811321496963501,3.804668426513672,-0.0066530704498291016,3.685971023514867e-05
L17.H5,5,The primary ingredient in butter is,-0.0018310546875,-0.0078125,False,1,4.319356441497803,4.323101997375488,0.003745555877685547,0.0001850733533501625
L17.H5,6,The primary ingredient in custard is,0.0009765625,0.0234375,False,1,4.24873161315918,4.237368583679199,-0.011363029479980469,7.405952783301473e-05
L17.H5,7,The primary ingredient in salsa is,0.001953125,0.0234375,False,1,3.4339680671691895,3.420109272003174,-0.013858795166015625,0.00016507547115907073
L17.H5,8,The primary ingredient in pasta is,-0.002197265625,0.0,False,1,3.755800247192383,3.7547354698181152,-0.0010647773742675781,6.0008984291926026e-05
L17.H5,9,The primary ingredient in kimchi is,-0.00103759765625,-0.0078125,False,1,4.2633891105651855,4.26712703704834,0.003737926483154297,9.188440162688494e-05
