head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L20.H1,8,The HTTP status code for 'Payload Too Large' is ',-0.060302734375,-0.28125,False,1,3.487362861633301,3.649766683578491,0.16240382194519043,0.018773749470710754
L20.H1,9,The HTTP status code for 'Unsupported Media Type' is ',0.003173828125,0.0,False,1,3.275251865386963,3.2724852561950684,-0.0027666091918945312,0.0009122920455411077
L20.H1,10,The HTTP status code for 'Continue' is ',-0.04718017578125,-0.3125,True,2,4.244955062866211,4.148748397827148,-0.0962066650390625,0.08709591627120972
L20.H1,11,The HTTP status code for 'OK' is ',-0.0029296875,-0.015625,False,1,1.130659818649292,1.143296241760254,0.012636423110961914,0.00044264315511099994
L20.H1,12,The HTTP status code for 'Created' is ',-0.001953125,-0.0625,False,1,1.7784875631332397,1.8447808027267456,0.06629323959350586,0.002647966146469116
L20.H2,0,The HTTP status code for 'Not Found' is ',-0.00048828125,0.015625,False,1,1.7068018913269043,1.7025573253631592,-0.004244565963745117,-0.00011711186380125582
L20.H2,1,The HTTP status code for 'Forbidden' is ',-0.00390625,-0.015625,False,1,1.1689391136169434,1.1855745315551758,0.016635417938232422,-0.0002804208197630942
L20.H2,2,The HTTP status code for 'Unauthorized' is ',0.00244140625,0.03125,False,1,0.6521347761154175,0.6412541270256042,-0.010880649089813232,0.00035334634594619274
L20.H2,3,The HTTP status code for 'Bad Request' is ',0.00146484375,0.015625,False,1,1.9637004137039185,1.9518429040908813,-0.01185750961303711,0.00010014988947659731
L20.H2,4,The HTTP status code for 'Too Many Requests' is ',-0.00048828125,0.015625,False,1,1.8832483291625977,1.8775180578231812,-0.005730271339416504,0.0002645456697791815
L20.H2,5,The HTTP status code for 'Internal Server Error' is ',-0.00146484375,0.0,False,1,1.759781002998352,1.7620519399642944,0.002270936965942383,0.00039541852311231196
L20.H2,6,The HTTP status code for 'Service Unavailable' is ',-0.0029296875,0.0,False,1,2.6206414699554443,2.6309547424316406,0.010313272476196289,-9.201419743476436e-05
L20.H2,7,The HTTP status code for 'Conflict' is ',-0.00042724609375,0.0078125,False,1,4.091826438903809,4.088291168212891,-0.0035352706909179688,0.00011814141907962039
L20.H2,8,The HTTP status code for 'Payload Too Large' is ',-0.00537109375,-0.015625,False,1,3.487362861633301,3.503286600112915,0.015923738479614258,0.0004992579342797399
L20.H2,9,The HTTP status code for 'Unsupported Media Type' is ',-0.000732421875,0.0,False,1,3.275251865386963,3.272156238555908,-0.0030956268310546875,-2.1261928850435652e-05
L20.H2,10,The HTTP status code for 'Continue' is ',0.0010986328125,0.0234375,False,1,4.244955062866211,4.233551502227783,-0.011403560638427734,9.985221549868584e-05
L20.H2,11,The HTTP status code for 'OK' is ',0.00439453125,0.03125,False,1,1.130659818649292,1.110689640045166,-0.019970178604125977,4.842880298383534e-05
L20.H2,12,The HTTP status code for 'Created' is ',0.00439453125,0.03125,False,1,1.7784875631332397,1.7629114389419556,-0.01557612419128418,-1.325129414908588e-05
L20.H3,0,The HTTP status code for 'Not Found' is ',-0.00048828125,0.0,False,1,1.7068018913269043,1.708009123802185,0.0012072324752807617,-6.206180842127651e-05
L20.H3,1,The HTTP status code for 'Forbidden' is ',-0.00439453125,-0.015625,False,1,1.1689391136169434,1.18732750415802,0.01838839054107666,5.4016083595342934e-05
L20.H3,2,The HTTP status code for 'Unauthorized' is ',0.00146484375,0.015625,False,1,0.6521347761154175,0.6467005014419556,-0.005434274673461914,0.00043840176658704877
L20.H3,3,The HTTP status code for 'Bad Request' is ',-0.001953125,0.0,False,1,1.9637004137039185,1.9708634614944458,0.007163047790527344,0.00011686241487041116
L20.H3,4,The HTTP status code for 'Too Many Requests' is ',-0.00048828125,0.0,False,1,1.8832483291625977,1.8838685750961304,0.0006202459335327148,9.934296394931152e-05
L20.H3,5,The HTTP status code for 'Internal Server Error' is ',-0.00341796875,-0.015625,False,1,1.759781002998352,1.7738893032073975,0.01410830020904541,0.0003133557620458305
L20.H3,6,The HTTP status code for 'Service Unavailable' is ',0.00244140625,0.015625,False,1,2.6206414699554443,2.608684778213501,-0.01195669174194336,-0.00017528751050122082
L20.H3,7,The HTTP status code for 'Conflict' is ',0.0008544921875,0.015625,False,1,4.091826438903809,4.082931995391846,-0.00889444351196289,0.00023206482001114637
L20.H3,8,The HTTP status code for 'Payload Too Large' is ',-0.002197265625,-0.0078125,False,1,3.487362861633301,3.4974770545959473,0.010114192962646484,0.000309533323161304
L20.H3,9,The HTTP status code for 'Unsupported Media Type' is ',-0.003662109375,0.0,False,1,3.275251865386963,3.276395559310913,0.0011436939239501953,0.0005676480359397829
L20.H3,10,The HTTP status code for 'Continue' is ',-0.0001220703125,-0.0078125,False,1,4.244955062866211,4.259284019470215,0.014328956604003906,0.0001195055665448308
L20.H3,11,The HTTP status code for 'OK' is ',0.00732421875,0.046875,False,1,1.130659818649292,1.097598910331726,-0.03306090831756592,0.0003760318213608116
L20.H3,12,The HTTP status code for 'Created' is ',-0.01025390625,-0.015625,False,1,1.7784875631332397,1.7973895072937012,0.018901944160461426,0.0005131451180204749
L20.H4,0,The HTTP status code for 'Not Found' is ',0.0,0.015625,False,1,1.7068018913269043,1.7029322385787964,-0.00386965274810791,-0.00030190154211595654
L20.H4,1,The HTTP status code for 'Forbidden' is ',-0.00244140625,0.0,False,1,1.1689391136169434,1.1758663654327393,0.0069272518157958984,8.647687354823574e-05
L20.H4,2,The HTTP status code for 'Unauthorized' is ',-0.0009765625,0.015625,False,1,0.6521347761154175,0.6524531841278076,0.0003184080123901367,0.0004464313096832484
L20.H4,3,The HTTP status code for 'Bad Request' is ',0.0009765625,0.03125,False,1,1.9637004137039185,1.9543076753616333,-0.009392738342285156,0.000242158945184201
L20.H4,4,The HTTP status code for 'Too Many Requests' is ',0.00341796875,0.0625,False,1,1.8832483291625977,1.8525168895721436,-0.0307314395904541,0.0004988821456208825
L20.H4,5,The HTTP status code for 'Internal Server Error' is ',-0.00830078125,-0.015625,False,1,1.759781002998352,1.7787526845932007,0.018971681594848633,0.0008090045303106308
L20.H4,6,The HTTP status code for 'Service Unavailable' is ',0.00439453125,0.03125,False,1,2.6206414699554443,2.5960946083068848,-0.02454686164855957,0.0003163994988426566
L20.H4,7,The HTTP status code for 'Conflict' is ',0.00146484375,0.0390625,False,1,4.091826438903809,4.0725297927856445,-0.019296646118164062,0.0003913696273230016
L20.H4,8,The HTTP status code for 'Payload Too Large' is ',0.003662109375,0.0390625,False,1,3.487362861633301,3.4559037685394287,-0.03145909309387207,0.00048333132872357965
L20.H4,9,The HTTP status code for 'Unsupported Media Type' is ',-0.0029296875,0.109375,False,1,3.275251865386963,3.2246737480163574,-0.05057811737060547,0.0025790580548346043
L20.H4,10,The HTTP status code for 'Continue' is ',-0.0042724609375,-0.0234375,False,1,4.244955062866211,4.24034309387207,-0.004611968994140625,0.00039418230880983174
L20.H4,11,The HTTP status code for 'OK' is ',-0.0009765625,0.015625,False,1,1.130659818649292,1.1324903964996338,0.0018305778503417969,0.00034930373658426106
L20.H4,12,The HTTP status code for 'Created' is ',-0.00390625,-0.015625,False,1,1.7784875631332397,1.8039422035217285,0.02545464038848877,0.00010643061250448227
L20.H5,0,The HTTP status code for 'Not Found' is ',-0.00146484375,0.0,False,1,1.7068018913269043,1.7083967924118042,0.0015949010848999023,-0.00011598804849199951
L20.H5,1,The HTTP status code for 'Forbidden' is ',0.0029296875,0.015625,False,1,1.1689391136169434,1.1559021472930908,-0.013036966323852539,4.81297611258924e-05
L20.H5,2,The HTTP status code for 'Unauthorized' is ',-0.0009765625,0.0,False,1,0.6521347761154175,0.6535916924476624,0.001456916332244873,0.00035764003405347466
L20.H5,3,The HTTP status code for 'Bad Request' is ',-0.00390625,-0.015625,False,1,1.9637004137039185,1.9772942066192627,0.013593792915344238,0.0002546117757447064
L20.H5,4,The HTTP status code for 'Too Many Requests' is ',0.0009765625,0.015625,False,1,1.8832483291625977,1.8729556798934937,-0.010292649269104004,0.0003151803102809936
L20.H5,5,The HTTP status code for 'Internal Server Error' is ',-0.00048828125,0.0,False,1,1.759781002998352,1.7614675760269165,0.0016865730285644531,0.0002221641771029681
L20.H5,6,The HTTP status code for 'Service Unavailable' is ',0.0029296875,0.015625,False,1,2.6206414699554443,2.6068246364593506,-0.01381683349609375,-6.293511250987649e-05
L20.H5,7,The HTTP status code for 'Conflict' is ',0.00091552734375,0.0078125,False,1,4.091826438903809,4.085555553436279,-0.006270885467529297,0.00018125005590263754
L20.H5,8,The HTTP status code for 'Payload Too Large' is ',0.0,0.0,False,1,3.487362861633301,3.4820969104766846,-0.005265951156616211,0.00019212166080251336
L20.H5,9,The HTTP status code for 'Unsupported Media Type' is ',0.005126953125,0.0234375,False,1,3.275251865386963,3.261986494064331,-0.013265371322631836,-8.236894791480154e-05
L20.H5,10,The HTTP status code for 'Continue' is ',-0.001708984375,-0.0234375,False,1,4.244955062866211,4.252528190612793,0.007573127746582031,0.00011216482380405068
L20.H5,11,The HTTP status code for 'OK' is ',0.00244140625,0.015625,False,1,1.130659818649292,1.1186578273773193,-0.012001991271972656,0.0003230752481613308
L20.H5,12,The HTTP status code for 'Created' is ',-0.00146484375,-0.015625,False,1,1.7784875631332397,1.7854446172714233,0.006957054138183594,0.0002872026525437832
L20.H6,0,The HTTP status code for 'Not Found' is ',-0.0009765625,0.0,False,1,1.7068018913269043,1.7096399068832397,0.0028380155563354492,-5.5938191508175805e-05
L20.H6,1,The HTTP status code for 'Forbidden' is ',0.0,0.0,False,1,1.1689391136169434,1.1700209379196167,0.0010818243026733398,-0.00023829127894714475
L20.H6,2,The HTTP status code for 'Unauthorized' is ',0.00048828125,0.015625,False,1,0.6521347761154175,0.6483157277107239,-0.0038190484046936035,0.00014740532787982374
L20.H6,3,The HTTP status code for 'Bad Request' is ',-0.001953125,0.0,False,1,1.9637004137039185,1.9688446521759033,0.005144238471984863,5.3529882279690355e-05
L20.H6,4,The HTTP status code for 'Too Many Requests' is ',0.00244140625,0.015625,False,1,1.8832483291625977,1.873037338256836,-0.010210990905761719,0.00015101194730959833
L20.H6,5,The HTTP status code for 'Internal Server Error' is ',-0.00390625,-0.015625,False,1,1.759781002998352,1.7745563983917236,0.014775395393371582,0.0002761467476375401
L20.H6,6,The HTTP status code for 'Service Unavailable' is ',0.00634765625,0.03125,False,1,2.6206414699554443,2.591521739959717,-0.02911972999572754,0.00016338506247848272
L20.H6,7,The HTTP status code for 'Conflict' is ',0.00274658203125,0.03125,False,1,4.091826438903809,4.094738006591797,0.0029115676879882812,0.0008173806709237397
L20.H6,8,The HTTP status code for 'Payload Too Large' is ',0.000732421875,0.0078125,False,1,3.487362861633301,3.486473560333252,-0.0008893013000488281,8.451406029053032e-05
L20.H6,9,The HTTP status code for 'Unsupported Media Type' is ',0.003662109375,0.0234375,False,1,3.275251865386963,3.2648143768310547,-0.010437488555908203,1.0860807378776371e-05
L20.H6,10,The HTTP status code for 'Continue' is ',-0.001220703125,-0.0078125,False,1,4.244955062866211,4.244863033294678,-9.202957153320312e-05,0.00012136658187955618
L20.H6,11,The HTTP status code for 'OK' is ',0.001953125,0.015625,False,1,1.130659818649292,1.1208631992340088,-0.009796619415283203,0.00031601969385519624
L20.H6,12,The HTTP status code for 'Created' is ',-0.0009765625,0.0,False,1,1.7784875631332397,1.784829020500183,0.006341457366943359,0.00022396018903236836
L20.H7,0,The HTTP status code for 'Not Found' is ',-0.00439453125,-0.03125,False,1,1.7068018913269043,1.7238590717315674,0.017057180404663086,-0.000273833837127313
L20.H7,1,The HTTP status code for 'Forbidden' is ',0.0009765625,-0.03125,False,1,1.1689391136169434,1.1722450256347656,0.0033059120178222656,-0.00019785780750680715
L20.H7,2,The HTTP status code for 'Unauthorized' is ',-0.00244140625,-0.03125,False,1,0.6521347761154175,0.6623537540435791,0.010218977928161621,0.0003913873515557498
L20.H7,3,The HTTP status code for 'Bad Request' is ',-0.0009765625,0.0,False,1,1.9637004137039185,1.970184087753296,0.006483674049377441,7.722141162957996e-05
L20.H7,4,The HTTP status code for 'Too Many Requests' is ',0.00341796875,0.046875,False,1,1.8832483291625977,1.8521723747253418,-0.03107595443725586,0.0007985957199707627
L20.H7,5,The HTTP status code for 'Internal Server Error' is ',0.00048828125,-0.015625,False,1,1.759781002998352,1.7642890214920044,0.004508018493652344,0.0005639131995849311
L20.H7,6,The HTTP status code for 'Service Unavailable' is ',-0.025390625,-0.15625,False,1,2.6206414699554443,2.7374048233032227,0.11676335334777832,0.0030335960909724236
L20.H7,7,The HTTP status code for 'Conflict' is ',0.0009765625,0.0078125,False,1,4.091826438903809,4.087303161621094,-0.004523277282714844,0.0001956946507561952
L20.H7,8,The HTTP status code for 'Payload Too Large' is ',-0.001953125,-0.0078125,False,1,3.487362861633301,3.4941952228546143,0.0068323612213134766,4.7759051085449755e-05
L20.H7,9,The HTTP status code for 'Unsupported Media Type' is ',-0.000244140625,0.0,False,1,3.275251865386963,3.2798070907592773,0.004555225372314453,-3.030605148524046e-05
L20.H7,10,The HTTP status code for 'Continue' is ',-0.0009765625,-0.015625,False,1,4.244955062866211,4.251748085021973,0.006793022155761719,-4.938142956234515e-05
L20.H7,11,The HTTP status code for 'OK' is ',0.00146484375,0.0,False,1,1.130659818649292,1.124215841293335,-0.006443977355957031,4.136509960517287e-05
L20.H7,12,The HTTP status code for 'Created' is ',0.001953125,0.0,False,1,1.7784875631332397,1.779138207435608,0.0006506443023681641,0.00016107867122627795
L20.H8,0,The HTTP status code for 'Not Found' is ',0.00146484375,0.0,False,1,1.7068018913269043,1.706482172012329,-0.0003197193145751953,-0.00027475139359012246
L20.H8,1,The HTTP status code for 'Forbidden' is ',-0.00244140625,-0.015625,False,1,1.1689391136169434,1.1804572343826294,0.011518120765686035,-0.00016918251640163362
L20.H8,2,The HTTP status code for 'Unauthorized' is ',0.0009765625,0.015625,False,1,0.6521347761154175,0.6468241810798645,-0.0053105950355529785,0.00041646749014034867
L20.H8,3,The HTTP status code for 'Bad Request' is ',-0.00390625,-0.015625,False,1,1.9637004137039185,1.9778236150741577,0.014123201370239258,0.00028105219826102257
L20.H8,4,The HTTP status code for 'Too Many Requests' is ',0.0029296875,0.015625,False,1,1.8832483291625977,1.870917558670044,-0.012330770492553711,0.00017901862156577408
L20.H8,5,The HTTP status code for 'Internal Server Error' is ',0.0009765625,0.0,False,1,1.759781002998352,1.7581921815872192,-0.0015888214111328125,0.00010629408643580973
L20.H8,6,The HTTP status code for 'Service Unavailable' is ',0.00146484375,0.0,False,1,2.6206414699554443,2.6149702072143555,-0.005671262741088867,-0.0002613919787108898
L20.H8,7,The HTTP status code for 'Conflict' is ',0.000244140625,0.0078125,False,1,4.091826438903809,4.087120056152344,-0.004706382751464844,0.00022140773944556713
L20.H8,8,The HTTP status code for 'Payload Too Large' is ',-0.00048828125,0.0,False,1,3.487362861633301,3.490200996398926,0.002838134765625,0.00010807016224134713
L20.H8,9,The HTTP status code for 'Unsupported Media Type' is ',-0.0048828125,-0.0234375,False,1,3.275251865386963,3.2899868488311768,0.014734983444213867,0.00011853961041197181
L20.H8,10,The HTTP status code for 'Continue' is ',-0.001708984375,-0.015625,False,1,4.244955062866211,4.246504783630371,0.0015497207641601562,4.592009645421058e-05
L20.H8,11,The HTTP status code for 'OK' is ',-0.00048828125,0.0,False,1,1.130659818649292,1.132116675376892,0.0014568567276000977,0.0001477561891078949
L20.H8,12,The HTTP status code for 'Created' is ',0.001953125,0.0,False,1,1.7784875631332397,1.7800179719924927,0.0015304088592529297,-5.4466130677610636e-05
L20.H9,0,The HTTP status code for 'Not Found' is ',0.013671875,0.078125,False,1,1.7068018913269043,1.6556745767593384,-0.05112731456756592,0.0003519975580275059
L20.H9,1,The HTTP status code for 'Forbidden' is ',0.0029296875,0.03125,False,1,1.1689391136169434,1.15395188331604,-0.01498723030090332,0.0003640064096543938
L20.H9,2,The HTTP status code for 'Unauthorized' is ',0.001953125,0.046875,False,1,0.6521347761154175,0.640978217124939,-0.011156558990478516,0.0003617634065449238
