head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L22.H1,0,The default port for Redis is,-0.01416015625,-0.09375,False,1,0.8794753551483154,0.9671264886856079,0.08765113353729248,0.0018504930194467306
L22.H1,1,The default port for SSH is,0.0078125,0.046875,False,1,1.6596412658691406,1.6128578186035156,-0.046783447265625,0.0003670456353574991
L22.H1,2,An LDAP directory service listens on port,-0.0078125,-0.03125,False,1,2.3118128776550293,2.3320152759552,0.0202023983001709,0.00014019443187862635
L22.H1,3,The default port for HTTPS is,0.01318359375,0.09375,False,1,1.5230090618133545,1.4558591842651367,-0.06714987754821777,0.0009633473819121718
L22.H1,4,A Docker registry service listens on port,-0.0032958984375,-0.0078125,False,1,3.6691322326660156,3.6707603931427,0.0016281604766845703,0.0017571551725268364
L22.H1,5,A MySQL database server listens on port,-0.0244140625,-0.140625,False,1,2.022310972213745,2.168532371520996,0.14622139930725098,0.0022523608058691025
L22.H1,6,An SMTP mail transfer server listens on port,-0.00244140625,-0.03125,False,1,0.596633791923523,0.6089680790901184,0.012334287166595459,-4.223815631121397e-05
L22.H1,7,The default port for FTP is,0.00537109375,0.03125,False,1,2.8600516319274902,2.832829713821411,-0.0272219181060791,3.066845238208771e-05
L22.H1,8,A web server using HTTP typically listens on port,0.00048828125,0.0,False,1,0.5284397602081299,0.5274215936660767,-0.0010181665420532227,-0.0002638320147525519
L22.H1,9,A DNS name server listens on port,-0.0029296875,-0.015625,False,1,0.7879180908203125,0.8056886196136475,0.01777052879333496,7.963963435031474e-05
L22.H1,10,The default port for LDAPS is,0.000579833984375,0.0234375,False,1,5.102931976318359,5.104413986206055,0.0014820098876953125,0.00034894945565611124
L22.H1,11,The default port for Microsoft SQL Server is,-0.00732421875,-0.03125,False,1,1.5630881786346436,1.6164199113845825,0.053331732749938965,0.0014031468890607357
L22.H1,12,A Memcached caching server listens on port,0.00927734375,0.125,False,1,2.1465606689453125,2.0833652019500732,-0.06319546699523926,0.0018792982446029782
L22.H1,13,An SMB file sharing service listens on port,0.00030517578125,0.0078125,False,1,4.886272430419922,4.885418891906738,-0.0008535385131835938,0.00022669346071779728
L22.H1,14,The default port for HTTP is,0.00244140625,0.015625,False,1,2.1159160137176514,2.104681968688965,-0.011234045028686523,1.4522214769385755e-05
L22.H1,15,The default port for SMB is,0.0009765625,0.0,False,1,3.234562873840332,3.2350687980651855,0.0005059242248535156,0.0006990855326876044
L22.H1,16,An Apache web server typically listens on port,0.0009765625,0.015625,False,1,0.2815725803375244,0.27634960412979126,-0.005222976207733154,-0.00022774297394789755
L22.H1,17,The default port for LDAP is,-0.023193359375,-0.046875,False,1,3.0384521484375,3.0738861560821533,0.03543400764465332,0.0024987594224512577
L22.H1,18,A DHCP server listens on port,-0.004638671875,0.0,False,1,3.3904154300689697,3.4101223945617676,0.01970696449279785,0.0013109860010445118
L22.H1,19,An IMAP mail access server listens on port,0.021484375,0.078125,False,1,2.5942752361297607,2.5047760009765625,-0.08949923515319824,0.0037682573311030865
L22.H1,20,A Redis in-memory database listens on port,-0.02685546875,-0.125,False,1,3.3061344623565674,3.386425495147705,0.0802910327911377,0.0030595194548368454
L22.H1,21,The default port for PostgreSQL is,-0.00634765625,-0.046875,False,1,2.1134886741638184,2.1627776622772217,0.04928898811340332,0.0008899345993995667
L22.H1,22,The default port for DNS is,-0.00048828125,0.0,False,1,2.2153232097625732,2.2227158546447754,0.0073926448822021484,-0.00024201758787967265
L22.H1,23,A PostgreSQL database server listens on port,-0.0029296875,-0.03125,False,1,0.8017948865890503,0.8212850093841553,0.01949012279510498,0.000336694298312068
L22.H1,24,A VNC remote desktop server listens on port,0.00048828125,0.0,False,1,1.266913890838623,1.2633488178253174,-0.003565073013305664,0.00014781238860450685
L22.H1,25,The default port for MongoDB is,0.013427734375,0.046875,False,1,3.3750345706939697,3.3761508464813232,0.0011162757873535156,0.0026648156344890594
L22.H1,26,The default port for Nginx HTTP server is,0.00732421875,0.046875,False,1,1.5692464113235474,1.5397940874099731,-0.02945232391357422,3.439778811298311e-05
L22.H1,27,The default port for VNC is,0.0029296875,0.015625,False,1,3.2238755226135254,3.208355665206909,-0.015519857406616211,-3.491758252494037e-05
L22.H1,28,The default port for Apache HTTP server is,0.005859375,0.046875,False,1,1.2149039506912231,1.183156967163086,-0.03174698352813721,0.0002985792816616595
L22.H1,29,A syslog logging server listens on port,-0.00048828125,0.0,False,1,2.6521596908569336,2.66068696975708,0.008527278900146484,9.96752642095089e-05
L22.H1,30,A Grafana monitoring dashboard listens on port,-0.002685546875,-0.0078125,False,1,3.437161445617676,3.459359884262085,0.02219843864440918,0.0008720650803297758
L22.H1,31,A MongoDB database server listens on port,0.00244140625,-0.0234375,False,1,3.3370065689086914,3.3453545570373535,0.00834798812866211,0.0004918223712593317
L22.H1,32,The default port for Memcached is,0.002685546875,0.0546875,False,1,4.111936092376709,4.0923357009887695,-0.019600391387939453,0.0014289399841800332
L22.H1,33,The default port for Syslog is,0.003173828125,0.0546875,False,1,4.535377025604248,4.519640922546387,-0.015736103057861328,0.0013599398080259562
L22.H1,34,A secure web server using HTTPS typically listens on port,-0.0009765625,-0.015625,False,1,0.5652402639389038,0.569566547870636,0.004326283931732178,-1.725225411064457e-05
L22.H1,35,An SSH remote login server listens on port,0.00634765625,0.03125,False,1,2.217710256576538,2.1853020191192627,-0.03240823745727539,-4.206885932944715e-05
L22.H1,36,An FTP file transfer server listens on port,-0.00341796875,-0.015625,False,1,1.8950612545013428,1.9081635475158691,0.013102293014526367,7.849209941923618e-05
L22.H1,37,The default port for SNMP is,0.0028076171875,0.03125,False,1,4.6204376220703125,4.606311798095703,-0.014125823974609375,0.00025754194939509034
L22.H1,38,The default port for SMTP is,-0.00537109375,-0.015625,False,1,1.641402006149292,1.669577956199646,0.028175950050354004,-8.809877908788621e-05
L22.H1,39,The default port for MySQL is,-0.013671875,-0.078125,False,1,1.3950989246368408,1.483811378479004,0.08871245384216309,0.0009933235123753548
L22.H1,40,An Nginx web server typically listens on port,0.00146484375,0.03125,False,1,0.6447383761405945,0.6375648975372314,-0.007173478603363037,0.0002725177037063986
L22.H2,0,The default port for Redis is,-0.005859375,-0.046875,False,1,0.8794753551483154,0.9190924167633057,0.039617061614990234,0.0005746244569309056
L22.H2,1,The default port for SSH is,-0.013671875,-0.078125,False,1,1.6596412658691406,1.7428033351898193,0.08316206932067871,0.0009672513697296381
L22.H2,2,An LDAP directory service listens on port,-0.01171875,-0.0625,False,1,2.3118128776550293,2.400484323501587,0.08867144584655762,0.0006037477869540453
L22.H2,3,The default port for HTTPS is,-0.02001953125,-0.109375,False,1,1.5230090618133545,1.6373329162597656,0.11432385444641113,0.0017701932229101658
L22.H2,4,A Docker registry service listens on port,-0.004638671875,-0.0234375,False,1,3.6691322326660156,3.6966488361358643,0.027516603469848633,0.0005179434083402157
L22.H2,5,A MySQL database server listens on port,0.001953125,0.015625,False,1,2.022310972213745,2.022632122039795,0.0003211498260498047,0.0008276625303551555
L22.H2,6,An SMTP mail transfer server listens on port,0.00146484375,0.03125,False,1,0.596633791923523,0.598629355430603,0.001995563507080078,-2.5519824703224003e-05
L22.H2,7,The default port for FTP is,-0.01708984375,-0.0625,False,1,2.8600516319274902,2.9597578048706055,0.09970617294311523,0.0010642409324645996
L22.H2,8,A web server using HTTP typically listens on port,-0.0166015625,-0.34375,False,1,0.5284397602081299,0.638089656829834,0.1096498966217041,0.002016501734033227
L22.H2,9,A DNS name server listens on port,-0.01953125,-0.234375,False,1,0.7879180908203125,0.9189428687095642,0.1310247778892517,0.00215976033359766
L22.H2,10,The default port for LDAPS is,-0.00445556640625,-0.0859375,False,1,5.102931976318359,5.148500442504883,0.04556846618652344,0.0014891494065523148
L22.H2,11,The default port for Microsoft SQL Server is,-0.0146484375,-0.0625,False,1,1.5630881786346436,1.6604981422424316,0.09740996360778809,0.0007467495743185282
L22.H2,12,A Memcached caching server listens on port,-0.0107421875,-0.0625,False,1,2.1465606689453125,2.229654312133789,0.08309364318847656,0.0012473060050979257
L22.H2,13,An SMB file sharing service listens on port,-0.00506591796875,-0.0546875,False,1,4.886272430419922,4.911358833312988,0.025086402893066406,0.0007296514231711626
L22.H2,14,The default port for HTTP is,-0.03369140625,-0.203125,False,1,2.1159160137176514,2.297835350036621,0.18191933631896973,0.003646868746727705
L22.H2,15,The default port for SMB is,-0.015380859375,-0.046875,False,1,3.234562873840332,3.3246495723724365,0.09008669853210449,0.0009455094113945961
L22.H2,16,An Apache web server typically listens on port,-0.0068359375,-0.40625,False,1,0.2815725803375244,0.3368493914604187,0.05527681112289429,0.0009218892082571983
L22.H2,17,The default port for LDAP is,-0.014404296875,-0.078125,False,1,3.0384521484375,3.1683990955352783,0.12994694709777832,0.0021141208708286285
L22.H2,18,A DHCP server listens on port,-0.005126953125,-0.078125,False,1,3.3904154300689697,3.480306625366211,0.08989119529724121,0.0016454558353871107
L22.H2,19,An IMAP mail access server listens on port,0.02197265625,0.140625,False,1,2.5942752361297607,2.5100746154785156,-0.08420062065124512,0.001810944639146328
L22.H2,20,A Redis in-memory database listens on port,0.009521484375,0.0,False,1,3.3061344623565674,3.2982077598571777,-0.007926702499389648,0.0010242536664009094
L22.H2,21,The default port for PostgreSQL is,-0.0244140625,-0.109375,False,1,2.1134886741638184,2.25478196144104,0.14129328727722168,0.001994932070374489
L22.H2,22,The default port for DNS is,-0.04736328125,-0.203125,False,1,2.2153232097625732,2.4906632900238037,0.27534008026123047,0.005116999614983797
L22.H2,23,A PostgreSQL database server listens on port,-0.01708984375,-0.171875,False,1,0.8017948865890503,0.9166738986968994,0.11487901210784912,0.001843583770096302
L22.H2,24,A VNC remote desktop server listens on port,-0.009765625,-0.0625,False,1,1.266913890838623,1.3250455856323242,0.05813169479370117,0.0007619444513693452
L22.H2,25,The default port for MongoDB is,-0.016845703125,-0.0703125,False,1,3.3750345706939697,3.458569049835205,0.08353447914123535,0.0009609877597540617
L22.H2,26,The default port for Nginx HTTP server is,-0.025390625,-0.15625,False,1,1.5692464113235474,1.7051565647125244,0.13591015338897705,0.0020487403962761164
L22.H2,27,The default port for VNC is,-0.02099609375,-0.125,False,1,3.2238755226135254,3.3371634483337402,0.11328792572021484,0.002017658669501543
L22.H2,28,The default port for Apache HTTP server is,-0.017578125,-0.15625,False,1,1.2149039506912231,1.3233011960983276,0.10839724540710449,0.0014734615106135607
L22.H2,29,A syslog logging server listens on port,0.021484375,0.078125,False,1,2.6521596908569336,2.5560061931610107,-0.09615349769592285,0.0018657045438885689
L22.H2,30,A Grafana monitoring dashboard listens on port,-0.003173828125,-0.0078125,False,1,3.437161445617676,3.45666766166687,0.019506216049194336,0.0003060349263250828
L22.H2,31,A MongoDB database server listens on port,-0.01416015625,-0.0546875,False,1,3.3370065689086914,3.417884588241577,0.08087801933288574,0.000944819999858737
L22.H2,32,The default port for Memcached is,-0.00341796875,-0.0234375,False,1,4.111936092376709,4.163174152374268,0.051238059997558594,0.001141263172030449
L22.H2,33,The default port for Syslog is,-0.0023193359375,0.015625,False,1,4.535377025604248,4.570094108581543,0.03471708297729492,0.0009963943157345057
L22.H2,34,A secure web server using HTTPS typically listens on port,-0.0126953125,-0.296875,False,1,0.5652402639389038,0.6402438879013062,0.07500362396240234,0.0014123348519206047
L22.H2,35,An SSH remote login server listens on port,-0.0166015625,-0.0625,False,1,2.217710256576538,2.308583974838257,0.09087371826171875,0.0006987769156694412
L22.H2,36,An FTP file transfer server listens on port,-0.0087890625,-0.046875,False,1,1.8950612545013428,1.9447877407073975,0.04972648620605469,0.0005805846303701401
L22.H2,37,The default port for SNMP is,-0.002197265625,0.03125,False,1,4.6204376220703125,4.648738861083984,0.028301239013671875,0.0008477731607854366
L22.H2,38,The default port for SMTP is,-0.009765625,-0.03125,False,1,1.641402006149292,1.7094671726226807,0.06806516647338867,0.0003131573321297765
L22.H2,39,The default port for MySQL is,-0.0048828125,0.015625,False,1,1.3950989246368408,1.42874276638031,0.03364384174346924,0.00035023782402276993
L22.H2,40,An Nginx web server typically listens on port,-0.0185546875,-0.265625,False,1,0.6447383761405945,0.7464432120323181,0.10170483589172363,0.002183005679398775
L22.H3,0,The default port for Redis is,-0.00146484375,-0.015625,False,1,0.8794753551483154,0.8886132836341858,0.009137928485870361,0.0001278670533793047
L22.H3,1,The default port for SSH is,0.0029296875,0.015625,False,1,1.6596412658691406,1.6404651403427124,-0.019176125526428223,0.0002475148648954928
L22.H3,2,An LDAP directory service listens on port,-0.0009765625,0.0,False,1,2.3118128776550293,2.3123631477355957,0.0005502700805664062,2.1920255676377565e-05
L22.H3,3,The default port for HTTPS is,0.001953125,0.03125,False,1,1.5230090618133545,1.5096567869186401,-0.013352274894714355,8.488776802551001e-05
L22.H3,4,A Docker registry service listens on port,0.00244140625,0.0234375,False,1,3.6691322326660156,3.66361141204834,-0.005520820617675781,0.0001354982377961278
L22.H3,5,A MySQL database server listens on port,0.0048828125,0.015625,False,1,2.022310972213745,1.9936542510986328,-0.028656721115112305,0.00044283270835876465
L22.H3,6,An SMTP mail transfer server listens on port,0.0009765625,0.0,False,1,0.596633791923523,0.5952206254005432,-0.0014131665229797363,2.620484519866295e-05
L22.H3,7,The default port for FTP is,0.00634765625,0.03125,False,1,2.8600516319274902,2.834001064300537,-0.026050567626953125,0.00011134473606944084
L22.H3,8,A web server using HTTP typically listens on port,-0.00146484375,-0.015625,False,1,0.5284397602081299,0.5370373129844666,0.00859755277633667,1.9141589291393757e-05
L22.H3,9,A DNS name server listens on port,-0.00244140625,-0.015625,False,1,0.7879180908203125,0.802567720413208,0.014649629592895508,0.0003029387735296041
L22.H3,10,The default port for LDAPS is,0.001129150390625,0.03125,False,1,5.102931976318359,5.099038600921631,-0.0038933753967285156,0.0001363397459499538
L22.H3,11,The default port for Microsoft SQL Server is,-0.00390625,-0.015625,False,1,1.5630881786346436,1.5839006900787354,0.020812511444091797,-4.254974192008376e-05
