head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L22.H5,27,Answer with an Italian word. English: 'Book' / Italian: ',0.03515625,0.109375,False,1,1.5907917022705078,1.4352316856384277,-0.15556001663208008,0.0057608019560575485
L22.H5,28,Answer with an Italian word. English: 'Peace' / Italian: ',-0.00146484375,0.0625,False,1,2.834904193878174,2.819859504699707,-0.015044689178466797,0.004791656043380499
L22.H5,29,Answer with an Italian word. English: 'Star' / Italian: ',0.009765625,0.03125,False,1,1.9817478656768799,1.96712327003479,-0.014624595642089844,0.0032587596215307713
L22.H5,30,Answer with an Italian word. English: 'Love' / Italian: ',-0.00634765625,-0.078125,False,1,2.1674513816833496,2.219864845275879,0.0524134635925293,0.005987261887639761
L22.H5,31,Answer with an Italian word. English: 'Ship' / Italian: ',0.07470703125,0.34375,False,1,3.1391825675964355,2.7748186588287354,-0.3643639087677002,0.017090944573283195
L22.H5,32,Answer with an Italian word. English: 'Flower' / Italian: ',0.001708984375,0.0546875,False,1,3.1961560249328613,3.1565520763397217,-0.03960394859313965,0.006067677401006222
L22.H5,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.01220703125,-0.078125,False,1,0.8965229988098145,0.9757708311080933,0.07924783229827881,0.0018452343065291643
L22.H5,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.03076171875,0.09375,False,1,2.2959790229797363,2.2092363834381104,-0.08674263954162598,0.003664108458906412
L22.H5,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.0244140625,-0.171875,False,1,1.6789276599884033,1.7771730422973633,0.09824538230895996,0.0015857103280723095
L22.H5,36,Answer with an Italian word. English: 'King' / Italian: ',0.02197265625,0.15625,False,1,1.039681077003479,0.9086204171180725,-0.1310606598854065,0.004431532695889473
L22.H5,37,Answer with an Italian word. English: 'Life' / Italian: ',0.04052734375,0.21875,False,1,1.434029221534729,1.290513515472412,-0.1435157060623169,0.005460659042000771
L22.H5,38,Answer with an Italian word. English: 'War' / Italian: ',0.016845703125,-0.0625,False,1,2.417841911315918,2.6003246307373047,0.18248271942138672,0.012936500832438469
L22.H5,39,Answer with an Italian word. English: 'Father' / Italian: ',0.01611328125,0.09375,False,1,2.9594430923461914,2.870609760284424,-0.08883333206176758,0.004362224601209164
L22.H6,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.007080078125,0.015625,False,1,2.099027395248413,2.0861120223999023,-0.012915372848510742,9.765353752300143e-05
L22.H6,1,Answer with an Italian word. English: 'Two' / Italian: ',0.0009765625,0.015625,False,1,0.9124267101287842,0.9064750671386719,-0.005951642990112305,0.0003202182415407151
L22.H6,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.0003662109375,0.0,False,1,4.211555004119873,4.213217258453369,0.0016622543334960938,2.3048691218718886e-05
L22.H6,3,Answer with an Italian word. English: 'Light' / Italian: ',0.001220703125,0.0078125,False,1,3.1502575874328613,3.1434669494628906,-0.006790637969970703,-1.458641781937331e-05
L22.H6,4,Answer with an Italian word. English: 'World' / Italian: ',0.001220703125,0.0,False,1,1.9956061840057373,1.9909651279449463,-0.004641056060791016,0.00031789965578354895
L22.H6,5,Answer with an Italian word. English: 'Road' / Italian: ',0.0,0.0,False,1,3.516450881958008,3.5173635482788086,0.0009126663208007812,5.7217650464735925e-05
L22.H6,6,Answer with an Italian word. English: 'Year' / Italian: ',-0.00048828125,0.0,False,1,1.228502631187439,1.2311336994171143,0.002631068229675293,-0.0001328978396486491
L22.H6,7,Answer with an Italian word. English: 'Bread' / Italian: ',-0.000244140625,0.0,False,1,3.3623809814453125,3.357996940612793,-0.004384040832519531,0.0001653132203500718
L22.H6,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.001708984375,0.015625,False,1,3.4576001167297363,3.446030616760254,-0.011569499969482422,-6.207106343936175e-05
L22.H6,9,Answer with an Italian word. English: 'Door' / Italian: ',0.0,0.0,False,1,1.514739751815796,1.5147838592529297,4.410743713378906e-05,-0.000129523134091869
L22.H6,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.001953125,0.015625,False,1,1.641364336013794,1.6303569078445435,-0.011007428169250488,-0.00033232878195121884
L22.H6,11,Answer with an Italian word. English: 'City' / Italian: ',0.00048828125,-0.015625,False,1,1.476731538772583,1.4792498350143433,0.002518296241760254,1.2924778275191784e-05
L22.H6,12,Answer with an Italian word. English: 'Fruit' / Italian: ',-0.001953125,0.0,False,1,1.5604846477508545,1.565553069114685,0.005068421363830566,4.568020813167095e-05
L22.H6,13,Answer with an Italian word. English: 'Ten' / Italian: ',0.00048828125,0.0078125,False,1,3.886892795562744,3.881113290786743,-0.0057795047760009766,6.609273987123743e-05
L22.H6,14,Answer with an Italian word. English: 'Water' / Italian: ',0.00244140625,0.0078125,False,1,2.6321797370910645,2.6336121559143066,0.0014324188232421875,8.428370347246528e-05
L22.H6,15,Answer with an Italian word. English: 'Death' / Italian: ',-0.00146484375,0.0,False,1,2.5070600509643555,2.5018301010131836,-0.005229949951171875,0.00016747397603467107
L22.H6,16,Answer with an Italian word. English: 'Black' / Italian: ',0.00244140625,0.015625,False,1,3.6321487426757812,3.618356227874756,-0.01379251480102539,0.00018958712462335825
L22.H6,17,Answer with an Italian word. English: 'Bridge' / Italian: ',0.00018310546875,0.0,False,1,4.554144859313965,4.556029319763184,0.00188446044921875,6.88331201672554e-05
L22.H6,18,Answer with an Italian word. English: 'New' / Italian: ',0.0,0.0,False,1,0.6301807761192322,0.6295444965362549,-0.0006362795829772949,0.000358504505129531
L22.H6,19,Answer with an Italian word. English: 'One' / Italian: ',0.004638671875,0.015625,False,1,3.084542751312256,3.0687921047210693,-0.015750646591186523,0.00018597766757011414
L22.H6,20,Answer with an Italian word. English: 'Time' / Italian: ',0.00048828125,0.0,False,1,0.45764607191085815,0.4569009840488434,-0.0007450878620147705,-0.0003454422694630921
L22.H6,21,Answer with an Italian word. English: 'Man' / Italian: ',0.00048828125,0.0,False,1,2.036101818084717,2.0335724353790283,-0.0025293827056884766,-0.00024644372751936316
L22.H6,22,Answer with an Italian word. English: 'Good' / Italian: ',0.00048828125,0.0,False,1,1.394876480102539,1.3926430940628052,-0.0022333860397338867,2.7538102585822344e-05
L22.H6,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.0029296875,-0.015625,False,1,2.7632570266723633,2.779421091079712,0.016164064407348633,8.606226765550673e-05
L22.H6,24,Answer with an Italian word. English: 'Dream' / Italian: ',-0.000732421875,0.0,False,1,2.938425064086914,2.9348556995391846,-0.003569364547729492,0.0001863290963228792
L22.H6,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.0003662109375,0.0,False,1,3.9355146884918213,3.9391846656799316,0.0036699771881103516,-0.00015177180466707796
L22.H6,26,Answer with an Italian word. English: 'Stone' / Italian: ',0.0006103515625,0.0,False,1,4.44438362121582,4.4452033042907715,0.0008196830749511719,7.358420407399535e-05
L22.H6,27,Answer with an Italian word. English: 'Book' / Italian: ',0.00048828125,0.0,False,1,1.5907917022705078,1.590104579925537,-0.0006871223449707031,-0.000315423880238086
L22.H6,28,Answer with an Italian word. English: 'Peace' / Italian: ',0.00048828125,0.0,False,1,2.834904193878174,2.836071729660034,0.0011675357818603516,-0.00018403586000204086
L22.H6,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.0009765625,0.0,False,1,1.9817478656768799,1.9831843376159668,0.001436471939086914,0.0002625279885251075
L22.H6,30,Answer with an Italian word. English: 'Love' / Italian: ',0.005859375,0.03125,False,1,2.1674513816833496,2.140403985977173,-0.027047395706176758,0.000499497342389077
L22.H6,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.002197265625,-0.0078125,False,1,3.1391825675964355,3.148372173309326,0.009189605712890625,1.1154043022543192e-05
L22.H6,32,Answer with an Italian word. English: 'Flower' / Italian: ',0.0,0.0,False,1,3.1961560249328613,3.192021608352661,-0.004134416580200195,-7.401860784739256e-05
L22.H6,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.00048828125,0.0,False,1,0.8965229988098145,0.8995433449745178,0.003020346164703369,4.606596121448092e-05
L22.H6,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.00244140625,0.015625,False,1,2.2959790229797363,2.2816247940063477,-0.014354228973388672,-6.471897359006107e-05
L22.H6,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.00439453125,-0.03125,False,1,1.6789276599884033,1.6970161199569702,0.018088459968566895,4.1193998185917735e-05
L22.H6,36,Answer with an Italian word. English: 'King' / Italian: ',-0.00048828125,0.0,False,1,1.039681077003479,1.0399233102798462,0.0002422332763671875,0.0003272978647146374
L22.H6,37,Answer with an Italian word. English: 'Life' / Italian: ',0.0029296875,0.015625,False,1,1.434029221534729,1.423877239227295,-0.010151982307434082,0.00048245873767882586
L22.H6,38,Answer with an Italian word. English: 'War' / Italian: ',-0.001708984375,-0.0078125,False,1,2.417841911315918,2.422555685043335,0.004713773727416992,-0.00018345772696193308
L22.H6,39,Answer with an Italian word. English: 'Father' / Italian: ',-0.000244140625,0.0,False,1,2.9594430923461914,2.9641764163970947,0.00473332405090332,8.770730346441269e-06
L22.H7,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.003662109375,0.0,False,1,2.099027395248413,2.0921132564544678,-0.0069141387939453125,8.605339098721743e-05
L22.H7,1,Answer with an Italian word. English: 'Two' / Italian: ',0.00146484375,0.015625,False,1,0.9124267101287842,0.9047964811325073,-0.0076302289962768555,2.0708917872980237e-05
L22.H7,2,Answer with an Italian word. English: 'Hand' / Italian: ',0.0052490234375,0.0546875,False,1,4.211555004119873,4.174501895904541,-0.03705310821533203,0.006035871338099241
L22.H7,3,Answer with an Italian word. English: 'Light' / Italian: ',0.01513671875,0.078125,False,1,3.1502575874328613,3.0481462478637695,-0.1021113395690918,0.008087096735835075
L22.H7,4,Answer with an Italian word. English: 'World' / Italian: ',-0.004638671875,-0.015625,False,1,1.9956061840057373,2.000006914138794,0.004400730133056641,0.0003781053237617016
L22.H7,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.00341796875,-0.0234375,False,1,3.516450881958008,3.531141757965088,0.014690876007080078,0.00019482686184346676
L22.H7,6,Answer with an Italian word. English: 'Year' / Italian: ',0.01416015625,0.0625,False,1,1.228502631187439,1.197975754737854,-0.03052687644958496,0.0006137241143733263
L22.H7,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.0023193359375,0.0078125,False,1,3.3623809814453125,3.3586480617523193,-0.003732919692993164,0.00014850862498860806
L22.H7,8,Answer with an Italian word. English: 'Dog' / Italian: ',-0.0009765625,0.0,False,1,3.4576001167297363,3.455491065979004,-0.002109050750732422,0.00018244146485812962
L22.H7,9,Answer with an Italian word. English: 'Door' / Italian: ',-0.00146484375,-0.015625,False,1,1.514739751815796,1.5237118005752563,0.00897204875946045,0.0003424090100452304
L22.H7,10,Answer with an Italian word. English: 'Mother' / Italian: ',-0.0009765625,0.0,False,1,1.641364336013794,1.6376103162765503,-0.0037540197372436523,-5.889016028959304e-05
L22.H7,11,Answer with an Italian word. English: 'City' / Italian: ',0.0009765625,-0.015625,False,1,1.476731538772583,1.4771867990493774,0.0004552602767944336,0.00011575059033930302
L22.H7,12,Answer with an Italian word. English: 'Fruit' / Italian: ',-0.0009765625,0.0,False,1,1.5604846477508545,1.5615655183792114,0.0010808706283569336,-0.00016746856272220612
L22.H7,13,Answer with an Italian word. English: 'Ten' / Italian: ',-0.0018310546875,-0.0234375,False,1,3.886892795562744,3.887434244155884,0.0005414485931396484,0.0002160952426493168
L22.H7,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.005859375,-0.046875,False,1,2.6321797370910645,2.65666127204895,0.024481534957885742,0.0021467022597789764
L22.H7,15,Answer with an Italian word. English: 'Death' / Italian: ',0.009765625,0.046875,False,1,2.5070600509643555,2.471458673477173,-0.03560137748718262,0.00046550133265554905
L22.H7,16,Answer with an Italian word. English: 'Black' / Italian: ',-0.00048828125,0.0,False,1,3.6321487426757812,3.633127212524414,0.0009784698486328125,0.00019084365339949727
L22.H7,17,Answer with an Italian word. English: 'Bridge' / Italian: ',-0.00091552734375,-0.015625,False,1,4.554144859313965,4.560027122497559,0.00588226318359375,2.594719990156591e-05
L22.H7,18,Answer with an Italian word. English: 'New' / Italian: ',0.0,0.0,False,1,0.6301807761192322,0.6303591132164001,0.00017833709716796875,0.00017768691759556532
L22.H7,19,Answer with an Italian word. English: 'One' / Italian: ',0.0,0.0,False,1,3.084542751312256,3.0747764110565186,-0.009766340255737305,-2.699950709939003e-05
L22.H7,20,Answer with an Italian word. English: 'Time' / Italian: ',-0.00146484375,-0.015625,False,1,0.45764607191085815,0.4657164514064789,0.008070379495620728,0.00016081711510196328
L22.H7,21,Answer with an Italian word. English: 'Man' / Italian: ',-0.000732421875,-0.015625,False,1,2.036101818084717,2.0450937747955322,0.00899195671081543,-4.18998533859849e-05
L22.H7,22,Answer with an Italian word. English: 'Good' / Italian: ',-0.0009765625,-0.015625,False,1,1.394876480102539,1.4011738300323486,0.00629734992980957,0.00010090565774589777
L22.H7,23,Answer with an Italian word. English: 'Mountain' / Italian: ',0.015869140625,0.09375,False,1,2.7632570266723633,2.6675174236297607,-0.09573960304260254,0.0034823697060346603
L22.H7,24,Answer with an Italian word. English: 'Dream' / Italian: ',-0.002197265625,-0.0078125,False,1,2.938425064086914,2.9363880157470703,-0.00203704833984375,0.00028464291244745255
L22.H7,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.00146484375,0.0078125,False,1,3.9355146884918213,3.934014320373535,-0.0015003681182861328,1.4910270692780614e-05
L22.H7,26,Answer with an Italian word. English: 'Stone' / Italian: ',0.000244140625,0.0,False,1,4.44438362121582,4.439611434936523,-0.004772186279296875,8.848380821291357e-05
L22.H7,27,Answer with an Italian word. English: 'Book' / Italian: ',0.00341796875,0.015625,False,1,1.5907917022705078,1.5764400959014893,-0.014351606369018555,-0.00015697741764597595
L22.H7,28,Answer with an Italian word. English: 'Peace' / Italian: ',-0.00048828125,0.0,False,1,2.834904193878174,2.836357831954956,0.0014536380767822266,0.0026561282575130463
L22.H7,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00146484375,0.0,False,1,1.9817478656768799,1.981521487236023,-0.0002263784408569336,0.0003130187978968024
L22.H7,30,Answer with an Italian word. English: 'Love' / Italian: ',0.00244140625,0.015625,False,1,2.1674513816833496,2.1500191688537598,-0.017432212829589844,0.0002614633704070002
L22.H7,31,Answer with an Italian word. English: 'Ship' / Italian: ',0.004638671875,0.015625,False,1,3.1391825675964355,3.116044521331787,-0.023138046264648438,0.00024012732319533825
L22.H7,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.006103515625,-0.0234375,False,1,3.1961560249328613,3.208024024963379,0.011868000030517578,0.0005732937715947628
L22.H7,33,Answer with an Italian word. English: 'Sun' / Italian: ',0.0,0.0,False,1,0.8965229988098145,0.8965403437614441,1.7344951629638672e-05,-3.898335853591561e-05
L22.H7,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.005859375,0.03125,False,1,2.2959790229797363,2.2647526264190674,-0.031226396560668945,0.0002267009112983942
L22.H7,35,Answer with an Italian word. English: 'Table' / Italian: ',0.00146484375,-0.015625,False,1,1.6789276599884033,1.6907024383544922,0.011774778366088867,4.210190672893077e-05
L22.H7,36,Answer with an Italian word. English: 'King' / Italian: ',0.01171875,0.109375,False,1,1.039681077003479,0.9671353101730347,-0.07254576683044434,0.0009881464065983891
L22.H7,37,Answer with an Italian word. English: 'Life' / Italian: ',-0.0126953125,-0.015625,False,1,1.434029221534729,1.4492816925048828,0.015252470970153809,0.00087295554112643
