head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L17.H9,11,The duration is 120 seconds. Unit:,0.0006103515625,0.015625,False,1,6.284679412841797,6.269999027252197,-0.01468038558959961,0.0001344462507404387
L17.H9,12,The illuminance is 500 lux. Unit:,-0.0076904296875,-0.0625,False,1,5.422050952911377,5.475200653076172,0.05314970016479492,0.0010007263626903296
L17.H9,13,The file size is 500 megabytes. Unit:,-0.000244140625,0.0,False,1,4.565832138061523,4.5644426345825195,-0.0013895034790039062,0.00022917281603440642
L17.H9,14,The dynamic viscosity is 1.5 centipoise. Unit:,-0.002197265625,0.0078125,False,1,4.172311305999756,4.168744087219238,-0.003567218780517578,0.003992974292486906
L17.H9,15,The heading is 270 degrees. Unit:,0.0010986328125,0.0078125,False,1,4.962471961975098,4.9577531814575195,-0.004718780517578125,5.1913666538894176e-05
L17.H9,16,The density is 1000 kilograms per cubic meter. Unit:,-0.00091552734375,0.0,False,1,5.545572280883789,5.536334037780762,-0.009238243103027344,0.00028600532095879316
L17.H9,17,The transfer rate is 10 gigabits. Unit:,0.000244140625,0.0234375,False,1,5.810788154602051,5.785626411437988,-0.0251617431640625,0.00028638337971642613
L17.H9,18,The spring constant is 50 newtons per meter. Unit:,-0.00506591796875,-0.0390625,True,2,5.26341438293457,5.232496738433838,-0.030917644500732422,0.003390856087207794
L17.H9,19,The land size is 5 hectares. Unit:,0.00555419921875,0.1015625,False,1,6.270136833190918,6.23807430267334,-0.032062530517578125,0.0027552032843232155
L17.H9,20,The magnetic flux density is 2 teslas. Unit:,0.000244140625,-0.0078125,False,1,3.475806951522827,3.481898069381714,0.006091117858886719,0.00012171584239695221
L17.H9,21,The information entropy is 10 bits. Unit:,-0.000244140625,0.0078125,False,1,5.732327461242676,5.724417209625244,-0.00791025161743164,0.0021936565171927214
L17.H9,22,The depth is 100 fathoms. Unit:,-0.00244140625,-0.015625,False,1,6.005760192871094,6.017483711242676,0.011723518371582031,0.00023030646843835711
L17.H9,23,The heat capacity is 4.18 joules per gram. Unit:,-0.01318359375,-0.015625,False,1,3.678112506866455,3.700131893157959,0.022019386291503906,0.003041239222511649
L17.H9,24,The width is 50 centimeters. Unit:,-0.00146484375,-0.0078125,False,1,5.918246269226074,5.934017181396484,0.015770912170410156,0.0010792432585731149
L17.H9,25,The dose is 250 milligrams. Unit:,-0.00048828125,0.0,False,1,6.2041015625,6.198090553283691,-0.006011009216308594,0.00018836758681572974
L17.H9,26,The thickness is 2 millimeters. Unit:,-0.0006103515625,0.0,False,1,4.935813903808594,4.9181904792785645,-0.017623424530029297,0.0014779879711568356
L17.H9,27,The latency is 20 milliseconds. Unit:,0.000244140625,0.0078125,False,1,4.804143905639648,4.7996134757995605,-0.004530429840087891,0.000267849478404969
L17.H9,28,The radius is 5 meters. Unit:,0.00048828125,-0.0078125,False,1,4.48343563079834,4.495361328125,0.011925697326660156,5.206314381211996e-05
L17.H9,29,The entropy is 10 joules per kelvin. Unit:,-0.001220703125,0.0,False,1,2.737288475036621,2.7398056983947754,0.002517223358154297,0.00034897495061159134
L17.H9,30,The displacement is 2.0 liters. Unit:,-0.002685546875,-0.0078125,False,1,4.468094348907471,4.480809211730957,0.012714862823486328,0.0001144798006862402
L17.H9,31,The speed is 100 kilometers per hour. Unit:,-0.001220703125,0.0,False,1,4.016099452972412,4.016727447509766,0.0006279945373535156,0.00041404945659451187
L17.H9,32,The area is 100 square meters. Unit:,-0.0025634765625,-0.0390625,False,1,6.22091007232666,6.237570285797119,0.016660213470458984,0.0007638684473931789
L17.H9,33,The bandwidth is 100 megabits per second. Unit:,-0.0001220703125,0.0078125,False,1,5.0556135177612305,5.048095226287842,-0.007518291473388672,8.470320608466864e-05
L17.H9,34,The core temperature is 1500 kelvins. Unit:,-0.0001220703125,0.0078125,False,1,5.002153396606445,5.00004768371582,-0.002105712890625,0.00013036339078098536
L17.H9,35,The period is 10 milliseconds. Unit:,-0.000244140625,0.0,False,1,4.282041549682617,4.287570476531982,0.005528926849365234,0.0002007829025387764
L17.H9,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,0.006591796875,0.03125,False,1,3.901585340499878,3.8733530044555664,-0.028232336044311523,0.00030521402368322015
L17.H9,37,The volume is 50 cubic centimeters. Unit:,-0.00604248046875,-0.109375,True,2,6.211130142211914,6.243094444274902,0.03196430206298828,0.003236807184293866
L17.H9,38,The molar mass is 18 grams per mole. Unit:,0.00677490234375,0.109375,False,1,4.394378662109375,4.340161323547363,-0.05421733856201172,0.005438190419226885
L17.H9,39,The time constant is 5 microseconds. Unit:,0.0029296875,0.0234375,False,1,4.802491188049316,4.794738292694092,-0.007752895355224609,0.0002985366154462099
L17.H9,40,The mass is 500 grams. Unit:,-0.00054931640625,0.0,False,1,5.642154693603516,5.6428608894348145,0.0007061958312988281,0.00047566613648086786
L17.H9,41,The vertical speed is 500 feet per minute. Unit:,0.00054931640625,0.0078125,False,1,6.1011152267456055,6.102645397186279,0.0015301704406738281,0.00024246441898867488
L17.H9,42,The absorbed dose is 5 grays. Unit:,-0.0025634765625,-0.03125,False,1,5.213840007781982,5.223000526428223,0.009160518646240234,0.0002790859725791961
L17.H10,0,The force is 50 newtons. Unit:,-0.001220703125,-0.015625,False,1,5.045989513397217,5.061062812805176,0.015073299407958984,0.0003344612196087837
L17.H10,1,The distance is 150 kilometers. Unit:,0.0013427734375,0.015625,False,1,3.865776538848877,3.8654215335845947,-0.00035500526428222656,0.00030279974453151226
L17.H10,2,The energy released is 100 joules. Unit:,-0.00146484375,-0.015625,False,1,5.890061378479004,5.894204139709473,0.00414276123046875,0.0005768988048657775
L17.H10,3,The memory capacity is 16 gigabytes. Unit:,0.0035400390625,0.0390625,False,1,5.4307098388671875,5.395049095153809,-0.035660743713378906,0.00042496880632825196
L17.H10,4,The pressure is 1013 pascals. Unit:,0.0003662109375,0.015625,False,1,4.240022659301758,4.22715425491333,-0.012868404388427734,0.00019661849364638329
L17.H10,5,The velocity is 60 miles per hour. Unit:,0.002685546875,0.0390625,False,1,4.3152642250061035,4.280385971069336,-0.03487825393676758,0.00021650345297530293
L17.H10,6,The capacitance is 10 microfarads. Unit:,0.001708984375,0.0234375,False,1,4.035447120666504,4.023102760314941,-0.0123443603515625,0.0003794021322391927
L17.H10,7,The wavelength is 500 nanometers. Unit:,-0.0009765625,0.0,False,1,4.377279281616211,4.382467269897461,0.00518798828125,0.000252839206950739
L17.H10,8,The resistance is 100 ohms. Unit:,0.0013427734375,0.0234375,False,1,5.10360050201416,5.0940775871276855,-0.00952291488647461,0.0004907177644781768
L17.H10,9,The volume is 500 milliliters. Unit:,0.0010986328125,0.015625,False,1,5.029600143432617,5.02168083190918,-0.0079193115234375,0.0012426550965756178
L17.H10,10,The radioactivity is 50 becquerels. Unit:,-0.00177001953125,-0.015625,False,1,6.59404182434082,6.586302280426025,-0.007739543914794922,0.0003164155059494078
L17.H10,11,The duration is 120 seconds. Unit:,0.00311279296875,0.046875,False,1,6.284679412841797,6.260550498962402,-0.02412891387939453,0.00038491765735670924
L17.H10,12,The illuminance is 500 lux. Unit:,-0.000244140625,0.0,False,1,5.422050952911377,5.426162242889404,0.004111289978027344,0.00026995717780664563
L17.H10,13,The file size is 500 megabytes. Unit:,0.0020751953125,0.0234375,False,1,4.565832138061523,4.552737712860107,-0.013094425201416016,0.00020205543842166662
L17.H10,14,The dynamic viscosity is 1.5 centipoise. Unit:,-0.0030517578125,0.0,False,1,4.172311305999756,4.1715087890625,-0.0008025169372558594,0.00020586047321558
L17.H10,15,The heading is 270 degrees. Unit:,0.007080078125,0.0546875,False,1,4.962471961975098,4.917688369750977,-0.044783592224121094,0.0006214692257344723
L17.H10,16,The density is 1000 kilograms per cubic meter. Unit:,0.00677490234375,0.078125,False,1,5.545572280883789,5.522644996643066,-0.022927284240722656,0.001517262775450945
L17.H10,17,The transfer rate is 10 gigabits. Unit:,-0.00079345703125,0.0078125,False,1,5.810788154602051,5.78520393371582,-0.02558422088623047,0.0005733609432354569
L17.H10,18,The spring constant is 50 newtons per meter. Unit:,0.00091552734375,0.0234375,False,1,5.26341438293457,5.262480735778809,-0.0009336471557617188,0.0004326935450080782
L17.H10,19,The land size is 5 hectares. Unit:,0.0029296875,0.0390625,False,1,6.270136833190918,6.257923126220703,-0.012213706970214844,0.0005446610157378018
L17.H10,20,The magnetic flux density is 2 teslas. Unit:,-0.000732421875,-0.0078125,False,1,3.475806951522827,3.4917337894439697,0.015926837921142578,0.00026595714734867215
L17.H10,21,The information entropy is 10 bits. Unit:,0.007568359375,0.078125,False,1,5.732327461242676,5.668856620788574,-0.06347084045410156,0.001281799515709281
L17.H10,22,The depth is 100 fathoms. Unit:,-0.0020751953125,-0.0078125,False,1,6.005760192871094,6.019313335418701,0.013553142547607422,0.0005484930006787181
L17.H10,23,The heat capacity is 4.18 joules per gram. Unit:,-0.00634765625,-0.015625,False,1,3.678112506866455,3.7043046951293945,0.026192188262939453,0.00030948338098824024
L17.H10,24,The width is 50 centimeters. Unit:,0.002197265625,0.03125,False,1,5.918246269226074,5.896690368652344,-0.02155590057373047,0.00038238149136304855
L17.H10,25,The dose is 250 milligrams. Unit:,0.00347900390625,0.078125,False,1,6.2041015625,6.16689395904541,-0.037207603454589844,0.0012048401404172182
L17.H10,26,The thickness is 2 millimeters. Unit:,0.0008544921875,0.015625,False,1,4.935813903808594,4.9308881759643555,-0.004925727844238281,0.00022721185814589262
L17.H10,27,The latency is 20 milliseconds. Unit:,0.0008544921875,0.0234375,False,1,4.804143905639648,4.778204441070557,-0.025939464569091797,0.00037511688424274325
L17.H10,28,The radius is 5 meters. Unit:,0.003662109375,0.03125,False,1,4.48343563079834,4.445666313171387,-0.037769317626953125,0.00046216417104005814
L17.H10,29,The entropy is 10 joules per kelvin. Unit:,-0.010986328125,-0.0234375,False,1,2.737288475036621,2.7532315254211426,0.015943050384521484,0.0007173179183155298
L17.H10,30,The displacement is 2.0 liters. Unit:,0.0029296875,0.0234375,False,1,4.468094348907471,4.470561981201172,0.002467632293701172,0.0007163258269429207
L17.H10,31,The speed is 100 kilometers per hour. Unit:,0.0040283203125,0.046875,False,1,4.016099452972412,3.986175298690796,-0.02992415428161621,0.00042097456753253937
L17.H10,32,The area is 100 square meters. Unit:,0.000518798828125,0.015625,False,1,6.22091007232666,6.219906806945801,-0.001003265380859375,0.00022101681679487228
L17.H10,33,The bandwidth is 100 megabits per second. Unit:,-0.0006103515625,0.0,False,1,5.0556135177612305,5.04592227935791,-0.009691238403320312,0.00025063566863536835
L17.H10,34,The core temperature is 1500 kelvins. Unit:,0.0020751953125,0.03125,False,1,5.002153396606445,4.982519149780273,-0.019634246826171875,0.0003216455224901438
L17.H10,35,The period is 10 milliseconds. Unit:,0.0009765625,0.0234375,False,1,4.282041549682617,4.265608787536621,-0.016432762145996094,0.00030382757540792227
L17.H10,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,-0.003662109375,0.0078125,False,1,3.901585340499878,3.8882076740264893,-0.013377666473388672,0.0004175988142378628
L17.H10,37,The volume is 50 cubic centimeters. Unit:,0.0020751953125,0.046875,False,1,6.211130142211914,6.1919989585876465,-0.019131183624267578,0.0006576126907020807
L17.H10,38,The molar mass is 18 grams per mole. Unit:,0.00506591796875,0.0859375,False,1,4.394378662109375,4.345775127410889,-0.04860353469848633,0.00262544397264719
L17.H10,39,The time constant is 5 microseconds. Unit:,0.0006103515625,0.015625,False,1,4.802491188049316,4.7862420082092285,-0.01624917984008789,0.00021862337598577142
L17.H10,40,The mass is 500 grams. Unit:,0.0059814453125,0.0859375,False,1,5.642154693603516,5.615290641784668,-0.026864051818847656,0.0011036419309675694
L17.H10,41,The vertical speed is 500 feet per minute. Unit:,0.0008544921875,0.0234375,False,1,6.1011152267456055,6.088574409484863,-0.012540817260742188,0.0003876895643770695
L17.H10,42,The absorbed dose is 5 grays. Unit:,-0.01580810546875,-0.15625,True,2,5.213840007781982,5.254761695861816,0.040921688079833984,0.002669696230441332
L17.H11,0,The force is 50 newtons. Unit:,-0.0006103515625,0.0,True,2,5.045989513397217,5.0189642906188965,-0.027025222778320312,0.0020975815132260323
L17.H11,1,The distance is 150 kilometers. Unit:,-0.0101318359375,-0.0625,False,1,3.865776538848877,3.8961760997772217,0.030399560928344727,0.0022027185186743736
L17.H11,2,The energy released is 100 joules. Unit:,0.0101318359375,0.125,False,1,5.890061378479004,5.769599437713623,-0.12046194076538086,0.0033637071028351784
L17.H11,3,The memory capacity is 16 gigabytes. Unit:,0.005126953125,0.078125,False,1,5.4307098388671875,5.342226505279541,-0.08848333358764648,0.0018476989353075624
L17.H11,4,The pressure is 1013 pascals. Unit:,0.0211181640625,0.1484375,False,1,4.240022659301758,4.12353515625,-0.11648750305175781,0.008237048052251339
L17.H11,5,The velocity is 60 miles per hour. Unit:,0.0211181640625,0.1640625,False,1,4.3152642250061035,4.177364349365234,-0.13789987564086914,0.003799956291913986
L17.H11,6,The capacitance is 10 microfarads. Unit:,-0.0020751953125,0.015625,False,1,4.035447120666504,4.0062785148620605,-0.02916860580444336,0.0031093526631593704
L17.H11,7,The wavelength is 500 nanometers. Unit:,0.01611328125,0.09375,False,1,4.377279281616211,4.260427951812744,-0.1168513298034668,0.0027290796861052513
L17.H11,8,The resistance is 100 ohms. Unit:,0.007080078125,0.078125,False,1,5.10360050201416,5.022737979888916,-0.08086252212524414,0.005446013994514942
L17.H11,9,The volume is 500 milliliters. Unit:,0.0025634765625,0.0234375,False,1,5.029600143432617,4.981044769287109,-0.04855537414550781,0.003266296349465847
L17.H11,10,The radioactivity is 50 becquerels. Unit:,0.0064697265625,0.09375,False,1,6.59404182434082,6.563104152679443,-0.030937671661376953,0.002226975979283452
L17.H11,11,The duration is 120 seconds. Unit:,0.002685546875,0.0390625,False,1,6.284679412841797,6.260420799255371,-0.02425861358642578,0.0011466795112937689
L17.H11,12,The illuminance is 500 lux. Unit:,0.01611328125,0.1171875,False,1,5.422050952911377,5.302959442138672,-0.11909151077270508,0.0026540071703493595
L17.H11,13,The file size is 500 megabytes. Unit:,0.0015869140625,0.0703125,False,1,4.565832138061523,4.472330570220947,-0.09350156784057617,0.0019921569619327784
L17.H11,14,The dynamic viscosity is 1.5 centipoise. Unit:,-0.0147705078125,-0.09375,False,1,4.172311305999756,4.218906402587891,0.046595096588134766,0.0022312188521027565
L17.H11,15,The heading is 270 degrees. Unit:,0.0091552734375,0.0859375,False,1,4.962471961975098,4.841005802154541,-0.12146615982055664,0.004071569535881281
L17.H11,16,The density is 1000 kilograms per cubic meter. Unit:,0.00970458984375,0.109375,False,1,5.545572280883789,5.473776817321777,-0.07179546356201172,0.002420953707769513
L17.H11,17,The transfer rate is 10 gigabits. Unit:,0.001708984375,0.046875,False,1,5.810788154602051,5.758203029632568,-0.05258512496948242,0.0014107793103903532
L17.H11,18,The spring constant is 50 newtons per meter. Unit:,0.006591796875,0.109375,False,1,5.26341438293457,5.22996187210083,-0.033452510833740234,0.0022267193999141455
L17.H11,19,The land size is 5 hectares. Unit:,0.0030517578125,0.046875,False,1,6.270136833190918,6.243720531463623,-0.026416301727294922,0.0019111529691144824
L17.H11,20,The magnetic flux density is 2 teslas. Unit:,-0.001953125,0.0234375,False,1,3.475806951522827,3.447772979736328,-0.028033971786499023,0.0017581055872142315
L17.H11,21,The information entropy is 10 bits. Unit:,0.0072021484375,0.0859375,False,1,5.732327461242676,5.669557571411133,-0.06276988983154297,0.0013904059305787086
L17.H11,22,The depth is 100 fathoms. Unit:,0.0078125,0.03125,False,1,6.005760192871094,5.9810943603515625,-0.02466583251953125,0.002241917420178652
L17.H11,23,The heat capacity is 4.18 joules per gram. Unit:,0.03125,0.15625,False,1,3.678112506866455,3.5044429302215576,-0.17366957664489746,0.0051575591787695885
L17.H11,24,The width is 50 centimeters. Unit:,0.0128173828125,0.1328125,False,1,5.918246269226074,5.832159996032715,-0.08608627319335938,0.002328177448362112
L17.H11,25,The dose is 250 milligrams. Unit:,0.003173828125,0.03125,False,1,6.2041015625,6.215655326843262,0.011553764343261719,0.0018757280195131898
L17.H11,26,The thickness is 2 millimeters. Unit:,0.0018310546875,0.0078125,False,1,4.935813903808594,4.9242024421691895,-0.011611461639404297,0.0012434786185622215
L17.H11,27,The latency is 20 milliseconds. Unit:,-0.00146484375,0.015625,False,1,4.804143905639648,4.785749435424805,-0.01839447021484375,0.0015598087338730693
