head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L20.H10,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",-0.00341796875,-0.0234375,False,1,2.8753576278686523,2.895991086959839,0.020633459091186523,6.769123137928545e-05,6.67572021484375e-06,0.014690451206715634,0.0,94,94,False
L20.H10,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00439453125,-0.03125,False,1,1.3328787088394165,1.3468023538589478,0.01392364501953125,0.00020312466949690133,-2.6702880859375e-05,-0.0065298507462686565,-0.03125,9,9,False
L20.H10,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.00244140625,0.0,False,1,2.007302761077881,2.0154309272766113,0.008128166198730469,-1.723311288515106e-05,0.0,0.0,-0.0079345703125,10010,9984,True
L20.H10,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.00537109375,0.03125,False,1,3.07232666015625,3.056631088256836,-0.015695571899414062,0.0002745562233030796,1.1920928955078125e-07,0.0009090909090909091,0.015625,141,141,False
L20.H10,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",-0.001953125,0.0625,False,1,2.1353302001953125,2.1268668174743652,-0.008463382720947266,0.000812464626505971,0.0047607421875,0.043968432919954906,0.109375,2,2,False
L20.H10,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",-0.001220703125,-0.015625,False,1,2.041450262069702,2.030179977416992,-0.011270284652709961,0.00026598700787872076,-9.34600830078125e-05,-0.07802547770700637,-0.09375,21,23,False
L20.H10,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.00048828125,-0.015625,False,1,0.7295907735824585,0.7278996706008911,-0.0016911029815673828,0.00015960042946971953,-1.9073486328125e-06,-0.05904059040590406,-0.078125,99,105,False
L20.H10,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",-0.0006103515625,-0.015625,False,1,2.9970340728759766,3.0027642250061035,0.005730152130126953,0.00019009062089025974,4.172325134277344e-07,0.01037037037037037,0.0,135,135,False
L20.H10,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.00439453125,0.03125,False,1,1.1748075485229492,1.1670336723327637,-0.007773876190185547,-0.0001271594373974949,0.0,0.0,-0.0078125,2168,2136,True
L20.H10,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",0.009033203125,0.03125,False,1,2.6310486793518066,2.617457389831543,-0.013591289520263672,0.0005115382373332977,-1.1920928955078125e-07,-0.015748031496062992,-0.015625,363,366,False
L20.H10,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.005859375,0.0625,False,1,1.815859079360962,1.788081169128418,-0.027777910232543945,0.00031626014970242977,-5.960464477539063e-08,-0.058823529411764705,-0.01171875,1019,1030,False
L20.H10,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",-0.000732421875,0.0,False,1,2.741982936859131,2.7490363121032715,0.007053375244140625,0.0002441968536004424,-1.1920928955078125e-06,-0.019305019305019305,-0.015625,152,154,False
L20.H10,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.0068359375,0.0,False,1,2.34480619430542,2.3451781272888184,0.0003719329833984375,0.0006102630868554115,0.0,0.0,0.0244140625,12658,12492,True
L20.H10,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.026123046875,-0.046875,False,1,3.1122593879699707,3.135535478591919,0.023276090621948242,0.0043914709240198135,-1.5497207641601562e-06,-0.0896551724137931,-0.0390625,353,372,False
L20.H10,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.00146484375,-0.03125,False,1,1.867013931274414,1.872706413269043,0.005692481994628906,0.0010623461566865444,1.2516975402832031e-06,0.17647058823529413,0.12109375,270,244,True
L20.H10,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.00341796875,0.03125,False,1,1.7343281507492065,1.7179079055786133,-0.01642024517059326,-0.00018669340352062136,-4.76837158203125e-07,-0.018518518518518517,0.0078125,148,147,True
L20.H10,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.007080078125,0.0625,False,1,2.906733989715576,2.8667566776275635,-0.039977312088012695,0.0022288330364972353,-1.33514404296875e-05,-0.1839080459770115,-0.11328125,191,204,False
L20.H10,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.00537109375,0.0625,False,1,1.8676156997680664,1.8628193140029907,-0.004796385765075684,0.0005477633676491678,-0.000125885009765625,-0.033776867963152504,0.0390625,12,12,False
L20.H10,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",0.009033203125,0.0,False,1,2.2000715732574463,2.173398971557617,-0.0266726016998291,0.00039728882256895304,0.0,0.0,-0.103515625,1103,1110,False
L20.H10,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",-0.00048828125,-0.015625,False,1,0.635442852973938,0.639580488204956,0.004137635231018066,-0.0003211067523807287,0.0,0.0,-0.009765625,1926,1937,False
L20.H10,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.003662109375,-0.015625,False,1,2.0445003509521484,2.0432517528533936,-0.0012485980987548828,0.0003867603372782469,-3.874301910400391e-06,-0.06680369989722508,-0.09375,77,78,False
L20.H10,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.001953125,-0.046875,False,1,0.6622318029403687,0.6752878427505493,0.013056039810180664,-0.00028907827800139785,0.0006561279296875,0.03742384682332463,-0.0078125,2,2,False
L20.H10,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",-0.002685546875,0.03125,False,1,2.054551124572754,2.034533977508545,-0.020017147064208984,0.0004002009518444538,-7.748603820800781e-07,-0.036827195467422094,0.0,371,370,True
L20.H10,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.0048828125,0.015625,False,1,2.6410183906555176,2.6422948837280273,0.0012764930725097656,0.0003725315909832716,-6.4373016357421875e-06,-0.020224719101123594,-0.0234375,72,72,False
L20.H10,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.0029296875,0.015625,False,1,1.6998142004013062,1.6888632774353027,-0.010950922966003418,-0.00010301967267878354,0.0,0.0,0.00390625,830,825,True
L20.H10,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.00390625,0.0703125,False,1,3.4232425689697266,3.402437210083008,-0.02080535888671875,0.0013923123478889465,-5.960464477539063e-08,-0.041666666666666664,0.025390625,2114,2122,False
L20.H10,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.0009765625,-0.03125,False,1,2.232909679412842,2.2380483150482178,0.0051386356353759766,0.00013033387949690223,-1.7881393432617188e-07,-0.05454545454545454,-0.09375,1420,1492,False
L20.H10,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0010986328125,-0.015625,False,1,3.179337501525879,3.1837291717529297,0.004391670227050781,0.00024705776013433933,1.0132789611816406e-06,0.008436724565756825,-0.015625,111,110,True
L20.H10,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.00341796875,0.125,False,1,1.5585819482803345,1.524677038192749,-0.03390491008758545,0.0014097396051511168,-1.430511474609375e-06,-0.05106382978723404,0.078125,217,215,True
L20.H11,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.0,0.0,False,1,2.9341931343078613,2.9344842433929443,0.0002911090850830078,-4.4491811422631145e-05,0.0,0.0,0.0,276,276,False
L20.H11,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.0,0.0,False,1,2.8753576278686523,2.8747785091400146,-0.0005791187286376953,6.115809082984924e-05,-3.5762786865234375e-06,-0.007869884575026232,-0.0078125,94,95,False
L20.H11,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00341796875,-0.015625,False,1,1.3328787088394165,1.3405084609985352,0.007629752159118652,0.00019124613027088344,1.1444091796875e-05,0.002798507462686567,-0.0078125,9,9,False
L20.H11,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",0.0009765625,0.0,False,1,2.007302761077881,2.0052874088287354,-0.002015352249145508,-3.414585080463439e-05,0.0,0.0,0.013427734375,10010,10011,False
L20.H11,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.0,0.0,False,1,3.07232666015625,3.0722432136535645,-8.344650268554688e-05,-0.0001302292221225798,-1.1920928955078125e-07,-0.0009090909090909091,0.0,141,141,False
L20.H11,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.0,0.0,False,1,2.1353302001953125,2.1351327896118164,-0.00019741058349609375,0.00015087709471117705,0.0,0.0,0.0,2,2,False
L20.H11,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.002197265625,0.015625,False,1,2.041450262069702,2.039537191390991,-0.0019130706787109375,0.0001689088239800185,-1.049041748046875e-05,-0.00875796178343949,0.0,21,21,False
L20.H11,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.0,0.0,False,1,0.7295907735824585,0.7288787364959717,-0.0007120370864868164,0.000189187383512035,-2.384185791015625e-07,-0.007380073800738007,-0.0078125,99,101,False
L20.H11,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.0001220703125,0.0,False,1,2.9970340728759766,2.996184825897217,-0.0008492469787597656,0.00013754144310951233,0.0,0.0,0.0,135,135,False
L20.H11,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.0,0.0,False,1,1.1748075485229492,1.1746196746826172,-0.00018787384033203125,3.730586831807159e-05,0.0,0.0,-0.001953125,2168,2169,False
L20.H11,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.00048828125,0.0,False,1,2.6310486793518066,2.632200002670288,0.0011513233184814453,0.00011514354264363647,0.0,0.0,0.0,363,363,False
L20.H11,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.00048828125,0.0,False,1,1.815859079360962,1.8173449039459229,0.0014858245849609375,0.0001297466515097767,0.0,0.0,0.01171875,1019,1020,False
L20.H11,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.00048828125,0.0,False,1,2.741982936859131,2.741619825363159,-0.0003631114959716797,-0.0002334848395548761,5.960464477539063e-08,0.0009652509652509653,0.0,152,152,False
L20.H11,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",0.000244140625,0.0,False,1,2.34480619430542,2.3445184230804443,-0.00028777122497558594,-6.532100087497383e-06,0.0,0.0,0.00390625,12658,12664,False
L20.H11,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.000244140625,0.0,False,1,3.1122593879699707,3.1122918128967285,3.24249267578125e-05,6.283342372626066e-05,0.0,0.0,0.0,353,353,False
L20.H11,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.00146484375,0.0,False,1,1.867013931274414,1.8675622940063477,0.0005483627319335938,0.00015798518143128604,5.960464477539063e-08,0.008403361344537815,0.00390625,270,269,True
L20.H11,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.0009765625,0.0,False,1,1.7343281507492065,1.7318297624588013,-0.0024983882904052734,-0.00015026320761535317,5.960464477539063e-08,0.0023148148148148147,0.0,148,148,False
L20.H11,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.00048828125,0.0,False,1,2.906733989715576,2.9076554775238037,0.0009214878082275391,5.166425398783758e-05,-1.1920928955078125e-07,-0.0016420361247947454,0.0,191,191,False
L20.H11,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.0,0.0,False,1,1.8676156997680664,1.8672332763671875,-0.00038242340087890625,9.239809628525109e-07,0.0,0.0,0.0,12,12,False
L20.H11,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.000244140625,0.0,False,1,2.2000715732574463,2.2000887393951416,1.71661376953125e-05,-1.636310844332911e-05,0.0,0.0,-0.001953125,1103,1103,False
L20.H11,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.0,0.0,False,1,0.635442852973938,0.6353033781051636,-0.00013947486877441406,3.2979343814076856e-05,0.0,0.0,0.001953125,1926,1928,False
L20.H11,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.00390625,0.015625,False,1,2.0445003509521484,2.035053253173828,-0.009447097778320312,-2.5401590391993523e-05,5.960464477539063e-08,0.0010277492291880781,0.0078125,77,77,False
L20.H11,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.0,0.0,False,1,0.6622318029403687,0.6634073257446289,0.001175522804260254,-0.00028691624174825847,0.0001373291015625,0.007832898172323759,0.0078125,2,2,False
L20.H11,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.0,0.0,False,1,2.054551124572754,2.055572032928467,0.0010209083557128906,-0.00020829640561714768,-5.960464477539063e-08,-0.0028328611898017,0.0,371,371,False
L20.H11,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.000244140625,0.0,False,1,2.6410183906555176,2.638540267944336,-0.0024781227111816406,9.029266948346049e-05,-2.1457672119140625e-06,-0.006741573033707865,-0.0078125,72,72,False
L20.H11,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.001953125,0.0,False,1,1.6998142004013062,1.6926610469818115,-0.007153153419494629,-0.00034358020639047027,0.0,0.0,0.00390625,830,829,True
L20.H11,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.000244140625,0.0,False,1,3.4232425689697266,3.4227676391601562,-0.0004749298095703125,-3.725290298461914e-05,0.0,0.0,0.0,2114,2118,False
L20.H11,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",0.0,0.0,False,1,2.232909679412842,2.2333731651306152,0.0004634857177734375,-0.00010372632823418826,0.0,0.0,0.001953125,1420,1420,False
L20.H11,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0,0.0,False,1,3.179337501525879,3.1792845726013184,-5.2928924560546875e-05,1.5026442270027474e-05,0.0,0.0,0.0,111,110,True
L20.H11,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",0.0,0.0,False,1,1.5585819482803345,1.557573914527893,-0.0010080337524414062,6.116151052992791e-05,-5.960464477539063e-08,-0.002127659574468085,-0.00390625,217,218,False
L20.H12,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.000244140625,0.0,False,1,2.9341931343078613,2.933753490447998,-0.00043964385986328125,-2.1000421838834882e-05,0.0,0.0,0.0,276,276,False
L20.H12,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",-0.000244140625,0.0,False,1,2.8753576278686523,2.876065731048584,0.0007081031799316406,-4.035652818856761e-05,-2.384185791015625e-07,-0.0005246589716684155,0.0,94,94,False
L20.H12,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00048828125,0.0,False,1,1.3328787088394165,1.334490418434143,0.0016117095947265625,0.000242144989897497,-3.814697265625e-06,-0.0009328358208955224,0.0,9,9,False
L20.H12,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.00048828125,0.0,False,1,2.007302761077881,2.008326768875122,0.001024007797241211,0.00020556978415697813,0.0,0.0,-0.00146484375,10010,10011,False
L20.H12,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",-0.000244140625,0.0,False,1,3.07232666015625,3.0725297927856445,0.00020313262939453125,-2.983353624586016e-06,-1.1920928955078125e-07,-0.0009090909090909091,0.0,141,141,False
L20.H12,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.0,0.0,False,1,2.1353302001953125,2.1341304779052734,-0.0011997222900390625,0.0004056721809320152,6.103515625e-05,0.0005636978579481398,0.0,2,2,False
L20.H12,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.003173828125,0.015625,False,1,2.041450262069702,2.038478374481201,-0.0029718875885009766,1.0941726941382512e-05,-7.62939453125e-06,-0.006369426751592357,0.0,21,21,False
L20.H12,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.0,0.0,False,1,0.7295907735824585,0.7297044396400452,0.00011366605758666992,-1.0843003110494465e-05,0.0,0.0,0.0,99,99,False
L20.H12,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",-0.0001220703125,0.0,False,1,2.9970340728759766,2.9967525005340576,-0.0002815723419189453,0.000189579397556372,-5.960464477539063e-08,-0.0014814814814814814,0.0,135,135,False
L20.H12,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.0,0.0,False,1,1.1748075485229492,1.1746336221694946,-0.00017392635345458984,3.0331915695569478e-05,0.0,0.0,0.0,2168,2167,True
L20.H12,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.003662109375,-0.015625,False,1,2.6310486793518066,2.638012647628784,0.006963968276977539,0.000139663927257061,0.0,0.0,-0.00390625,363,364,False
L20.H12,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.0,0.0,False,1,1.815859079360962,1.816100835800171,0.00024175643920898438,9.088288061320782e-05,0.0,0.0,0.0078125,1019,1020,False
L20.H12,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.00146484375,0.015625,False,1,2.741982936859131,2.735100030899048,-0.006882905960083008,-4.632794298231602e-05,-5.960464477539062e-07,-0.009652509652509652,0.0,152,153,False
L20.H12,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",0.0,0.0,False,1,2.34480619430542,2.3445305824279785,-0.00027561187744140625,7.446824747603387e-05,0.0,0.0,-0.001953125,12658,12654,True
L20.H12,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",0.0009765625,0.0078125,False,1,3.1122593879699707,3.1098744869232178,-0.0023849010467529297,0.000170607803738676,-1.1920928955078125e-07,-0.006896551724137931,-0.00390625,353,353,False
L20.H12,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",-0.00048828125,0.0,False,1,1.867013931274414,1.8699729442596436,0.002959012985229492,-4.151386019657366e-05,1.1920928955078125e-07,0.01680672268907563,0.015625,270,269,True
L20.H12,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.0009765625,0.0,False,1,1.7343281507492065,1.7318434715270996,-0.0024846792221069336,-0.00013850009418092668,5.960464477539063e-08,0.0023148148148148147,0.0,148,148,False
L20.H12,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.00048828125,0.0,False,1,2.906733989715576,2.906672477722168,-6.151199340820312e-05,0.00011582665320020169,-1.1920928955078125e-07,-0.0016420361247947454,0.0,191,191,False
L20.H12,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.001953125,-0.015625,False,1,1.8676156997680664,1.8755298852920532,0.007914185523986816,-5.328721454134211e-05,4.38690185546875e-05,0.011770726714431934,0.0,12,12,False
L20.H12,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",0.0009765625,0.0,False,1,2.2000715732574463,2.1963694095611572,-0.0037021636962890625,0.00010604359704302624,0.0,0.0,-0.001953125,1103,1104,False
L20.H12,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.0,0.0,False,1,0.635442852973938,0.6353700757026672,-7.277727127075195e-05,1.5954996342770755e-05,0.0,0.0,0.0,1926,1928,False
L20.H12,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.000732421875,0.0,False,1,2.0445003509521484,2.0412373542785645,-0.0032629966735839844,4.767684731632471e-05,5.960464477539062e-07,0.010277492291880781,0.0078125,77,77,False
L20.H12,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.0,0.0,False,1,0.6622318029403687,0.6631708145141602,0.0009390115737915039,-0.00025503046344965696,0.0001373291015625,0.007832898172323759,0.0078125,2,2,False
L20.H12,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.0,0.0,False,1,2.054551124572754,2.055027961730957,0.000476837158203125,-0.00011727632954716682,-5.960464477539063e-08,-0.0028328611898017,0.0,371,371,False
L20.H12,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.000244140625,0.0,False,1,2.6410183906555176,2.6388418674468994,-0.002176523208618164,4.6818786358926445e-05,2.384185791015625e-07,0.000749063670411985,0.0,72,72,False
L20.H12,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.001953125,0.0,False,1,1.6998142004013062,1.6952005624771118,-0.004613637924194336,-0.00010957662016153336,0.0,0.0,-0.00390625,830,830,False
L20.H12,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",-0.0003662109375,-0.0078125,False,1,3.4232425689697266,3.425184726715088,0.0019421577453613281,1.0988558642566204e-05,0.0,0.0,0.005859375,2114,2116,False
L20.H12,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",0.0,0.0,False,1,2.232909679412842,2.2327420711517334,-0.00016760826110839844,1.817413794924505e-05,0.0,0.0,0.001953125,1420,1420,False
L20.H12,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",-0.0003662109375,0.0,False,1,3.179337501525879,3.1803174018859863,0.0009799003601074219,0.00012927650823257864,7.152557373046875e-07,0.005955334987593052,0.0078125,111,110,True
L20.H12,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.00146484375,0.0,False,1,1.5585819482803345,1.5595892667770386,0.0010073184967041016,0.0001226014137500897,-5.960464477539063e-08,-0.002127659574468085,0.0,217,218,False
