head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L21.H1,14,The Japanese internment case is Hirabayashi v. United,0.001953125,0.140625,False,1,0.06432029604911804,0.053519442677497864,-0.010800853371620178,0.00023751019034534693
L21.H1,15,The gun control case in United States v.,-0.0072021484375,-0.0546875,False,1,4.929523468017578,4.940861701965332,0.011338233947753906,0.003481663530692458
L21.H1,16,Location tracking privacy in Carpenter v. United,0.00244140625,0.046875,False,1,0.28846943378448486,0.2708991467952728,-0.017570286989212036,0.00042141330777667463
L21.H1,17,The census case is Department of Commerce v. New,0.0205078125,0.109375,False,1,2.638880968093872,2.4907686710357666,-0.14811229705810547,0.002311358228325844
L21.H1,18,Exclusionary rule applied in Mapp v.,0.0,-0.0625,False,1,0.0858173668384552,0.0843837633728981,-0.0014336034655570984,0.0002668649540282786
L21.H1,19,Establishment clause in Everson v. Board of,-0.001953125,-0.015625,False,1,0.5651485323905945,0.5688962340354919,0.003747701644897461,-9.649666026234627e-06
L21.H1,20,The national bank case is McCulloch v.,0.0,-0.1015625,False,1,1.7425154447555542,1.7869428396224976,0.04442739486694336,0.00181351020000875
L21.H1,21,Stop and frisk rules in Terry v.,0.0009765625,-0.015625,False,1,0.3344346284866333,0.3265759348869324,-0.007858693599700928,0.00043612855370156467
L21.H1,22,Federal common law case is Erie Railroad Co. v.,-0.00146484375,-0.0625,False,1,0.2438776195049286,0.2569825351238251,0.013104915618896484,0.0005792099982500076
L21.H1,23,Executive privilege limited in United States v.,0.010986328125,0.046875,False,1,3.5124030113220215,3.4523587226867676,-0.060044288635253906,0.001254630507901311
L21.H1,24,Fruit of the poisonous tree in Wong Sun v. United,0.001953125,0.140625,False,1,0.0729714035987854,0.061014533042907715,-0.011956870555877686,0.00030787941068410873
L21.H1,25,The famous case is Miranda v.,0.001953125,0.09375,False,1,0.11648423969745636,0.10352175682783127,-0.012962482869625092,0.0004265368334017694
L21.H1,26,Smartphone design patent war is Apple Inc. v.,-0.02294921875,-0.046875,False,1,1.4692977666854858,1.5226686000823975,0.05337083339691162,0.0016536943148821592
L21.H1,27,The flag burning case is Texas v.,-0.0087890625,-0.140625,False,1,0.7077470421791077,0.7637707591056824,0.05602371692657471,0.0004673873190768063
L21.H1,28,The separate but equal case is Plessy v.,-0.0029296875,0.0,False,1,0.7834256887435913,0.7758044004440308,-0.007621288299560547,0.0005798782804049551
L21.H2,0,Digital privacy in cell phones is Riley v.,-0.00421142578125,-0.0390625,False,1,5.747925281524658,5.7629289627075195,0.015003681182861328,0.0009032082743942738
L21.H2,1,Incitement test in Brandenburg v.,-0.01617431640625,-0.15625,False,1,4.973923683166504,5.021229267120361,0.04730558395385742,0.013202374801039696
L21.H2,2,The Java API copyright case is Google LLC v.,0.007568359375,0.0390625,False,1,4.977725028991699,4.9322052001953125,-0.04551982879638672,0.0004954372416250408
L21.H2,3,Interracial marriage rights in Loving v.,-0.0029296875,-0.125,False,1,0.16978661715984344,0.19415433704853058,0.024367719888687134,0.0006863487651571631
L21.H2,4,The ministerial exception in Hosanna-Tabor v.,-0.0673828125,-0.375,False,1,4.669490814208984,4.958661079406738,0.2891702651977539,0.041632041335105896
L21.H2,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.05615234375,-0.296875,True,2,2.992129325866699,3.0694520473480225,0.07732272148132324,0.015909558162093163
L21.H2,6,Same-sex marriage is Obergefell v.,-0.001953125,-0.0625,False,1,0.25390368700027466,0.2701554000377655,0.016251713037490845,0.000426392478402704
L21.H2,7,The landmark desegregation case is Brown v. Board of,0.001953125,0.078125,False,1,0.3506466746330261,0.33950114250183105,-0.011145532131195068,0.00045192294055595994
L21.H2,8,Presidential immunity in Nixon v.,-0.0029296875,-0.0078125,False,1,2.408627986907959,2.4227967262268066,0.014168739318847656,4.400487523525953e-05
L21.H2,9,Cruel and unusual punishment in Roper v.,0.01708984375,0.1875,False,1,0.8827024102210999,0.7781710624694824,-0.10453134775161743,0.003216780722141266
L21.H2,10,The landmark abortion case is Roe v.,0.00048828125,-0.046875,False,1,0.060003262013196945,0.05990205332636833,-0.00010120868682861328,-0.00022837604046799242
L21.H2,11,The power of judicial review is Marbury v.,-0.00244140625,-0.109375,False,1,0.10759980231523514,0.1271764189004898,0.01957661658525467,0.0003023974713869393
L21.H2,12,The student newspaper case is Hazelwood School District v.,0.00189208984375,0.125,False,1,5.737217903137207,5.696884632110596,-0.04033327102661133,0.02127467282116413
L21.H2,13,Work product doctrine in Hickman v.,-0.021484375,0.0234375,False,1,1.7724664211273193,1.8542004823684692,0.0817340612411499,0.013173715211451054
L21.H2,14,The Japanese internment case is Hirabayashi v. United,0.00048828125,0.015625,False,1,0.06432029604911804,0.06342095136642456,-0.0008993446826934814,-0.00040696925134398043
L21.H2,15,The gun control case in United States v.,0.00048828125,0.0078125,False,1,4.929523468017578,4.917627334594727,-0.011896133422851562,0.0001102004898712039
L21.H2,16,Location tracking privacy in Carpenter v. United,0.00048828125,0.015625,False,1,0.28846943378448486,0.2844788134098053,-0.003990620374679565,7.063933298923075e-05
L21.H2,17,The census case is Department of Commerce v. New,-0.02001953125,-0.09375,False,1,2.638880968093872,2.7566792964935303,0.1177983283996582,0.003024118021130562
L21.H2,18,Exclusionary rule applied in Mapp v.,0.0,-0.078125,False,1,0.0858173668384552,0.0870586410164833,0.0012412741780281067,1.8957518477691337e-05
L21.H2,19,Establishment clause in Everson v. Board of,-0.00537109375,-0.09375,False,1,0.5651485323905945,0.5818307995796204,0.01668226718902588,0.0003642344381660223
L21.H2,20,The national bank case is McCulloch v.,-0.0615234375,-0.2109375,False,1,1.7425154447555542,1.9547876119613647,0.21227216720581055,0.023648686707019806
L21.H2,21,Stop and frisk rules in Terry v.,-0.0029296875,0.03125,False,1,0.3344346284866333,0.35293394327163696,0.018499314785003662,0.0011327674146741629
L21.H2,22,Federal common law case is Erie Railroad Co. v.,-0.001953125,-0.046875,False,1,0.2438776195049286,0.2604731321334839,0.016595512628555298,0.0003291838802397251
L21.H2,23,Executive privilege limited in United States v.,0.00830078125,0.03125,False,1,3.5124030113220215,3.4735612869262695,-0.03884172439575195,0.00040230120066553354
L21.H2,24,Fruit of the poisonous tree in Wong Sun v. United,0.0,0.015625,False,1,0.0729714035987854,0.07236908376216888,-0.0006023198366165161,0.00011380877549527213
L21.H2,25,The famous case is Miranda v.,0.00048828125,-0.015625,False,1,0.11648423969745636,0.11534297466278076,-0.0011412650346755981,-0.0003097631561104208
L21.H2,26,Smartphone design patent war is Apple Inc. v.,0.0048828125,0.03125,False,1,1.4692977666854858,1.4529553651809692,-0.0163424015045166,0.0003820016863755882
L21.H2,27,The flag burning case is Texas v.,0.00390625,0.046875,False,1,0.7077470421791077,0.6887683868408203,-0.018978655338287354,0.00021485163597390056
L21.H2,28,The separate but equal case is Plessy v.,-0.0185546875,-0.171875,False,1,0.7834256887435913,0.8633085489273071,0.07988286018371582,0.0024716684129089117
L21.H3,0,Digital privacy in cell phones is Riley v.,-0.0118408203125,-0.1328125,False,1,5.747925281524658,5.820084095001221,0.0721588134765625,0.009327857755124569
L21.H3,1,Incitement test in Brandenburg v.,-0.02685546875,-0.3046875,False,1,4.973923683166504,5.081681728363037,0.1077580451965332,0.015213435515761375
L21.H3,2,The Java API copyright case is Google LLC v.,0.00048828125,-0.0078125,False,1,4.977725028991699,4.968363285064697,-0.009361743927001953,0.00296772550791502
L21.H3,3,Interracial marriage rights in Loving v.,0.00048828125,0.03125,False,1,0.16978661715984344,0.1653251349925995,-0.0044614821672439575,0.00033015981898643076
L21.H3,4,The ministerial exception in Hosanna-Tabor v.,0.007080078125,0.0546875,False,1,4.669490814208984,4.608495712280273,-0.06099510192871094,0.01920861378312111
L21.H3,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.00048828125,-0.0078125,False,1,2.992129325866699,2.997478485107422,0.005349159240722656,0.0001213355571962893
L21.H3,6,Same-sex marriage is Obergefell v.,-0.00244140625,-0.25,False,1,0.25390368700027466,0.28583505749702454,0.03193137049674988,0.0019064347725361586
L21.H3,7,The landmark desegregation case is Brown v. Board of,0.00048828125,0.015625,False,1,0.3506466746330261,0.347709596157074,-0.0029370784759521484,0.0002519233385100961
L21.H3,8,Presidential immunity in Nixon v.,-0.103515625,-0.484375,False,1,2.408627986907959,3.0314810276031494,0.6228530406951904,0.02686065435409546
L21.H3,9,Cruel and unusual punishment in Roper v.,-0.0419921875,-0.390625,False,1,0.8827024102210999,1.1386228799819946,0.2559204697608948,0.01001953799277544
L21.H3,10,The landmark abortion case is Roe v.,0.00048828125,0.0,False,1,0.060003262013196945,0.05903434380888939,-0.0009689182043075562,-0.0003653426538221538
L21.H3,11,The power of judicial review is Marbury v.,0.0,-0.015625,False,1,0.10759980231523514,0.10915368050336838,0.0015538781881332397,-0.0001307129714405164
L21.H3,12,The student newspaper case is Hazelwood School District v.,-0.016845703125,-0.1796875,False,1,5.737217903137207,5.828653812408447,0.09143590927124023,0.004877668805420399
L21.H3,13,Work product doctrine in Hickman v.,-0.00439453125,0.140625,False,1,1.7724664211273193,1.7144758701324463,-0.05799055099487305,0.029201002791523933
L21.H3,14,The Japanese internment case is Hirabayashi v. United,0.0,0.0,False,1,0.06432029604911804,0.06443735957145691,0.00011706352233886719,-8.134900781442411e-06
L21.H3,15,The gun control case in United States v.,-0.0001220703125,0.0,False,1,4.929523468017578,4.923603057861328,-0.00592041015625,0.0002642651670612395
L21.H3,16,Location tracking privacy in Carpenter v. United,0.0,0.015625,False,1,0.28846943378448486,0.2863055467605591,-0.0021638870239257812,0.00033731022267602384
L21.H3,17,The census case is Department of Commerce v. New,0.00634765625,0.015625,False,1,2.638880968093872,2.6072187423706055,-0.0316622257232666,0.000305536319501698
L21.H3,18,Exclusionary rule applied in Mapp v.,-0.00439453125,-0.328125,False,1,0.0858173668384552,0.11725252866744995,0.03143516182899475,0.0010284973541274667
L21.H3,19,Establishment clause in Everson v. Board of,-0.00390625,-0.015625,False,1,0.5651485323905945,0.5720258355140686,0.006877303123474121,-4.83817420899868e-05
L21.H3,20,The national bank case is McCulloch v.,-0.05078125,-0.15625,False,1,1.7425154447555542,1.923031210899353,0.18051576614379883,0.015171266160905361
L21.H3,21,Stop and frisk rules in Terry v.,-0.00244140625,-0.0625,False,1,0.3344346284866333,0.35127294063568115,0.01683831214904785,0.0002764752716757357
L21.H3,22,Federal common law case is Erie Railroad Co. v.,-0.00390625,-0.25,False,1,0.2438776195049286,0.28223899006843567,0.03836137056350708,0.0017118562245741487
L21.H3,23,Executive privilege limited in United States v.,-0.010986328125,-0.0390625,False,1,3.5124030113220215,3.577770709991455,0.0653676986694336,0.0006474148249253631
L21.H3,24,Fruit of the poisonous tree in Wong Sun v. United,0.00048828125,0.015625,False,1,0.0729714035987854,0.07176270335912704,-0.0012087002396583557,-0.00033381229150108993
L21.H3,25,The famous case is Miranda v.,0.0,-0.015625,False,1,0.11648423969745636,0.1180090606212616,0.0015248209238052368,-0.00025639659725129604
L21.H3,26,Smartphone design patent war is Apple Inc. v.,0.01171875,0.015625,False,1,1.4692977666854858,1.4533648490905762,-0.015932917594909668,0.0012164729414507747
L21.H3,27,The flag burning case is Texas v.,-0.00830078125,-0.0625,False,1,0.7077470421791077,0.7434336543083191,0.035686612129211426,3.251197631470859e-05
L21.H3,28,The separate but equal case is Plessy v.,0.0068359375,0.0,False,1,0.7834256887435913,0.7712680697441101,-0.012157618999481201,0.0009840558050200343
L21.H4,0,Digital privacy in cell phones is Riley v.,0.0638427734375,0.515625,False,1,5.747925281524658,5.402709484100342,-0.3452157974243164,0.05318722873926163
L21.H4,1,Incitement test in Brandenburg v.,0.00238037109375,0.03125,False,1,4.973923683166504,4.953226566314697,-0.02069711685180664,0.0008381688967347145
L21.H4,2,The Java API copyright case is Google LLC v.,0.00634765625,0.03125,False,1,4.977725028991699,4.9340643882751465,-0.043660640716552734,0.019141798838973045
L21.H4,3,Interracial marriage rights in Loving v.,0.00048828125,0.078125,False,1,0.16978661715984344,0.16236691176891327,-0.007419705390930176,0.0008172996458597481
L21.H4,4,The ministerial exception in Hosanna-Tabor v.,-0.1064453125,-0.640625,False,1,4.669490814208984,5.048654556274414,0.3791637420654297,0.07026908546686172
L21.H4,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.021728515625,-0.140625,True,2,2.992129325866699,3.0543057918548584,0.06217646598815918,0.0017928823363035917
L21.H4,6,Same-sex marriage is Obergefell v.,0.00146484375,0.0625,False,1,0.25390368700027466,0.2413993626832962,-0.012504324316978455,0.00024070159997791052
L21.H4,7,The landmark desegregation case is Brown v. Board of,-0.00048828125,-0.046875,False,1,0.3506466746330261,0.3520747423171997,0.001428067684173584,0.00010492425644770265
L21.H4,8,Presidential immunity in Nixon v.,0.0673828125,0.2421875,False,1,2.408627986907959,2.082251787185669,-0.32637619972229004,0.02529067173600197
L21.H4,9,Cruel and unusual punishment in Roper v.,0.0009765625,0.0,False,1,0.8827024102210999,0.8807753920555115,-0.001927018165588379,-0.00024235842283815145
L21.H4,10,The landmark abortion case is Roe v.,0.0,-0.015625,False,1,0.060003262013196945,0.06084885075688362,0.000845588743686676,-0.00010233097418677062
L21.H4,11,The power of judicial review is Marbury v.,0.0,-0.03125,False,1,0.10759980231523514,0.10960927605628967,0.002009473741054535,-0.0002548857301007956
L21.H4,12,The student newspaper case is Hazelwood School District v.,0.050537109375,0.4296875,False,1,5.737217903137207,5.564668655395508,-0.17254924774169922,0.06653093546628952
L21.H4,13,Work product doctrine in Hickman v.,-0.09521484375,-0.4765625,False,1,1.7724664211273193,2.368330955505371,0.5958645343780518,0.03791557252407074
L21.H4,14,The Japanese internment case is Hirabayashi v. United,0.0009765625,0.0625,False,1,0.06432029604911804,0.06048278883099556,-0.0038375072181224823,-0.0003464664041530341
L21.H4,15,The gun control case in United States v.,0.0001220703125,0.0078125,False,1,4.929523468017578,4.902534008026123,-0.026989459991455078,0.0005514494841918349
L21.H4,16,Location tracking privacy in Carpenter v. United,0.001953125,0.078125,False,1,0.28846943378448486,0.2690258324146271,-0.019443601369857788,0.0007587877917103469
L21.H4,17,The census case is Department of Commerce v. New,0.02734375,0.21875,False,1,2.638880968093872,2.4076099395751953,-0.23127102851867676,0.008260234259068966
L21.H4,18,Exclusionary rule applied in Mapp v.,-0.0009765625,-0.03125,False,1,0.0858173668384552,0.09060421586036682,0.004786849021911621,0.0003706980496644974
L21.H4,19,Establishment clause in Everson v. Board of,0.0029296875,0.0,False,1,0.5651485323905945,0.5566505193710327,-0.008498013019561768,-0.00015821109991520643
L21.H4,20,The national bank case is McCulloch v.,0.06787109375,0.2734375,False,1,1.7425154447555542,1.420579195022583,-0.3219362497329712,0.037110015749931335
L21.H4,21,Stop and frisk rules in Terry v.,0.00341796875,0.109375,False,1,0.3344346284866333,0.31118205189704895,-0.02325257658958435,0.002017663326114416
L21.H4,22,Federal common law case is Erie Railroad Co. v.,0.0029296875,0.09375,False,1,0.2438776195049286,0.2154531627893448,-0.0284244567155838,0.0024257213808596134
L21.H4,23,Executive privilege limited in United States v.,-0.064697265625,-0.3828125,False,1,3.5124030113220215,4.0457682609558105,0.5333652496337891,0.024150067940354347
