head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L22.H3,39,The time constant is 5 microseconds. Unit:,-0.00048828125,-0.0078125,False,1,4.802491188049316,4.806456565856934,0.0039653778076171875,-4.388595698401332e-06,3.5762786865234375e-07,0.01011804384485666,0.005859375,1117,1111,True
L22.H3,40,The mass is 500 grams. Unit:,-0.0008544921875,-0.0078125,False,1,5.642154693603516,5.640076637268066,-0.0020780563354492188,5.774945020675659e-05,5.364418029785156e-07,0.007922535211267605,0.009765625,919,912,True
L22.H3,41,The vertical speed is 500 feet per minute. Unit:,-0.00030517578125,-0.0078125,False,1,6.1011152267456055,6.1119065284729,0.010791301727294922,0.00010029920667875558,-1.1920928955078125e-07,-0.0008787346221441124,-0.00390625,563,565,False
L22.H3,42,The absorbed dose is 5 grays. Unit:,-0.000732421875,-0.0078125,False,1,5.213840007781982,5.215098857879639,0.00125885009765625,1.7842052329797298e-05,-4.76837158203125e-07,-0.0024464831804281344,-0.00390625,339,339,False
L22.H4,0,The force is 50 newtons. Unit:,-0.00140380859375,-0.0234375,False,1,5.045989513397217,5.0529680252075195,0.006978511810302734,0.00013888513785786927,2.6702880859375e-05,0.007042253521126761,0.0,37,37,False
L22.H4,1,The distance is 150 kilometers. Unit:,0.0001220703125,0.0078125,False,1,3.865776538848877,3.8640527725219727,-0.0017237663269042969,-3.553731949068606e-05,7.62939453125e-06,0.004464285714285714,0.01171875,36,35,True
L22.H4,2,The energy released is 100 joules. Unit:,0.00146484375,0.0078125,False,1,5.890061378479004,5.883591175079346,-0.006470203399658203,9.553652489557862e-05,4.76837158203125e-07,0.0010193679918450561,-0.00390625,211,212,False
L22.H4,3,The memory capacity is 16 gigabytes. Unit:,-0.0013427734375,0.0,False,1,5.4307098388671875,5.422921657562256,-0.007788181304931641,0.00018051669758278877,-9.298324584960938e-06,-0.019136408243375858,-0.01171875,170,170,False
L22.H4,4,The pressure is 1013 pascals. Unit:,-0.0008544921875,0.0,False,1,4.240022659301758,4.237993240356445,-0.0020294189453125,6.706351996399462e-05,1.7285346984863281e-06,0.02665441176470588,0.03125,485,475,True
L22.H4,5,The velocity is 60 miles per hour. Unit:,-0.003173828125,-0.0234375,False,1,4.3152642250061035,4.3368401527404785,0.021575927734375,9.582066559232771e-05,1.430511474609375e-06,0.03966942148760331,0.03125,846,814,True
L22.H4,6,The capacitance is 10 microfarads. Unit:,-0.0032958984375,-0.0234375,False,1,4.035447120666504,4.051253795623779,0.01580667495727539,0.00018647953402251005,0.000732421875,0.025437201907790145,0.015625,5,5,False
L22.H4,7,The wavelength is 500 nanometers. Unit:,-0.001220703125,-0.0078125,False,1,4.377279281616211,4.387892723083496,0.010613441467285156,9.418930858373642e-05,4.172325134277344e-07,0.008997429305912597,0.00390625,797,797,False
L22.H4,8,The resistance is 100 ohms. Unit:,0.00048828125,0.0,False,1,5.10360050201416,5.106058120727539,0.0024576187133789062,6.521327304653823e-05,0.0,0.0,-0.00390625,367,365,True
L22.H4,9,The volume is 500 milliliters. Unit:,-6.103515625e-05,-0.0078125,False,1,5.029600143432617,5.0394134521484375,0.009813308715820312,-1.0638032108545303e-06,3.337860107421875e-06,0.0035551041137633316,-0.00390625,93,93,False
L22.H4,10,The radioactivity is 50 becquerels. Unit:,-0.00048828125,-0.0078125,False,1,6.59404182434082,6.591214179992676,-0.0028276443481445312,5.1516632083803415e-05,-2.384185791015625e-07,-0.002028397565922921,-0.001953125,798,798,False
L22.H4,11,The duration is 120 seconds. Unit:,0.0008544921875,0.015625,False,1,6.284679412841797,6.27642822265625,-0.008251190185546875,2.5472523702774197e-05,1.6093254089355469e-06,0.0421875,0.046875,1995,1927,True
L22.H4,12,The illuminance is 500 lux. Unit:,-0.0062255859375,-0.046875,False,1,5.422050952911377,5.459301948547363,0.03725099563598633,0.0002655406133271754,3.5762786865234375e-07,0.01764705882352941,0.001953125,2262,2262,False
L22.H4,13,The file size is 500 megabytes. Unit:,0.0018310546875,0.015625,False,1,4.565832138061523,4.5636186599731445,-0.0022134780883789062,0.00019206397701054811,3.4570693969726562e-06,0.021986353297952996,0.0234375,309,306,True
L22.H4,14,The dynamic viscosity is 1.5 centipoise. Unit:,-0.0023193359375,-0.015625,False,1,4.172311305999756,4.180333137512207,0.008021831512451172,6.22267834842205e-05,1.33514404296875e-05,0.013157894736842105,0.0078125,77,78,False
L22.H4,15,The heading is 270 degrees. Unit:,-0.0003662109375,0.0,False,1,4.962471961975098,4.9578094482421875,-0.004662513732910156,7.721449946984649e-05,4.172325134277344e-07,0.005636070853462158,0.0078125,702,697,True
L22.H4,16,The density is 1000 kilograms per cubic meter. Unit:,-0.00091552734375,-0.0078125,False,1,5.545572280883789,5.544501781463623,-0.0010704994201660156,8.50962387630716e-05,3.0517578125e-05,0.01990049751243781,0.01953125,70,69,True
L22.H4,17,The transfer rate is 10 gigabits. Unit:,-0.0013427734375,-0.015625,False,1,5.810788154602051,5.807058811187744,-0.0037293434143066406,9.248259448213503e-05,-1.33514404296875e-05,-0.003997715591090805,0.0,37,37,False
L22.H4,18,The spring constant is 50 newtons per meter. Unit:,-0.0001220703125,0.0,False,1,5.26341438293457,5.256779193878174,-0.006635189056396484,0.0001680036075413227,6.079673767089844e-06,0.02578361981799798,0.02734375,295,291,True
L22.H4,19,The land size is 5 hectares. Unit:,-0.00164794921875,-0.015625,False,1,6.270136833190918,6.2735795974731445,0.0034427642822265625,0.00014163469313643873,1.430511474609375e-06,0.002025658338960162,0.00390625,140,140,False
L22.H4,20,The magnetic flux density is 2 teslas. Unit:,-0.004150390625,-0.0234375,False,1,3.475806951522827,3.504899501800537,0.02909255027770996,5.712441634386778e-05,2.980232238769531e-07,0.006711409395973154,-0.0078125,623,626,False
L22.H4,21,The information entropy is 10 bits. Unit:,0.000244140625,0.0078125,False,1,5.732327461242676,5.7273054122924805,-0.0050220489501953125,6.25460670562461e-05,-1.430511474609375e-06,-0.005914243469689502,0.0,336,339,False
L22.H4,22,The depth is 100 fathoms. Unit:,-0.0025634765625,-0.0234375,False,1,6.005760192871094,6.028862476348877,0.023102283477783203,0.0002480403345543891,1.52587890625e-05,0.007804878048780488,0.0,66,66,False
L22.H4,23,The heat capacity is 4.18 joules per gram. Unit:,0.00146484375,0.0078125,False,1,3.678112506866455,3.671243190765381,-0.006869316101074219,-6.0980499256402254e-05,-2.09808349609375e-05,-0.019469026548672566,-0.015625,60,60,False
L22.H4,24,The width is 50 centimeters. Unit:,0.00054931640625,0.0078125,False,1,5.918246269226074,5.909180641174316,-0.009065628051757812,0.00013087631668895483,7.152557373046875e-06,0.016741071428571428,0.01953125,197,196,True
L22.H4,25,The dose is 250 milligrams. Unit:,0.00048828125,0.0,False,1,6.2041015625,6.215639114379883,0.011537551879882812,9.630894055590034e-05,-1.1920928955078125e-07,-0.0005310674455655868,-0.0078125,420,423,False
L22.H4,26,The thickness is 2 millimeters. Unit:,-0.0001220703125,0.0,False,1,4.935813903808594,4.939836025238037,0.004022121429443359,0.0001444234949303791,8.940696716308594e-07,0.0076103500761035,0.0078125,480,477,True
L22.H4,27,The latency is 20 milliseconds. Unit:,-0.0006103515625,-0.0078125,False,1,4.804143905639648,4.821666717529297,0.017522811889648438,0.00026583403814584017,1.52587890625e-05,0.03611738148984198,0.03125,146,143,True
L22.H4,28,The radius is 5 meters. Unit:,-0.0009765625,-0.015625,False,1,4.48343563079834,4.507128715515137,0.023693084716796875,0.000168456113897264,2.86102294921875e-05,0.011269722013523666,0.0,42,42,False
L22.H4,29,The entropy is 10 joules per kelvin. Unit:,0.000732421875,0.0078125,False,1,2.737288475036621,2.731180429458618,-0.00610804557800293,0.0004121005185879767,-2.384185791015625e-07,-0.0018501387604070306,0.00390625,193,191,True
L22.H4,30,The displacement is 2.0 liters. Unit:,-0.001220703125,-0.015625,False,1,4.468094348907471,4.486734390258789,0.01864004135131836,0.00030472944490611553,1.621246337890625e-05,0.011772853185595568,0.0,62,62,False
L22.H4,31,The speed is 100 kilometers per hour. Unit:,0.00537109375,0.0390625,False,1,4.016099452972412,3.991222858428955,-0.02487659454345703,0.00027778418734669685,3.337860107421875e-06,0.005401234567901234,0.01953125,85,84,True
L22.H4,32,The area is 100 square meters. Unit:,-6.103515625e-05,0.0,False,1,6.22091007232666,6.219544410705566,-0.00136566162109375,1.619308750377968e-05,-5.960464477539063e-08,-0.0009442870632672333,0.0,1260,1259,True
L22.H4,33,The bandwidth is 100 megabits per second. Unit:,-0.0001220703125,0.0,False,1,5.0556135177612305,5.05201530456543,-0.0035982131958007812,-8.722679922357202e-06,-1.1444091796875e-05,-0.0022727272727272726,0.0,31,31,False
L22.H4,34,The core temperature is 1500 kelvins. Unit:,-0.0009765625,0.0,False,1,5.002153396606445,4.996091842651367,-0.006061553955078125,5.6193086493294686e-05,-1.1920928955078125e-06,-0.0035790980672870437,0.00390625,226,226,False
L22.H4,35,The period is 10 milliseconds. Unit:,-0.0013427734375,-0.015625,False,1,4.282041549682617,4.294675827026367,0.01263427734375,0.0001613425847608596,4.76837158203125e-06,0.011142061281337047,0.00390625,134,134,False
L22.H4,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,0.00732421875,0.03125,False,1,3.901585340499878,3.8715906143188477,-0.029994726181030273,0.00013066688552498817,1.7881393432617188e-06,0.014450867052023121,0.0234375,311,302,True
L22.H4,37,The volume is 50 cubic centimeters. Unit:,0.0,0.0,False,1,6.211130142211914,6.21450662612915,0.003376483917236328,0.00013377779396250844,-1.9073486328125e-05,-0.0032530904359141183,-0.00390625,26,27,False
L22.H4,38,The molar mass is 18 grams per mole. Unit:,0.00140380859375,0.015625,False,1,4.394378662109375,4.3930816650390625,-0.0012969970703125,0.00015198288019746542,1.52587890625e-05,0.015355086372360844,0.01953125,74,73,True
L22.H4,39,The time constant is 5 microseconds. Unit:,-0.001953125,-0.015625,False,1,4.802491188049316,4.8102569580078125,0.007765769958496094,8.145737228915095e-05,8.344650268554688e-07,0.023608768971332208,0.021484375,1117,1102,True
L22.H4,40,The mass is 500 grams. Unit:,-0.0001220703125,0.0078125,False,1,5.642154693603516,5.62617826461792,-0.015976428985595703,0.00036341854138299823,8.344650268554688e-07,0.01232394366197183,0.021484375,919,899,True
L22.H4,41,The vertical speed is 500 feet per minute. Unit:,-0.00067138671875,-0.015625,False,1,6.1011152267456055,6.113285064697266,0.012169837951660156,0.0005798880592919886,2.9802322387695312e-06,0.021968365553602813,0.015625,563,557,True
L22.H4,42,The absorbed dose is 5 grays. Unit:,-0.0025634765625,-0.0234375,False,1,5.213840007781982,5.217110633850098,0.0032706260681152344,0.0001240487617906183,1.5497207641601562e-06,0.007951070336391437,0.0078125,339,336,True
L22.H5,0,The force is 50 newtons. Unit:,-0.0018310546875,-0.015625,False,1,5.045989513397217,5.0408101081848145,-0.005179405212402344,0.00021204317454248667,6.866455078125e-05,0.018108651911468814,0.0234375,37,36,True
L22.H5,1,The distance is 150 kilometers. Unit:,-0.0003662109375,0.0,False,1,3.865776538848877,3.8642427921295166,-0.0015337467193603516,6.828406185377389e-06,3.814697265625e-06,0.002232142857142857,0.00390625,36,35,True
L22.H5,2,The energy released is 100 joules. Unit:,0.00152587890625,0.0078125,False,1,5.890061378479004,5.872470855712891,-0.01759052276611328,0.0003628354170359671,-1.1920928955078125e-05,-0.0254841997961264,-0.03125,211,214,False
L22.H5,3,The memory capacity is 16 gigabytes. Unit:,0.002685546875,0.0390625,False,1,5.4307098388671875,5.393889427185059,-0.036820411682128906,0.00039931084029376507,-2.002716064453125e-05,-0.04121687929342493,-0.01953125,170,172,False
L22.H5,4,The pressure is 1013 pascals. Unit:,-0.0010986328125,0.0,False,1,4.240022659301758,4.233514308929443,-0.006508350372314453,0.000224274568608962,1.1920928955078125e-07,0.001838235294117647,0.0078125,485,483,True
L22.H5,5,The velocity is 60 miles per hour. Unit:,0.0010986328125,0.0078125,False,1,4.3152642250061035,4.308850288391113,-0.006413936614990234,-4.273626836948097e-05,-5.960464477539063e-08,-0.001652892561983471,0.001953125,846,843,True
L22.H5,6,The capacitance is 10 microfarads. Unit:,0.0010986328125,0.0078125,False,1,4.035447120666504,4.0340895652771,-0.0013575553894042969,9.091655374504626e-05,0.000152587890625,0.005299417064122946,0.0078125,5,5,False
L22.H5,7,The wavelength is 500 nanometers. Unit:,-0.001220703125,-0.0078125,False,1,4.377279281616211,4.3863525390625,0.009073257446289062,6.827455945312977e-05,2.980232238769531e-07,0.006426735218508998,0.001953125,797,796,True
L22.H5,8,The resistance is 100 ohms. Unit:,0.00115966796875,-0.0078125,False,1,5.10360050201416,5.111539363861084,0.007938861846923828,0.0005102179129607975,-2.1457672119140625e-06,-0.013719512195121951,-0.03125,367,370,False
L22.H5,9,The volume is 500 milliliters. Unit:,-0.00225830078125,-0.0078125,False,1,5.029600143432617,5.020049095153809,-0.009551048278808594,0.00045181182213127613,1.9550323486328125e-05,0.020822752666328086,0.03125,93,93,False
L22.H5,10,The radioactivity is 50 becquerels. Unit:,-0.00030517578125,0.0,False,1,6.59404182434082,6.586602687835693,-0.007439136505126953,0.0002209461817983538,-9.5367431640625e-07,-0.008113590263691683,-0.00390625,798,801,False
L22.H5,11,The duration is 120 seconds. Unit:,0.00030517578125,0.0078125,False,1,6.284679412841797,6.277997016906738,-0.006682395935058594,7.906103564891964e-05,1.1920928955078125e-07,0.003125,0.0078125,1995,1982,True
L22.H5,12,The illuminance is 500 lux. Unit:,-0.0015869140625,-0.015625,False,1,5.422050952911377,5.430925369262695,0.00887441635131836,0.00013140110240783542,2.384185791015625e-07,0.011764705882352941,0.005859375,2262,2260,True
L22.H5,13,The file size is 500 megabytes. Unit:,0.0029296875,0.03125,False,1,4.565832138061523,4.553962230682373,-0.01186990737915039,3.1880452297627926e-05,2.7418136596679688e-06,0.017437452615617893,0.02734375,309,304,True
L22.H5,14,The dynamic viscosity is 1.5 centipoise. Unit:,-0.000244140625,-0.015625,False,1,4.172311305999756,4.183244228363037,0.01093292236328125,8.200779848266393e-05,6.67572021484375e-06,0.006578947368421052,-0.0078125,77,78,False
L22.H5,15,The heading is 270 degrees. Unit:,0.0008544921875,0.0078125,False,1,4.962471961975098,4.954299449920654,-0.00817251205444336,4.185753641650081e-05,8.344650268554688e-07,0.011272141706924315,0.015625,702,690,True
L22.H5,16,The density is 1000 kilograms per cubic meter. Unit:,-0.0001220703125,0.0,False,1,5.545572280883789,5.540015697479248,-0.005556583404541016,0.00012303964467719197,1.049041748046875e-05,0.006840796019900498,0.0078125,70,70,False
L22.H5,17,The transfer rate is 10 gigabits. Unit:,0.00042724609375,0.0078125,False,1,5.810788154602051,5.802374839782715,-0.008413314819335938,0.00010009316611103714,-1.71661376953125e-05,-0.005139920045688178,-0.00390625,37,36,True
L22.H5,18,The spring constant is 50 newtons per meter. Unit:,0.00067138671875,-0.0078125,False,1,5.26341438293457,5.268260955810547,0.0048465728759765625,0.0009097136789932847,-1.4901161193847656e-05,-0.06319514661274014,-0.08203125,295,305,False
L22.H5,19,The land size is 5 hectares. Unit:,0.00390625,0.0703125,False,1,6.270136833190918,6.2040486335754395,-0.06608819961547852,0.0014588970225304365,-1.9073486328125e-06,-0.0027008777852802163,0.02734375,140,137,True
L22.H5,20,The magnetic flux density is 2 teslas. Unit:,-0.004150390625,-0.0234375,False,1,3.475806951522827,3.5028064250946045,0.026999473571777344,1.510651782155037e-05,2.980232238769531e-07,0.006711409395973154,-0.0078125,623,625,False
L22.H5,21,The information entropy is 10 bits. Unit:,0.0001220703125,0.0078125,False,1,5.732327461242676,5.726070404052734,-0.006257057189941406,9.153336577583104e-05,-5.364418029785156e-06,-0.022178413011335635,-0.015625,336,345,False
L22.H5,22,The depth is 100 fathoms. Unit:,-0.0010986328125,-0.0078125,False,1,6.005760192871094,6.018757343292236,0.012997150421142578,0.00010645698057487607,9.5367431640625e-06,0.004878048780487805,0.00390625,66,66,False
L22.H5,23,The heat capacity is 4.18 joules per gram. Unit:,0.001220703125,0.0,False,1,3.678112506866455,3.6717591285705566,-0.0063533782958984375,0.000138948205858469,-6.961822509765625e-05,-0.06460176991150443,-0.0703125,60,61,False
L22.H5,24,The width is 50 centimeters. Unit:,0.0052490234375,0.046875,False,1,5.918246269226074,5.895518779754639,-0.022727489471435547,0.0007009487599134445,-1.1682510375976562e-05,-0.02734375,-0.0234375,197,198,False
L22.H5,25,The dose is 250 milligrams. Unit:,0.0013427734375,0.0390625,False,1,6.2041015625,6.164908409118652,-0.039193153381347656,0.0006526706274598837,-1.1801719665527344e-05,-0.0525756771109931,-0.03515625,420,435,False
L22.H5,26,The thickness is 2 millimeters. Unit:,0.00048828125,0.0078125,False,1,4.935813903808594,4.928896903991699,-0.006916999816894531,0.00010012788698077202,-1.7881393432617188e-07,-0.0015220700152207,0.00390625,480,480,False
L22.H5,27,The latency is 20 milliseconds. Unit:,0.001708984375,0.0234375,False,1,4.804143905639648,4.786763668060303,-0.017380237579345703,0.0002517548855394125,-3.814697265625e-06,-0.009029345372460496,0.00390625,146,147,False
L22.H5,28,The radius is 5 meters. Unit:,0.00048828125,0.0,False,1,4.48343563079834,4.484043121337891,0.0006074905395507812,8.706488006282598e-05,-3.814697265625e-06,-0.0015026296018031556,-0.00390625,42,42,False
