head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L19.H13,15,The home stadium of Los Angeles Lakers is the,-0.049560546875,-0.2578125,False,1,3.006319522857666,3.2897520065307617,0.2834324836730957,0.03142482414841652
L19.H13,16,The home stadium of Golden State Warriors is the,0.03515625,0.1875,False,1,3.0483779907226562,2.79541277885437,-0.25296521186828613,0.02954931929707527
L19.H13,17,The home stadium of Chicago Bulls is the,-0.001953125,-0.1484375,False,1,1.8015961647033691,1.865213394165039,0.06361722946166992,0.007254627533257008
L19.H13,18,The home stadium of Boston Celtics is the,-0.00830078125,-0.296875,False,1,0.9357583522796631,1.0359033346176147,0.10014498233795166,0.010107806883752346
L19.H13,19,The home stadium of Miami Heat is the,-0.10888671875,-0.3984375,False,1,2.6050198078155518,3.1020491123199463,0.49702930450439453,0.0459505170583725
L19.H13,20,The home stadium of Dallas Cowboys is the,0.0947265625,0.3359375,False,1,3.8660507202148438,3.5855002403259277,-0.280550479888916,0.042512327432632446
L19.H13,21,The home stadium of New England Patriots is the,0.01611328125,0.0390625,False,1,1.2728605270385742,1.1596852540969849,-0.11317527294158936,0.006804099306464195
L19.H13,22,The home stadium of Green Bay Packers is the,0.00927734375,-0.046875,False,1,1.68935227394104,1.6360769271850586,-0.053275346755981445,0.00917772762477398
L19.H13,23,The home stadium of Kansas City Chiefs is the,-0.12353515625,-0.703125,False,1,1.7468425035476685,2.5407328605651855,0.7938903570175171,0.04465145990252495
L19.H13,24,The home stadium of San Francisco 49ers is the,-0.060546875,-0.6171875,False,1,2.033078670501709,2.654134511947632,0.6210558414459229,0.04960520565509796
L19.H14,0,The home stadium of Manchester United is the,0.02490234375,0.078125,False,1,2.6331381797790527,2.490769386291504,-0.14236879348754883,0.008040199056267738
L19.H14,1,The home stadium of Liverpool is the,0.00146484375,-0.0703125,False,1,1.2965927124023438,1.2906675338745117,-0.005925178527832031,0.002517987973988056
L19.H14,2,The home stadium of Arsenal is the,0.00634765625,0.1015625,False,1,1.6491717100143433,1.578233003616333,-0.07093870639801025,0.0019791927188634872
L19.H14,3,The home stadium of Chelsea is the,0.02099609375,0.109375,False,1,1.4975275993347168,1.3417518138885498,-0.155775785446167,0.0031292689964175224
L19.H14,4,The home stadium of Barcelona is the,-0.033203125,-0.140625,False,1,1.8162626028060913,1.9165928363800049,0.10033023357391357,0.005010131746530533
L19.H14,5,The home stadium of Real Madrid is the,0.002197265625,0.0859375,False,1,3.241572380065918,3.0999505519866943,-0.14162182807922363,0.004416971001774073
L19.H14,6,The home stadium of Bayern Munich is the,0.05322265625,0.3203125,False,1,1.8307430744171143,1.4251049757003784,-0.40563809871673584,0.012675234116613865
L19.H14,7,The home stadium of Borussia Dortmund is the,0.0167236328125,0.2109375,True,2,4.7107391357421875,4.4401750564575195,-0.27056407928466797,0.013128984719514847
L19.H14,8,The home stadium of AC Milan is the,0.00439453125,0.171875,False,1,2.209110975265503,2.015474319458008,-0.19363665580749512,0.005085074342787266
L19.H14,9,The home stadium of Juventus is the,0.037109375,0.1328125,False,1,2.5320944786071777,2.308439016342163,-0.22365546226501465,0.005167738534510136
L19.H14,10,The home stadium of New York Yankees is the,0.00048828125,-0.0703125,False,1,2.9012889862060547,2.9257972240448,0.024508237838745117,0.003169410862028599
L19.H14,11,The home stadium of Boston Red Sox is the,-0.0126953125,-0.125,False,1,1.3972853422164917,1.4430562257766724,0.045770883560180664,0.0021748635917901993
L19.H14,12,The home stadium of Los Angeles Dodgers is the,0.05517578125,0.171875,False,1,4.578867435455322,4.362152099609375,-0.21671533584594727,0.013626009225845337
L19.H14,13,The home stadium of Chicago Cubs is the,0.0078125,-0.046875,False,1,3.416222333908081,3.3781473636627197,-0.03807497024536133,0.0031718865502625704
L19.H14,14,The home stadium of San Francisco Giants is the,-0.00732421875,-0.109375,False,1,4.077166557312012,4.126702308654785,0.04953575134277344,0.006035438738763332
L19.H14,15,The home stadium of Los Angeles Lakers is the,-0.035400390625,-0.1328125,False,1,3.006319522857666,3.121791362762451,0.11547183990478516,0.004692618735134602
L19.H14,16,The home stadium of Golden State Warriors is the,0.04052734375,0.2890625,False,1,3.0483779907226562,2.7007365226745605,-0.3476414680480957,0.01084461435675621
L19.H14,17,The home stadium of Chicago Bulls is the,-0.0068359375,-0.0546875,False,1,1.8015961647033691,1.8021769523620605,0.0005807876586914062,0.0016786318738013506
L19.H14,18,The home stadium of Boston Celtics is the,0.01171875,0.0,False,1,0.9357583522796631,0.8608758449554443,-0.07488250732421875,0.0021049613133072853
L19.H14,19,The home stadium of Miami Heat is the,0.0361328125,0.1328125,False,1,2.6050198078155518,2.3679184913635254,-0.23710131645202637,0.005186863709241152
L19.H14,20,The home stadium of Dallas Cowboys is the,0.03369140625,0.09375,False,1,3.8660507202148438,3.7918500900268555,-0.07420063018798828,0.007563181221485138
L19.H14,21,The home stadium of New England Patriots is the,0.0078125,0.0,False,1,1.2728605270385742,1.2198655605316162,-0.05299496650695801,0.001478701364248991
L19.H14,22,The home stadium of Green Bay Packers is the,0.00537109375,-0.015625,False,1,1.68935227394104,1.6508712768554688,-0.03848099708557129,0.0012188088148832321
L19.H14,23,The home stadium of Kansas City Chiefs is the,-0.0078125,-0.109375,False,1,1.7468425035476685,1.793729305267334,0.04688680171966553,0.001548596192151308
L19.H14,24,The home stadium of San Francisco 49ers is the,-0.005859375,-0.1640625,False,1,2.033078670501709,2.1407785415649414,0.10769987106323242,0.0019072020659223199
L19.H15,0,The home stadium of Manchester United is the,0.0029296875,0.0078125,False,1,2.6331381797790527,2.6207752227783203,-0.012362957000732422,0.00026490306481719017
L19.H15,1,The home stadium of Liverpool is the,0.00048828125,0.0,False,1,1.2965927124023438,1.2929487228393555,-0.0036439895629882812,0.00031987717375159264
L19.H15,2,The home stadium of Arsenal is the,0.0029296875,0.015625,False,1,1.6491717100143433,1.6337062120437622,-0.015465497970581055,-0.00024119886802509427
L19.H15,3,The home stadium of Chelsea is the,-0.00244140625,-0.015625,False,1,1.4975275993347168,1.5134719610214233,0.015944361686706543,0.00022066172095946968
L19.H15,4,The home stadium of Barcelona is the,0.001953125,0.0,False,1,1.8162626028060913,1.8108975887298584,-0.00536501407623291,0.00018251186702400446
L19.H15,5,The home stadium of Real Madrid is the,-0.00439453125,-0.015625,False,1,3.241572380065918,3.248429298400879,0.0068569183349609375,4.18488125433214e-05
L19.H15,6,The home stadium of Bayern Munich is the,0.00146484375,0.015625,False,1,1.8307430744171143,1.8169797658920288,-0.01376330852508545,0.00022398869623430073
L19.H15,7,The home stadium of Borussia Dortmund is the,0.0020751953125,0.0234375,False,1,4.7107391357421875,4.688595771789551,-0.02214336395263672,0.0002434145426377654
L19.H15,8,The home stadium of AC Milan is the,0.0068359375,0.015625,False,1,2.209110975265503,2.200167655944824,-0.008943319320678711,9.24383639357984e-05
L19.H15,9,The home stadium of Juventus is the,0.00390625,0.03125,False,1,2.5320944786071777,2.4909842014312744,-0.04111027717590332,0.004747592844069004
L19.H15,10,The home stadium of New York Yankees is the,-0.00244140625,-0.0078125,False,1,2.9012889862060547,2.9128048419952393,0.01151585578918457,0.0004862092901021242
L19.H15,11,The home stadium of Boston Red Sox is the,0.00439453125,0.015625,False,1,1.3972853422164917,1.3759641647338867,-0.02132117748260498,0.0002525708987377584
L19.H15,12,The home stadium of Los Angeles Dodgers is the,0.0,0.0,False,1,4.578867435455322,4.579089641571045,0.00022220611572265625,0.00016054778825491667
L19.H15,13,The home stadium of Chicago Cubs is the,-0.010009765625,-0.03125,False,1,3.416222333908081,3.449767827987671,0.033545494079589844,0.00044869142584502697
L19.H15,14,The home stadium of San Francisco Giants is the,-0.0068359375,-0.03125,False,1,4.077166557312012,4.110652446746826,0.03348588943481445,0.0002509588666725904
L19.H15,15,The home stadium of Los Angeles Lakers is the,-0.00439453125,-0.0078125,False,1,3.006319522857666,3.0215044021606445,0.015184879302978516,-0.00017660961020737886
L19.H15,16,The home stadium of Golden State Warriors is the,-0.00146484375,0.0,False,1,3.0483779907226562,3.0493173599243164,0.0009393692016601562,0.0002097924007102847
L19.H15,17,The home stadium of Chicago Bulls is the,-0.0048828125,-0.015625,False,1,1.8015961647033691,1.8126435279846191,0.01104736328125,0.00045839641825295985
L19.H15,18,The home stadium of Boston Celtics is the,-0.001953125,-0.015625,False,1,0.9357583522796631,0.9457387924194336,0.009980440139770508,0.00029003008967265487
L19.H15,19,The home stadium of Miami Heat is the,0.00390625,0.015625,False,1,2.6050198078155518,2.5809898376464844,-0.024029970169067383,0.0001445439993403852
L19.H15,20,The home stadium of Dallas Cowboys is the,0.0025634765625,0.0078125,False,1,3.8660507202148438,3.8572683334350586,-0.008782386779785156,0.00026867305859923363
L19.H15,21,The home stadium of New England Patriots is the,-0.0029296875,-0.0234375,False,1,1.2728605270385742,1.2939029932022095,0.021042466163635254,0.0002814945764839649
L19.H15,22,The home stadium of Green Bay Packers is the,-0.0078125,-0.046875,False,1,1.68935227394104,1.744883418083191,0.05553114414215088,7.810071110725403e-05
L19.H15,23,The home stadium of Kansas City Chiefs is the,-0.00146484375,-0.015625,False,1,1.7468425035476685,1.7571501731872559,0.010307669639587402,0.00017927694716490805
L19.H15,24,The home stadium of San Francisco 49ers is the,0.00146484375,0.0,False,1,2.033078670501709,2.033837080001831,0.0007584095001220703,-4.0410595829598606e-06
L20.H0,0,The home stadium of Manchester United is the,-0.00244140625,-0.0078125,False,1,2.6331381797790527,2.644489049911499,0.011350870132446289,0.00011378887575119734
L20.H0,1,The home stadium of Liverpool is the,0.001953125,0.015625,False,1,1.2965927124023438,1.2821624279022217,-0.01443028450012207,6.823439616709948e-05
L20.H0,2,The home stadium of Arsenal is the,-0.00146484375,-0.0078125,False,1,1.6491717100143433,1.657173752784729,0.008002042770385742,4.342233296483755e-06
L20.H0,3,The home stadium of Chelsea is the,-0.0029296875,-0.015625,False,1,1.4975275993347168,1.5142765045166016,0.016748905181884766,0.0002494551008567214
L20.H0,4,The home stadium of Barcelona is the,0.00244140625,0.015625,False,1,1.8162626028060913,1.8020751476287842,-0.014187455177307129,0.00014374987222254276
L20.H0,5,The home stadium of Real Madrid is the,-0.0009765625,0.0,False,1,3.241572380065918,3.237973213195801,-0.0035991668701171875,-7.685564924031496e-06
L20.H0,6,The home stadium of Bayern Munich is the,-0.00146484375,-0.0078125,False,1,1.8307430744171143,1.8410974740982056,0.010354399681091309,-1.8960708985105157e-06
L20.H0,7,The home stadium of Borussia Dortmund is the,0.000244140625,0.0,False,1,4.7107391357421875,4.714400768280029,0.003661632537841797,0.00010846028453670442
L20.H0,8,The home stadium of AC Milan is the,-0.00537109375,-0.0078125,False,1,2.209110975265503,2.2093112468719482,0.0002002716064453125,0.00021877646213397384
L20.H0,9,The home stadium of Juventus is the,0.005859375,0.0078125,False,1,2.5320944786071777,2.5171079635620117,-0.014986515045166016,0.00018761053797788918
L20.H0,10,The home stadium of New York Yankees is the,0.0009765625,0.0078125,False,1,2.9012889862060547,2.890266180038452,-0.011022806167602539,0.00040564645314589143
L20.H0,11,The home stadium of Boston Red Sox is the,-0.00048828125,0.0,False,1,1.3972853422164917,1.3963183164596558,-0.0009670257568359375,0.00011459263623692095
L20.H0,12,The home stadium of Los Angeles Dodgers is the,0.003173828125,0.015625,False,1,4.578867435455322,4.567194938659668,-0.011672496795654297,-6.326613947749138e-05
L20.H0,13,The home stadium of Chicago Cubs is the,0.00341796875,0.015625,False,1,3.416222333908081,3.3966445922851562,-0.019577741622924805,7.924739475129172e-05
L20.H0,14,The home stadium of San Francisco Giants is the,-0.002197265625,-0.0078125,False,1,4.077166557312012,4.082507133483887,0.005340576171875,0.0001847934618126601
L20.H0,15,The home stadium of Los Angeles Lakers is the,0.05712890625,0.2734375,False,1,3.006319522857666,2.7016706466674805,-0.30464887619018555,0.019648181274533272
L20.H0,16,The home stadium of Golden State Warriors is the,-0.068359375,-0.2109375,False,1,3.0483779907226562,3.3185017108917236,0.2701237201690674,0.01950577087700367
L20.H0,17,The home stadium of Chicago Bulls is the,-0.0234375,0.0,False,1,1.8015961647033691,1.8839879035949707,0.08239173889160156,0.008313686586916447
L20.H0,18,The home stadium of Boston Celtics is the,0.0,0.0,False,1,0.9357583522796631,0.9350049495697021,-0.0007534027099609375,0.00016075684106908739
L20.H0,19,The home stadium of Miami Heat is the,-0.0009765625,-0.0078125,False,1,2.6050198078155518,2.6131813526153564,0.008161544799804688,-0.00010482766811037436
L20.H0,20,The home stadium of Dallas Cowboys is the,0.0006103515625,0.0078125,False,1,3.8660507202148438,3.855964183807373,-0.010086536407470703,5.095842061564326e-05
L20.H0,21,The home stadium of New England Patriots is the,-0.001953125,-0.015625,False,1,1.2728605270385742,1.2877860069274902,0.014925479888916016,-0.00011259352322667837
L20.H0,22,The home stadium of Green Bay Packers is the,0.00341796875,0.0234375,False,1,1.68935227394104,1.6630429029464722,-0.02630937099456787,0.0002767436672002077
L20.H0,23,The home stadium of Kansas City Chiefs is the,0.00146484375,0.0078125,False,1,1.7468425035476685,1.7381378412246704,-0.008704662322998047,0.00013840619067195803
L20.H0,24,The home stadium of San Francisco 49ers is the,0.00634765625,0.0234375,False,1,2.033078670501709,2.012716054916382,-0.02036261558532715,0.00017993974324781448
L20.H1,0,The home stadium of Manchester United is the,0.00341796875,0.0234375,False,1,2.6331381797790527,2.6120028495788574,-0.021135330200195312,0.000259775115409866
L20.H1,1,The home stadium of Liverpool is the,0.00341796875,0.046875,False,1,1.2965927124023438,1.2653841972351074,-0.031208515167236328,0.0007011897396296263
L20.H1,2,The home stadium of Arsenal is the,0.0244140625,0.1640625,False,1,1.6491717100143433,1.4977219104766846,-0.1514497995376587,0.0027653139550238848
L20.H1,3,The home stadium of Chelsea is the,-0.0009765625,-0.0234375,False,1,1.4975275993347168,1.525413990020752,0.027886390686035156,0.0031131247524172068
L20.H1,4,The home stadium of Barcelona is the,0.00537109375,0.0,False,1,1.8162626028060913,1.816982388496399,0.0007197856903076172,0.0008697747252881527
L20.H1,5,The home stadium of Real Madrid is the,-0.005615234375,-0.015625,False,1,3.241572380065918,3.250863790512085,0.009291410446166992,0.00024320674128830433
L20.H1,6,The home stadium of Bayern Munich is the,-0.001953125,0.0,False,1,1.8307430744171143,1.8430981636047363,0.01235508918762207,9.63377533480525e-05
L20.H1,7,The home stadium of Borussia Dortmund is the,-0.00262451171875,0.015625,False,1,4.7107391357421875,4.645319938659668,-0.06541919708251953,0.0029845070093870163
L20.H1,8,The home stadium of AC Milan is the,0.017822265625,0.0625,False,1,2.209110975265503,2.1808979511260986,-0.028213024139404297,0.0013608000008389354
L20.H1,9,The home stadium of Juventus is the,-0.0068359375,-0.015625,False,1,2.5320944786071777,2.558584213256836,0.026489734649658203,4.119152436032891e-05
L20.H1,10,The home stadium of New York Yankees is the,0.02685546875,0.140625,False,1,2.9012889862060547,2.7266452312469482,-0.17464375495910645,0.002893441589549184
L20.H1,11,The home stadium of Boston Red Sox is the,0.03369140625,0.171875,False,1,1.3972853422164917,1.2511787414550781,-0.14610660076141357,0.005744373891502619
