head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L20.H5,6,Violin is a string instrument. Trombone is a,-0.0113525390625,-0.109375,False,1,4.659778594970703,4.722228527069092,0.06244993209838867,0.009262492880225182
L20.H5,7,Violin is a string instrument. Tabla is a,0.0118408203125,0.0703125,False,1,4.735515594482422,4.747706890106201,0.012191295623779297,0.00801167357712984
L20.H5,8,Violin is a string instrument. Pipa is a,-0.01177978515625,-0.1640625,False,1,5.310831069946289,5.397907733917236,0.08707666397094727,0.008662372827529907
L20.H5,9,Violin is a string instrument. Bass drum is a,0.006103515625,0.046875,False,1,4.837935447692871,4.856524467468262,0.018589019775390625,0.006979509722441435
L20.H5,10,Violin is a string instrument. Banjo is a,-0.05419921875,-0.234375,False,1,2.8430488109588623,3.1564252376556396,0.31337642669677734,0.009626295417547226
L20.H5,11,Violin is a string instrument. Drum is a,0.014404296875,0.0390625,False,1,3.9480886459350586,3.9273855686187744,-0.02070307731628418,0.0051009501330554485
L20.H5,12,Violin is a string instrument. Cello is a,-0.05517578125,-0.2578125,False,1,3.5982933044433594,3.9174275398254395,0.3191342353820801,0.014695819467306137
L20.H5,13,Violin is a string instrument. Saxophone is a,-0.00390625,-0.0625,False,1,4.584232330322266,4.681159019470215,0.09692668914794922,0.010357809253036976
L20.H5,14,Violin is a string instrument. Double bass is a,-0.0284423828125,-0.1484375,False,1,4.5149736404418945,4.655852317810059,0.14087867736816406,0.009427974000573158
L20.H5,15,Violin is a string instrument. Snare drum is a,0.0093994140625,0.0546875,False,1,4.8211565017700195,4.827478408813477,0.006321907043457031,0.006253346800804138
L20.H5,16,Violin is a string instrument. Guitar is a,-0.041015625,-0.1484375,False,1,3.001434087753296,3.22371768951416,0.22228360176086426,0.006600349210202694
L20.H5,17,Violin is a string instrument. Marimba is a,0.0341796875,0.1484375,False,1,3.1858510971069336,3.0521483421325684,-0.13370275497436523,0.0061730691231787205
L20.H5,18,Violin is a string instrument. Viola is a,-0.0478515625,-0.3125,False,1,4.3022356033325195,4.627688884735107,0.3254532814025879,0.01961386203765869
L20.H5,19,Violin is a string instrument. Harpsichord is a,-0.0205078125,-0.140625,False,1,4.171285629272461,4.330635070800781,0.1593494415283203,0.00866391696035862
L20.H5,20,Violin is a string instrument. Lute is a,-0.050537109375,-0.34375,False,1,4.095078468322754,4.32130241394043,0.22622394561767578,0.018881186842918396
L20.H5,21,Violin is a string instrument. Djembe is a,0.0341796875,0.1953125,False,1,4.529393196105957,4.415430068969727,-0.11396312713623047,0.00957332830876112
L20.H5,22,Violin is a string instrument. Mandolin is a,-0.02783203125,-0.15625,False,1,2.860980749130249,3.0322439670562744,0.1712632179260254,0.00722900265827775
L20.H5,23,Violin is a string instrument. Timpani is a,0.0198974609375,0.109375,False,1,4.219511985778809,4.215851306915283,-0.0036606788635253906,0.007559866178780794
L20.H5,24,Violin is a string instrument. Grand piano is a,-0.01611328125,-0.0859375,False,1,4.2321319580078125,4.344379425048828,0.11224746704101562,0.003341717878356576
L20.H5,25,Violin is a string instrument. Trumpet is a,-0.0145263671875,-0.1015625,False,1,3.6413588523864746,3.6635725498199463,0.02221369743347168,0.008343466557562351
L20.H5,26,Violin is a string instrument. Zither is a,-0.0595703125,-0.265625,False,1,3.762444019317627,4.104884147644043,0.342440128326416,0.014043844304978848
L20.H5,27,Violin is a string instrument. Bongos is a,0.037841796875,0.2109375,False,1,4.312105655670166,4.208390235900879,-0.10371541976928711,0.009637996554374695
L20.H5,28,Violin is a string instrument. Balalaika is a,-0.024169921875,-0.1484375,False,1,3.633615493774414,3.834714651107788,0.20109915733337402,0.006906329654157162
L20.H5,29,Violin is a string instrument. Tambourine is a,0.0218505859375,0.109375,False,1,4.814053535461426,4.829899311065674,0.015845775604248047,0.009674213826656342
L20.H5,30,Violin is a string instrument. Piano is a,-0.029296875,-0.1875,True,2,4.401597023010254,4.547799110412598,0.14620208740234375,0.006780242081731558
L20.H5,31,Violin is a string instrument. Harmonica is a,0.00390625,0.0,False,1,4.962458610534668,5.044327259063721,0.08186864852905273,0.011242855340242386
L20.H5,32,Violin is a string instrument. Lyre is a,-0.0400390625,-0.2265625,False,1,4.126920223236084,4.23273229598999,0.10581207275390625,0.01271901186555624
L20.H5,33,Violin is a string instrument. Frame drum is a,0.0074462890625,0.046875,False,1,5.2224626541137695,5.258245944976807,0.03578329086303711,0.004916343837976456
L20.H5,34,Violin is a string instrument. Harp is a,-0.054931640625,-0.2734375,False,1,3.196108341217041,3.52575945854187,0.3296511173248291,0.013428403064608574
L20.H5,35,Violin is a string instrument. Conga is a,0.0277099609375,0.2265625,False,1,4.723483085632324,4.645894527435303,-0.07758855819702148,0.005699712783098221
L20.H6,0,Violin is a string instrument. Erhu is a,-0.000244140625,0.0,False,1,4.033918857574463,4.029003620147705,-0.0049152374267578125,-4.5830936869606376e-05
L20.H6,1,Violin is a string instrument. Talking drum is a,0.0032958984375,0.015625,False,1,4.843954563140869,4.836534023284912,-0.007420539855957031,0.00015072600217536092
L20.H6,2,Violin is a string instrument. Ukulele is a,0.001708984375,0.0078125,False,1,3.334350347518921,3.3248581886291504,-0.009492158889770508,0.0002808621502481401
L20.H6,3,Violin is a string instrument. Steel drum is a,0.0006103515625,0.0,False,1,4.580250263214111,4.581402778625488,0.0011525154113769531,3.488641232252121e-05
L20.H6,4,Violin is a string instrument. Oboe is a,-0.0025634765625,-0.0234375,False,1,4.524650573730469,4.536825180053711,0.012174606323242188,0.00012949641677550972
L20.H6,5,Violin is a string instrument. Sitar is a,-0.0048828125,-0.015625,False,1,3.6300888061523438,3.6518001556396484,0.021711349487304688,1.1016760254278779e-05
L20.H6,6,Violin is a string instrument. Trombone is a,-0.00115966796875,-0.0078125,False,1,4.659778594970703,4.649412155151367,-0.010366439819335938,0.0003069942758884281
L20.H6,7,Violin is a string instrument. Tabla is a,0.0010986328125,0.0,False,1,4.735515594482422,4.731640338897705,-0.003875255584716797,0.00022986734984442592
L20.H6,8,Violin is a string instrument. Pipa is a,-0.0001220703125,-0.0078125,False,1,5.310831069946289,5.311316967010498,0.0004858970642089844,0.00016586208948865533
L20.H6,9,Violin is a string instrument. Bass drum is a,-0.0010986328125,-0.0078125,False,1,4.837935447692871,4.845203399658203,0.007267951965332031,7.067380647640675e-05
L20.H6,10,Violin is a string instrument. Banjo is a,0.00048828125,0.0,False,1,2.8430488109588623,2.842507839202881,-0.0005409717559814453,0.00012248833081685007
L20.H6,11,Violin is a string instrument. Drum is a,0.001953125,0.0078125,False,1,3.9480886459350586,3.9426918029785156,-0.005396842956542969,0.0001244853192474693
L20.H6,12,Violin is a string instrument. Cello is a,-0.00390625,-0.015625,False,1,3.5982933044433594,3.6164462566375732,0.018152952194213867,-5.912734195590019e-07
L20.H6,13,Violin is a string instrument. Saxophone is a,-0.000244140625,0.0,False,1,4.584232330322266,4.579901218414307,-0.004331111907958984,0.0001733024255372584
L20.H6,14,Violin is a string instrument. Double bass is a,-0.000732421875,-0.0078125,False,1,4.5149736404418945,4.517953395843506,0.002979755401611328,3.682426176965237e-05
L20.H6,15,Violin is a string instrument. Snare drum is a,0.0006103515625,0.0078125,False,1,4.8211565017700195,4.807955265045166,-0.013201236724853516,0.00011864514090120792
L20.H6,16,Violin is a string instrument. Guitar is a,-0.0009765625,0.0,False,1,3.001434087753296,3.0068881511688232,0.005454063415527344,8.759348565945402e-05
L20.H6,17,Violin is a string instrument. Marimba is a,-0.0009765625,-0.0078125,False,1,3.1858510971069336,3.1917946338653564,0.0059435367584228516,4.6691595343872905e-05
L20.H6,18,Violin is a string instrument. Viola is a,0.002197265625,0.0078125,False,1,4.3022356033325195,4.29875373840332,-0.0034818649291992188,3.4278142265975475e-05
L20.H6,19,Violin is a string instrument. Harpsichord is a,-0.0023193359375,-0.015625,False,1,4.171285629272461,4.1808671951293945,0.009581565856933594,8.405267726629972e-05
L20.H6,20,Violin is a string instrument. Lute is a,-0.003662109375,-0.0234375,False,1,4.095078468322754,4.115795612335205,0.020717144012451172,0.0001348789082840085
L20.H6,21,Violin is a string instrument. Djembe is a,0.0006103515625,0.0,False,1,4.529393196105957,4.5302581787109375,0.0008649826049804688,-5.807512206956744e-05
L20.H6,22,Violin is a string instrument. Mandolin is a,0.00048828125,0.0,False,1,2.860980749130249,2.859945297241211,-0.001035451889038086,-0.0002361226943321526
L20.H6,23,Violin is a string instrument. Timpani is a,-0.002197265625,-0.015625,False,1,4.219511985778809,4.229379177093506,0.009867191314697266,-2.3428990971297026e-05
L20.H6,24,Violin is a string instrument. Grand piano is a,-0.0009765625,-0.0078125,False,1,4.2321319580078125,4.2393341064453125,0.0072021484375,5.858577787876129e-05
L20.H6,25,Violin is a string instrument. Trumpet is a,-0.0008544921875,-0.0078125,False,1,3.6413588523864746,3.6416611671447754,0.00030231475830078125,0.00012141355546191335
L20.H6,26,Violin is a string instrument. Zither is a,0.006591796875,0.0234375,False,1,3.762444019317627,3.7317094802856445,-0.030734539031982422,0.0001489270944148302
L20.H6,27,Violin is a string instrument. Bongos is a,0.0001220703125,0.0,False,1,4.312105655670166,4.308554172515869,-0.003551483154296875,0.0001519041834399104
L20.H6,28,Violin is a string instrument. Balalaika is a,-0.001220703125,-0.0078125,False,1,3.633615493774414,3.641461133956909,0.007845640182495117,0.0002974680974148214
L20.H6,29,Violin is a string instrument. Tambourine is a,-0.002197265625,-0.0234375,False,1,4.814053535461426,4.83022928237915,0.01617574691772461,9.489041985943913e-05
L20.H6,30,Violin is a string instrument. Piano is a,0.0001220703125,0.0078125,False,1,4.401597023010254,4.398917198181152,-0.0026798248291015625,0.00010141782695427537
L20.H6,31,Violin is a string instrument. Harmonica is a,-0.001220703125,-0.015625,False,1,4.962458610534668,4.9666643142700195,0.0042057037353515625,0.00011032603651983663
L20.H6,32,Violin is a string instrument. Lyre is a,0.0003662109375,0.0,False,1,4.126920223236084,4.124011993408203,-0.0029082298278808594,0.00014704259228892624
L20.H6,33,Violin is a string instrument. Frame drum is a,-0.0006103515625,-0.015625,False,1,5.2224626541137695,5.235616207122803,0.013153553009033203,0.00019444673671387136
L20.H6,34,Violin is a string instrument. Harp is a,-0.0029296875,-0.015625,False,1,3.196108341217041,3.2137060165405273,0.017597675323486328,4.467167309485376e-05
L20.H6,35,Violin is a string instrument. Conga is a,0.0009765625,0.0078125,False,1,4.723483085632324,4.727926731109619,0.004443645477294922,0.0001481550862081349
L20.H7,0,Violin is a string instrument. Erhu is a,0.002685546875,0.015625,False,1,4.033918857574463,4.020388126373291,-0.013530731201171875,0.00030780944507569075
L20.H7,1,Violin is a string instrument. Talking drum is a,0.0032958984375,0.015625,False,1,4.843954563140869,4.831761360168457,-0.01219320297241211,5.6188495364040136e-05
L20.H7,2,Violin is a string instrument. Ukulele is a,0.0029296875,0.015625,False,1,3.334350347518921,3.318572521209717,-0.0157778263092041,0.0001512052840553224
L20.H7,3,Violin is a string instrument. Steel drum is a,0.001220703125,0.0078125,False,1,4.580250263214111,4.5732903480529785,-0.0069599151611328125,0.0001420588232576847
L20.H7,4,Violin is a string instrument. Oboe is a,-0.0068359375,-0.0546875,False,1,4.524650573730469,4.542108535766602,0.017457962036132812,0.00027883771690540016
L20.H7,5,Violin is a string instrument. Sitar is a,-0.001220703125,0.0078125,False,1,3.6300888061523438,3.6325037479400635,0.0024149417877197266,0.00024067185586318374
L20.H7,6,Violin is a string instrument. Trombone is a,0.001953125,0.0234375,False,1,4.659778594970703,4.644083023071289,-0.015695571899414062,0.00025381144951097667
L20.H7,7,Violin is a string instrument. Tabla is a,-0.000732421875,0.0,False,1,4.735515594482422,4.725492477416992,-0.010023117065429688,0.0003188065020367503
L20.H7,8,Violin is a string instrument. Pipa is a,0.00067138671875,0.0078125,False,1,5.310831069946289,5.305647373199463,-0.005183696746826172,0.00020625663455575705
L20.H7,9,Violin is a string instrument. Bass drum is a,0.0015869140625,0.015625,False,1,4.837935447692871,4.830517768859863,-0.0074176788330078125,0.00018902540614362806
L20.H7,10,Violin is a string instrument. Banjo is a,0.00732421875,0.03125,False,1,2.8430488109588623,2.805452346801758,-0.03759646415710449,2.6733148843050003e-05
L20.H7,11,Violin is a string instrument. Drum is a,0.00390625,0.0234375,False,1,3.9480886459350586,3.9272799491882324,-0.020808696746826172,0.00034007662907242775
L20.H7,12,Violin is a string instrument. Cello is a,0.002197265625,0.015625,False,1,3.5982933044433594,3.589632987976074,-0.008660316467285156,3.8952246541157365e-05
L20.H7,13,Violin is a string instrument. Saxophone is a,-0.002685546875,-0.015625,False,1,4.584232330322266,4.578908920288086,-0.0053234100341796875,0.0002752211003098637
L20.H7,14,Violin is a string instrument. Double bass is a,0.00146484375,0.0,False,1,4.5149736404418945,4.507042407989502,-0.007931232452392578,8.196968701668084e-05
L20.H7,15,Violin is a string instrument. Snare drum is a,0.0047607421875,0.03125,False,1,4.8211565017700195,4.791361331939697,-0.029795169830322266,0.00023665290791541338
L20.H7,16,Violin is a string instrument. Guitar is a,0.001953125,0.015625,False,1,3.001434087753296,2.9891066551208496,-0.012327432632446289,-0.00018342057592235506
L20.H7,17,Violin is a string instrument. Marimba is a,-0.00341796875,-0.0078125,False,1,3.1858510971069336,3.1966569423675537,0.010805845260620117,0.00010102434316650033
L20.H7,18,Violin is a string instrument. Viola is a,0.005859375,0.0390625,False,1,4.3022356033325195,4.271223545074463,-0.03101205825805664,0.00042087939800694585
L20.H7,19,Violin is a string instrument. Harpsichord is a,0.001708984375,0.015625,False,1,4.171285629272461,4.155880928039551,-0.015404701232910156,0.0002892724587582052
L20.H7,20,Violin is a string instrument. Lute is a,0.0,0.0,False,1,4.095078468322754,4.103391170501709,0.008312702178955078,0.00011847866699099541
L20.H7,21,Violin is a string instrument. Djembe is a,0.00146484375,0.0078125,False,1,4.529393196105957,4.521238327026367,-0.008154869079589844,2.6505556888878345e-05
L20.H7,22,Violin is a string instrument. Mandolin is a,0.0029296875,0.015625,False,1,2.860980749130249,2.8458175659179688,-0.015163183212280273,9.082074393518269e-05
L20.H7,23,Violin is a string instrument. Timpani is a,0.001708984375,0.015625,False,1,4.219511985778809,4.2038254737854,-0.015686511993408203,0.00034811533987522125
L20.H7,24,Violin is a string instrument. Grand piano is a,0.001220703125,0.0078125,False,1,4.2321319580078125,4.222491264343262,-0.009640693664550781,0.00013695150846615434
L20.H7,25,Violin is a string instrument. Trumpet is a,0.00390625,0.03125,False,1,3.6413588523864746,3.6323747634887695,-0.008984088897705078,0.0004188506572972983
L20.H7,26,Violin is a string instrument. Zither is a,0.005859375,0.0234375,False,1,3.762444019317627,3.7366995811462402,-0.02574443817138672,0.0002334018936380744
L20.H7,27,Violin is a string instrument. Bongos is a,-0.0006103515625,0.0,False,1,4.312105655670166,4.305530548095703,-0.006575107574462891,8.147698827087879e-05
L20.H7,28,Violin is a string instrument. Balalaika is a,0.00341796875,0.015625,False,1,3.633615493774414,3.6197516918182373,-0.013863801956176758,0.00010245025623589754
