head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L17.H2,19,"Saturday, Sunday, Monday,",-0.02880859375,-0.078125,False,1,1.6544926166534424,1.8053969144821167,0.15090429782867432,0.011669679544866085
L17.H2,20,"January, February, March,",0.04443359375,0.203125,False,1,1.500459909439087,1.3307570219039917,-0.16970288753509521,0.009449795819818974
L17.H2,21,"February, March, April,",-0.0166015625,0.046875,False,1,1.430265188217163,1.4688986539840698,0.03863346576690674,0.006096702069044113
L17.H2,22,"March, April, May,",-0.044921875,-0.203125,False,1,1.6372915506362915,1.8104395866394043,0.1731480360031128,0.011653369292616844
L17.H2,23,"April, May, June,",-0.04443359375,-0.109375,False,1,1.3128554821014404,1.4405884742736816,0.1277329921722412,0.009399319998919964
L17.H2,24,"Infant, Child, Teenager,",0.00146484375,0.015625,False,1,2.890929937362671,2.91524076461792,0.024310827255249023,0.003199395490810275
L17.H2,25,"West, North, East,",-0.02294921875,-0.1015625,False,1,2.0677146911621094,2.1885504722595215,0.12083578109741211,0.006317714229226112
L17.H2,26,"Fall, Winter, Spring,",-0.09521484375,-0.3515625,False,1,1.5726714134216309,1.904162883758545,0.33149147033691406,0.023622974753379822
L17.H2,27,"One, Two, Three,",-0.08251953125,-0.40625,False,1,2.647439956665039,3.2434113025665283,0.5959713459014893,0.02276383526623249
L17.H2,28,"Two, Three, Four,",-0.10009765625,-0.6796875,False,1,1.5016229152679443,2.223020553588867,0.7213976383209229,0.039156075567007065
L17.H2,29,"Three, Four, Five,",-0.0517578125,-0.3359375,False,1,1.9628806114196777,2.2685511112213135,0.30567049980163574,0.0214178916066885
L17.H2,30,"First, Second, Third,",-0.072998046875,-0.4921875,True,2,1.963101863861084,2.233227252960205,0.2701253890991211,0.015280994586646557
L17.H2,31,"Second, Third, Fourth,",-0.0908203125,-0.6015625,False,1,1.4782105684280396,1.73944890499115,0.26123833656311035,0.020801527425646782
L17.H3,0,"1, 2, 3,",-0.0009765625,0.0,False,1,2.1039814949035645,2.1065475940704346,0.002566099166870117,0.000251474732067436
L17.H3,1,"2, 3, 4,",0.0009765625,0.0078125,False,1,2.7778728008270264,2.7736783027648926,-0.004194498062133789,6.926807691343129e-05
L17.H3,2,"3, 4, 5,",0.0,0.0078125,False,1,2.291583299636841,2.2906529903411865,-0.0009303092956542969,0.0002089173358399421
L17.H3,3,"4, 5, 6,",-0.00341796875,0.0,False,1,2.621777057647705,2.633916139602661,0.012139081954956055,0.0003894585825037211
L17.H3,4,"10, 11, 12,",0.001953125,0.015625,False,1,2.2030134201049805,2.194070339202881,-0.00894308090209961,-0.00021840551926288754
L17.H3,5,"20, 21, 22,",0.00048828125,0.0,False,1,2.0936532020568848,2.090892791748047,-0.0027604103088378906,8.158187847584486e-05
L17.H3,6,"98, 99, 100,",0.0,0.0,False,1,1.5528998374938965,1.5524348020553589,-0.00046503543853759766,0.0002871629549190402
L17.H3,7,"99, 100, 101,",0.00048828125,0.0,False,1,1.807866096496582,1.8053414821624756,-0.0025246143341064453,8.393516327487305e-05
L17.H3,8,"A, B, C,",0.00390625,0.015625,False,1,1.7472076416015625,1.7350327968597412,-0.012174844741821289,8.520158007740974e-05
L17.H3,9,"B, C, D,",-0.01123046875,-0.0390625,False,1,1.8292460441589355,1.8540446758270264,0.02479863166809082,0.00036500260466709733
L17.H3,10,"C, D, E,",-0.00439453125,-0.015625,False,1,1.4298968315124512,1.440201759338379,0.010304927825927734,0.00010154308984056115
L17.H3,11,"X, Y, Z,",0.0001220703125,0.0,False,1,4.804976463317871,4.804324626922607,-0.0006518363952636719,0.0001575961650814861
L17.H3,12,"H, I, J,",-0.000732421875,-0.0078125,False,1,2.9329845905303955,2.938606023788452,0.005621433258056641,4.121669189771637e-05
L17.H3,13,"T, U, V,",-0.00830078125,-0.0390625,False,1,2.1114697456359863,2.158862829208374,0.047393083572387695,1.1199153959751129e-07
L17.H3,14,"Monday, Tuesday, Wednesday,",-0.001953125,-0.0078125,False,1,2.0073952674865723,2.016660690307617,0.009265422821044922,-1.1252825061092153e-05
L17.H3,15,"Tuesday, Wednesday, Thursday,",-0.00048828125,0.0,False,1,1.26951003074646,1.2715975046157837,0.0020874738693237305,0.00028497507446445525
L17.H3,16,"Wednesday, Thursday, Friday,",0.0009765625,0.015625,False,1,1.2953598499298096,1.2875466346740723,-0.007813215255737305,0.000317328202072531
L17.H3,17,"Thursday, Friday, Saturday,",-0.00048828125,0.0,False,1,1.6004912853240967,1.6021441221237183,0.001652836799621582,0.000347074557794258
L17.H3,18,"Friday, Saturday, Sunday,",-0.001708984375,0.0,False,1,3.321603298187256,3.3280045986175537,0.0064013004302978516,0.00015711951709818095
L17.H3,19,"Saturday, Sunday, Monday,",0.0,0.0,False,1,1.6544926166534424,1.6562172174453735,0.0017246007919311523,-0.0001489211863372475
L17.H3,20,"January, February, March,",-0.00439453125,-0.015625,False,1,1.500459909439087,1.5188369750976562,0.018377065658569336,-5.6657358072698116e-05
L17.H3,21,"February, March, April,",0.00244140625,0.015625,False,1,1.430265188217163,1.4230424165725708,-0.007222771644592285,-1.3443859643302858e-05
L17.H3,22,"March, April, May,",0.00048828125,0.0,False,1,1.6372915506362915,1.6411771774291992,0.003885626792907715,-0.0002177683636546135
L17.H3,23,"April, May, June,",0.00048828125,0.0,False,1,1.3128554821014404,1.311029076576233,-0.0018264055252075195,0.00015223791706375778
L17.H3,24,"Infant, Child, Teenager,",0.0,0.0,False,1,2.890929937362671,2.8868370056152344,-0.0040929317474365234,1.0954448953270912e-05
L17.H3,25,"West, North, East,",0.00244140625,0.0,False,1,2.0677146911621094,2.0637917518615723,-0.003922939300537109,-0.00012059835717082024
L17.H3,26,"Fall, Winter, Spring,",-0.00048828125,0.0,False,1,1.5726714134216309,1.5726842880249023,1.2874603271484375e-05,0.00024368081358261406
L17.H3,27,"One, Two, Three,",-0.00244140625,-0.015625,False,1,2.647439956665039,2.6667299270629883,0.01928997039794922,-0.00023503421107307076
L17.H3,28,"Two, Three, Four,",0.0,0.0,False,1,1.5016229152679443,1.5025591850280762,0.0009362697601318359,4.663223080569878e-06
L17.H3,29,"Three, Four, Five,",-0.00048828125,-0.0078125,False,1,1.9628806114196777,1.9695112705230713,0.006630659103393555,0.00040543419891037047
L17.H3,30,"First, Second, Third,",-0.001708984375,0.0,False,1,1.963101863861084,1.9625223875045776,-0.0005794763565063477,0.00038633920485153794
L17.H3,31,"Second, Third, Fourth,",0.00244140625,0.015625,False,1,1.4782105684280396,1.4702929258346558,-0.007917642593383789,-8.352411532541737e-05
L17.H4,0,"1, 2, 3,",0.0,0.0,False,1,2.1039814949035645,2.103708505630493,-0.00027298927307128906,-0.00015123302000574768
L17.H4,1,"2, 3, 4,",-0.0009765625,-0.015625,False,1,2.7778728008270264,2.7818243503570557,0.003951549530029297,0.00014895707136020064
L17.H4,2,"3, 4, 5,",-0.00439453125,-0.0078125,False,1,2.291583299636841,2.303107976913452,0.011524677276611328,0.0003575377049855888
L17.H4,3,"4, 5, 6,",-0.00537109375,-0.015625,False,1,2.621777057647705,2.6364216804504395,0.014644622802734375,0.00047960097435861826
L17.H4,4,"10, 11, 12,",-0.00244140625,0.0,False,1,2.2030134201049805,2.212982416152954,0.009968996047973633,-0.0001500324287917465
L17.H4,5,"20, 21, 22,",-0.00537109375,-0.03125,False,1,2.0936532020568848,2.1245830059051514,0.0309298038482666,-0.00016888324171304703
L17.H4,6,"98, 99, 100,",-0.0029296875,-0.015625,False,1,1.5528998374938965,1.5668202638626099,0.013920426368713379,0.0001124985865317285
L17.H4,7,"99, 100, 101,",-0.0009765625,0.0,False,1,1.807866096496582,1.8102622032165527,0.002396106719970703,8.184846228687093e-05
L17.H4,8,"A, B, C,",0.00634765625,0.0234375,False,1,1.7472076416015625,1.7254811525344849,-0.021726489067077637,0.0003351280465722084
L17.H4,9,"B, C, D,",0.0,0.0078125,False,1,1.8292460441589355,1.8268043994903564,-0.0024416446685791016,-0.00017887975263874978
L17.H4,10,"C, D, E,",-0.0029296875,0.0,False,1,1.4298968315124512,1.4349573850631714,0.005060553550720215,0.00014240054588299245
L17.H4,11,"X, Y, Z,",0.0010986328125,0.015625,False,1,4.804976463317871,4.796189785003662,-0.008786678314208984,0.00016360264271497726
L17.H4,12,"H, I, J,",-0.000732421875,0.0,False,1,2.9329845905303955,2.9358015060424805,0.002816915512084961,-0.0001106739291572012
L17.H4,13,"T, U, V,",-0.0048828125,-0.0234375,False,1,2.1114697456359863,2.142078161239624,0.030608415603637695,-0.00010082795051857829
L17.H4,14,"Monday, Tuesday, Wednesday,",-0.00048828125,0.015625,False,1,2.0073952674865723,2.0005106925964355,-0.006884574890136719,5.707715172320604e-05
L17.H4,15,"Tuesday, Wednesday, Thursday,",0.00146484375,0.015625,False,1,1.26951003074646,1.2606980800628662,-0.00881195068359375,0.0003586495586205274
L17.H4,16,"Wednesday, Thursday, Friday,",-0.00048828125,0.015625,False,1,1.2953598499298096,1.2937244176864624,-0.001635432243347168,0.0003388501354493201
L17.H4,17,"Thursday, Friday, Saturday,",-0.00048828125,0.0,False,1,1.6004912853240967,1.6015596389770508,0.0010683536529541016,0.00045241109910421073
L17.H4,18,"Friday, Saturday, Sunday,",0.000244140625,0.015625,False,1,3.321603298187256,3.30985689163208,-0.011746406555175781,0.00016004899225663394
L17.H4,19,"Saturday, Sunday, Monday,",0.00146484375,0.015625,False,1,1.6544926166534424,1.643680214881897,-0.01081240177154541,0.00012789848551619798
L17.H4,20,"January, February, March,",-0.00537109375,0.0,False,1,1.500459909439087,1.5197770595550537,0.019317150115966797,-2.728437539190054e-05
L17.H4,21,"February, March, April,",0.00048828125,0.015625,False,1,1.430265188217163,1.4262678623199463,-0.003997325897216797,5.84592780796811e-05
L17.H4,22,"March, April, May,",-0.00048828125,0.0,False,1,1.6372915506362915,1.6426037549972534,0.005312204360961914,-0.00024732385645620525
L17.H4,23,"April, May, June,",-0.00537109375,-0.015625,False,1,1.3128554821014404,1.3297629356384277,0.016907453536987305,0.0004634222132153809
L17.H4,24,"Infant, Child, Teenager,",-0.002685546875,0.0,False,1,2.890929937362671,2.8944458961486816,0.003515958786010742,6.570713594555855e-05
L17.H4,25,"West, North, East,",0.00244140625,0.015625,False,1,2.0677146911621094,2.061361312866211,-0.0063533782958984375,0.0001749630318954587
L17.H4,26,"Fall, Winter, Spring,",-0.0078125,-0.015625,False,1,1.5726714134216309,1.5951734781265259,0.02250206470489502,0.00018514960538595915
L17.H4,27,"One, Two, Three,",-0.0029296875,-0.015625,False,1,2.647439956665039,2.6665282249450684,0.019088268280029297,8.371175499632955e-05
L17.H4,28,"Two, Three, Four,",-0.00048828125,0.0,False,1,1.5016229152679443,1.5036128759384155,0.0019899606704711914,0.00015988672384992242
L17.H4,29,"Three, Four, Five,",-0.00341796875,-0.0078125,False,1,1.9628806114196777,1.97407066822052,0.011190056800842285,0.000408551306463778
L17.H4,30,"First, Second, Third,",-0.001953125,0.0,False,1,1.963101863861084,1.9660508632659912,0.0029489994049072266,0.00018053402891382575
L17.H4,31,"Second, Third, Fourth,",0.00244140625,0.015625,False,1,1.4782105684280396,1.4707978963851929,-0.00741267204284668,-0.00016380409942939878
L17.H5,0,"1, 2, 3,",-0.00048828125,0.0,False,1,2.1039814949035645,2.1018757820129395,-0.002105712890625,9.526162466499954e-05
L17.H5,1,"2, 3, 4,",0.0029296875,0.0078125,False,1,2.7778728008270264,2.76084041595459,-0.017032384872436523,0.0001238201220985502
L17.H5,2,"3, 4, 5,",0.0,0.0,False,1,2.291583299636841,2.2891950607299805,-0.0023882389068603516,0.0002662689657881856
L17.H5,3,"4, 5, 6,",-0.00244140625,0.0,False,1,2.621777057647705,2.6277546882629395,0.005977630615234375,0.0003167798276990652
L17.H5,4,"10, 11, 12,",-0.00732421875,-0.015625,False,1,2.2030134201049805,2.2392964363098145,0.036283016204833984,0.00032084027770906687
L17.H5,5,"20, 21, 22,",-0.005859375,-0.0390625,False,1,2.0936532020568848,2.128861904144287,0.035208702087402344,0.0001171422190964222
L17.H5,6,"98, 99, 100,",-0.00244140625,-0.03125,False,1,1.5528998374938965,1.569061517715454,0.016161680221557617,0.00023734421120025218
L17.H5,7,"99, 100, 101,",0.00146484375,-0.015625,False,1,1.807866096496582,1.8032959699630737,-0.004570126533508301,0.00014410281437449157
L17.H5,8,"A, B, C,",0.0,0.0,False,1,1.7472076416015625,1.7482997179031372,0.001092076301574707,6.694841431453824e-05
L17.H5,9,"B, C, D,",-0.00048828125,0.0,False,1,1.8292460441589355,1.8316059112548828,0.0023598670959472656,0.00022732114302925766
L17.H5,10,"C, D, E,",0.001953125,0.015625,False,1,1.4298968315124512,1.4211266040802002,-0.008770227432250977,-7.031731365714222e-05
L17.H5,11,"X, Y, Z,",-0.0001220703125,0.0078125,False,1,4.804976463317871,4.802760124206543,-0.002216339111328125,0.00040929068927653134
L17.H5,12,"H, I, J,",0.0,0.0,False,1,2.9329845905303955,2.9333689212799072,0.00038433074951171875,-9.524546476313844e-05
L17.H5,13,"T, U, V,",0.00732421875,0.0390625,False,1,2.1114697456359863,2.069380283355713,-0.04208946228027344,0.00022298618569038808
L17.H5,14,"Monday, Tuesday, Wednesday,",-0.00146484375,0.0,False,1,2.0073952674865723,2.013190984725952,0.005795717239379883,0.00012302087270654738
L17.H5,15,"Tuesday, Wednesday, Thursday,",0.0009765625,0.0,False,1,1.26951003074646,1.2665494680404663,-0.0029605627059936523,-7.484886737074703e-05
L17.H5,16,"Wednesday, Thursday, Friday,",0.00341796875,0.03125,False,1,1.2953598499298096,1.2754632234573364,-0.019896626472473145,0.00026311754481866956
L17.H5,17,"Thursday, Friday, Saturday,",0.00048828125,0.0,False,1,1.6004912853240967,1.5976598262786865,-0.0028314590454101562,0.0003571886336430907
L17.H5,18,"Friday, Saturday, Sunday,",-0.001953125,-0.0078125,False,1,3.321603298187256,3.3343708515167236,0.012767553329467773,2.4976543500088155e-05
L17.H5,19,"Saturday, Sunday, Monday,",0.00146484375,0.0,False,1,1.6544926166534424,1.6504344940185547,-0.004058122634887695,-5.5081913160393015e-05
L17.H5,20,"January, February, March,",0.0,0.0,False,1,1.500459909439087,1.5005342960357666,7.43865966796875e-05,0.00010698295227484778
L17.H5,21,"February, March, April,",0.0048828125,0.03125,False,1,1.430265188217163,1.4122556447982788,-0.018009543418884277,0.0001040888309944421
L17.H5,22,"March, April, May,",0.00146484375,0.0,False,1,1.6372915506362915,1.6357433795928955,-0.001548171043395996,-8.313223952427506e-05
L17.H5,23,"April, May, June,",0.00146484375,0.0,False,1,1.3128554821014404,1.3052570819854736,-0.007598400115966797,0.0001454668235965073
L17.H5,24,"Infant, Child, Teenager,",0.000244140625,0.0078125,False,1,2.890929937362671,2.8850765228271484,-0.005853414535522461,-7.76696833781898e-06
L17.H5,25,"West, North, East,",0.00439453125,0.03125,False,1,2.0677146911621094,2.051882266998291,-0.01583242416381836,6.256322376430035e-05
L17.H5,26,"Fall, Winter, Spring,",-0.00244140625,0.0,False,1,1.5726714134216309,1.5798767805099487,0.007205367088317871,0.0003147562383674085
L17.H5,27,"One, Two, Three,",0.00048828125,0.0,False,1,2.647439956665039,2.646343231201172,-0.0010967254638671875,-0.00016528395644854754
L17.H5,28,"Two, Three, Four,",0.00048828125,0.0,False,1,1.5016229152679443,1.4995930194854736,-0.002029895782470703,-0.00012781633995473385
L17.H5,29,"Three, Four, Five,",0.0,0.0078125,False,1,1.9628806114196777,1.9566994905471802,-0.006181120872497559,0.00034752723877318203
L17.H5,30,"First, Second, Third,",-0.00146484375,0.0,False,1,1.963101863861084,1.9624797105789185,-0.0006221532821655273,0.00023727734514977783
L17.H5,31,"Second, Third, Fourth,",0.00341796875,0.015625,False,1,1.4782105684280396,1.4729483127593994,-0.005262255668640137,0.0003135478764306754
L17.H6,0,"1, 2, 3,",0.001953125,0.0078125,False,1,2.1039814949035645,2.0948596000671387,-0.009121894836425781,-4.702275327872485e-05
L17.H6,1,"2, 3, 4,",0.0009765625,0.0078125,False,1,2.7778728008270264,2.772958993911743,-0.004913806915283203,0.00020041964307893068
L17.H6,2,"3, 4, 5,",-0.0009765625,0.0078125,False,1,2.291583299636841,2.2927660942077637,0.0011827945709228516,1.3974611647427082e-05
L17.H6,3,"4, 5, 6,",-0.00244140625,0.0,False,1,2.621777057647705,2.6332266330718994,0.011449575424194336,0.000115253496915102
L17.H6,4,"10, 11, 12,",0.00439453125,0.015625,False,1,2.2030134201049805,2.1813910007476807,-0.021622419357299805,0.00014107342576608062
L17.H6,5,"20, 21, 22,",-0.001953125,-0.015625,False,1,2.0936532020568848,2.102804660797119,0.009151458740234375,0.00011420901864767075
L17.H6,6,"98, 99, 100,",0.0009765625,0.0,False,1,1.5528998374938965,1.5492810010910034,-0.0036188364028930664,0.00021180477051530033
L17.H6,7,"99, 100, 101,",0.00439453125,0.015625,False,1,1.807866096496582,1.7874077558517456,-0.020458340644836426,-0.00029468623688444495
L17.H6,8,"A, B, C,",0.00244140625,0.0078125,False,1,1.7472076416015625,1.7372965812683105,-0.009911060333251953,0.00042183022014796734
L17.H6,9,"B, C, D,",0.00341796875,0.0078125,False,1,1.8292460441589355,1.818251132965088,-0.010994911193847656,8.310767589136958e-05
L17.H6,10,"C, D, E,",0.00341796875,0.015625,False,1,1.4298968315124512,1.4153393507003784,-0.014557480812072754,0.0001448180410079658
L17.H6,11,"X, Y, Z,",-0.00048828125,-0.0078125,False,1,4.804976463317871,4.80610990524292,0.0011334419250488281,0.00015959088341332972
L17.H6,12,"H, I, J,",0.00146484375,0.0,False,1,2.9329845905303955,2.930673599243164,-0.0023109912872314453,4.869601980317384e-06
L17.H6,13,"T, U, V,",-0.01025390625,-0.0546875,False,1,2.1114697456359863,2.1700282096862793,0.05855846405029297,0.0002530522760935128
L17.H6,14,"Monday, Tuesday, Wednesday,",-0.00146484375,0.0,False,1,2.0073952674865723,2.0083889961242676,0.0009937286376953125,0.00012554318527691066
L17.H6,15,"Tuesday, Wednesday, Thursday,",-0.00048828125,0.0,False,1,1.26951003074646,1.2694272994995117,-8.273124694824219e-05,0.0001301308220718056
L17.H6,16,"Wednesday, Thursday, Friday,",0.00146484375,0.015625,False,1,1.2953598499298096,1.2841867208480835,-0.011173129081726074,0.00010254155495204031
L17.H6,17,"Thursday, Friday, Saturday,",0.0009765625,0.015625,False,1,1.6004912853240967,1.5905301570892334,-0.009961128234863281,0.00018373856437392533
L17.H6,18,"Friday, Saturday, Sunday,",0.004638671875,0.03125,False,1,3.321603298187256,3.2908904552459717,-0.03071284294128418,0.0003288475563749671
L17.H6,19,"Saturday, Sunday, Monday,",-0.001953125,-0.015625,False,1,1.6544926166534424,1.6652995347976685,0.010806918144226074,-2.2173786419443786e-05
L17.H6,20,"January, February, March,",-0.00048828125,0.03125,False,1,1.500459909439087,1.4972801208496094,-0.003179788589477539,0.0002623000764288008
