head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L22.H0,22,The main nutrient in shrimp is,0.000732421875,0.0,False,1,4.315454006195068,4.3129963874816895,-0.0024576187133789062,0.00011936412192881107
L22.H0,23,The main nutrient in coffee is,0.00146484375,0.0,False,1,3.7743747234344482,3.7682929039001465,-0.006081819534301758,-0.00011275720316916704
L22.H0,24,The main nutrient in potato is,-0.0018310546875,-0.015625,False,1,3.2537803649902344,3.25651216506958,0.002731800079345703,0.00020730466349050403
L22.H0,25,The main nutrient in nuts is,-0.000732421875,-0.0078125,False,1,4.015984535217285,4.01835298538208,0.002368450164794922,0.00020736345322802663
L22.H0,26,The main nutrient in radish is,-0.00335693359375,-0.0390625,False,1,4.555947303771973,4.562578201293945,0.006630897521972656,0.00016220647376030684
L22.H0,27,The main nutrient in sugar is,0.001220703125,-0.0078125,False,1,2.9840481281280518,2.9824094772338867,-0.001638650894165039,-0.00014604255557060242
L22.H0,28,The main nutrient in egg is,-0.00048828125,-0.0078125,False,1,4.092883110046387,4.092529773712158,-0.0003533363342285156,0.00010170307359658182
L22.H0,29,The main nutrient in noodles is,-0.00439453125,-0.0234375,False,1,3.088942527770996,3.1039414405822754,0.014998912811279297,0.0003263655526097864
L22.H0,30,The main nutrient in parmesan is,0.00146484375,0.0,False,1,3.97463321685791,3.974393367767334,-0.00023984909057617188,0.00016482258797623217
L22.H0,31,The main nutrient in honey is,-0.0009765625,-0.015625,False,1,3.1272153854370117,3.132227897644043,0.00501251220703125,0.00012177787721157074
L22.H0,32,The main nutrient in bean is,0.0006103515625,0.0,False,1,4.250853538513184,4.249762058258057,-0.0010914802551269531,5.7813304010778666e-05
L22.H0,33,The main nutrient in kiwi is,-0.0032958984375,-0.0234375,False,1,4.219516277313232,4.2193732261657715,-0.0001430511474609375,0.00027958996361121535
L22.H0,34,The main nutrient in strawberry is,0.003173828125,0.0078125,False,1,2.720872402191162,2.7091026306152344,-0.011769771575927734,0.00013276771642267704
L22.H0,35,The main nutrient in tuna is,0.0003662109375,0.0,False,1,4.5262956619262695,4.530589580535889,0.004293918609619141,0.00024064595345407724
L22.H0,36,The main nutrient in cereal is,-0.0009765625,-0.015625,False,1,3.9749433994293213,3.979741096496582,0.004797697067260742,8.029407763388008e-05
L22.H0,37,The main nutrient in mango is,-0.0037841796875,-0.046875,True,2,4.182825088500977,4.188745498657227,0.00592041015625,0.0002751315478235483
L22.H0,38,The main nutrient in eggplant is,0.0028076171875,0.0,False,1,3.810966730117798,3.819485664367676,0.00851893424987793,0.0003320004907436669
L22.H0,39,The main nutrient in blueberry is,-0.002197265625,-0.03125,False,1,4.310009956359863,4.319264888763428,0.009254932403564453,0.00037273275665938854
L22.H0,40,The main nutrient in yolk is,0.0015869140625,0.0078125,False,1,4.245904445648193,4.241370677947998,-0.0045337677001953125,0.0002532468643039465
L22.H0,41,The main nutrient in kimchi is,0.0009765625,0.0078125,False,1,4.230306148529053,4.217903137207031,-0.012403011322021484,0.0003932552644982934
L22.H0,42,The main nutrient in mozzarella is,0.002685546875,0.015625,False,1,3.8982505798339844,3.8898935317993164,-0.008357048034667969,0.00011719355825334787
L22.H0,43,The main nutrient in vinegar is,0.0,0.0,False,1,3.6135756969451904,3.614579439163208,0.0010037422180175781,0.00012085121124982834
L22.H0,44,The main nutrient in oyster is,-0.0006103515625,-0.0078125,False,1,5.068567276000977,5.071975231170654,0.0034079551696777344,0.0002555592218413949
L22.H0,45,The main nutrient in natto is,0.0015869140625,0.015625,False,1,4.527486324310303,4.5216569900512695,-0.005829334259033203,0.00010002910858020186
L22.H0,46,The main nutrient in ricotta is,0.0029296875,0.0078125,False,1,3.5354764461517334,3.5254626274108887,-0.010013818740844727,5.891593173146248e-05
L22.H0,47,The main nutrient in banana is,0.0001220703125,-0.0078125,False,1,3.695657730102539,3.701767683029175,0.006109952926635742,0.00016667228192090988
L22.H0,48,The main nutrient in crab is,0.000244140625,0.0,False,1,4.70426082611084,4.7017951011657715,-0.0024657249450683594,0.00011886349238920957
L22.H0,49,The main nutrient in avocado is,0.00244140625,0.0078125,False,1,3.5234971046447754,3.52264666557312,-0.0008504390716552734,0.00018423206347506493
L22.H1,0,The main nutrient in lemon is,-0.013427734375,-0.109375,False,1,3.388211727142334,3.449686050415039,0.06147432327270508,0.0038700751028954983
L22.H1,1,The main nutrient in cheese is,-0.0006103515625,0.0,False,1,3.606644630432129,3.610032558441162,0.003387928009033203,2.7400630642659962e-05
L22.H1,2,The main nutrient in butter is,-0.000732421875,-0.0078125,False,1,4.303415775299072,4.303016662597656,-0.0003991127014160156,7.759168511256576e-06
L22.H1,3,The main nutrient in beef is,-0.001708984375,-0.0078125,False,1,4.132243633270264,4.137648582458496,0.005404949188232422,2.188549842685461e-05
L22.H1,4,The main nutrient in olive oil is,-0.0009765625,-0.0078125,False,1,3.207951545715332,3.2105624675750732,0.002610921859741211,-3.1670875614508986e-05
L22.H1,5,The main nutrient in meat is,-0.006591796875,-0.03125,False,1,3.5193886756896973,3.5409159660339355,0.02152729034423828,0.00020518980454653502
L22.H1,6,The main nutrient in cherry is,0.00762939453125,0.09375,False,1,4.579139709472656,4.5467352867126465,-0.032404422760009766,0.008174353279173374
L22.H1,7,The main nutrient in seaweed is,-0.000244140625,0.0,False,1,4.142326354980469,4.143157958984375,0.00083160400390625,-1.2797187082469463e-05
L22.H1,8,The main nutrient in lime is,-0.00439453125,-0.046875,False,1,2.078005313873291,2.1089348793029785,0.0309295654296875,0.00011414953041821718
L22.H1,9,The main nutrient in tofu is,0.0009765625,0.0,False,1,3.0603926181793213,3.0632972717285156,0.002904653549194336,0.000217031454667449
L22.H1,10,The main nutrient in salt is,0.00048828125,0.0,False,1,1.7416658401489258,1.73832368850708,-0.003342151641845703,-0.00011139080743305385
L22.H1,11,The main nutrient in spinach is,-0.0001220703125,0.0,False,1,3.944883108139038,3.9403727054595947,-0.004510402679443359,6.880282307974994e-05
L22.H1,12,The main nutrient in yogurt is,-0.0001220703125,-0.0078125,False,1,3.9862489700317383,3.9945321083068848,0.008283138275146484,0.00022568483836948872
L22.H1,13,The main nutrient in corn is,0.002197265625,0.015625,False,1,3.9643702507019043,3.957761526107788,-0.006608724594116211,-9.26729990169406e-06
L22.H1,14,The main nutrient in moringa is,-0.00177001953125,-0.0390625,False,1,4.72734260559082,4.753603458404541,0.026260852813720703,0.0007564120460301638
L22.H1,15,The main nutrient in pork is,0.00048828125,0.0,False,1,3.9289731979370117,3.9262351989746094,-0.0027379989624023438,-3.3104210160672665e-05
L22.H1,16,The main nutrient in kale is,0.00048828125,0.0,False,1,3.9464573860168457,3.948824882507324,0.0023674964904785156,0.0001678159460425377
L22.H1,17,The main nutrient in garlic is,-0.00048828125,-0.0078125,False,1,3.8421218395233154,3.8429617881774902,0.0008399486541748047,0.00015606009401381016
L22.H1,18,The main nutrient in fish is,-0.000732421875,0.0,False,1,3.605248212814331,3.604318618774414,-0.0009295940399169922,0.00010069122072309256
L22.H1,19,The main nutrient in syrup is,-0.000244140625,0.0078125,False,1,3.7160542011260986,3.7088770866394043,-0.007177114486694336,0.0002492305648047477
L22.H1,20,The main nutrient in cucumber is,0.0087890625,0.046875,False,1,3.4388017654418945,3.408975601196289,-0.02982616424560547,0.0004498191992752254
L22.H1,21,The main nutrient in cream is,0.001708984375,0.0078125,False,1,4.446037292480469,4.446760177612305,0.0007228851318359375,7.553939940407872e-05
L22.H1,22,The main nutrient in shrimp is,0.0,0.0,False,1,4.315454006195068,4.31370210647583,-0.0017518997192382812,8.165405597537756e-05
L22.H1,23,The main nutrient in coffee is,0.0029296875,0.015625,False,1,3.7743747234344482,3.7581822872161865,-0.01619243621826172,2.7383561246097088e-05
L22.H1,24,The main nutrient in potato is,0.000732421875,0.0,False,1,3.2537803649902344,3.261815071105957,0.008034706115722656,0.00025183032266795635
L22.H1,25,The main nutrient in nuts is,-0.0013427734375,-0.0078125,False,1,4.015984535217285,4.020412921905518,0.004428386688232422,0.00014943757560104132
L22.H1,26,The main nutrient in radish is,0.00030517578125,0.0,False,1,4.555947303771973,4.556604385375977,0.0006570816040039062,0.00012602878268808126
L22.H1,27,The main nutrient in sugar is,0.001220703125,0.0,False,1,2.9840481281280518,2.9832706451416016,-0.0007774829864501953,-8.406455162912607e-05
L22.H1,28,The main nutrient in egg is,0.0006103515625,0.0078125,False,1,4.092883110046387,4.088613033294678,-0.004270076751708984,6.637917249463499e-05
L22.H1,29,The main nutrient in noodles is,-0.00390625,-0.0078125,False,1,3.088942527770996,3.092756986618042,0.0038144588470458984,0.00021563266636803746
L22.H1,30,The main nutrient in parmesan is,-0.001953125,-0.015625,False,1,3.97463321685791,3.992511034011841,0.017877817153930664,-3.377528628334403e-05
L22.H1,31,The main nutrient in honey is,-0.010009765625,-0.046875,False,1,3.1272153854370117,3.159454584121704,0.03223919868469238,0.001171337440609932
L22.H1,32,The main nutrient in bean is,0.0003662109375,0.0078125,False,1,4.250853538513184,4.244148254394531,-0.006705284118652344,5.347564001567662e-05
L22.H1,33,The main nutrient in kiwi is,-0.0064697265625,-0.0703125,False,1,4.219516277313232,4.250069618225098,0.030553340911865234,0.0009359796531498432
L22.H1,34,The main nutrient in strawberry is,0.000244140625,0.0390625,False,1,2.720872402191162,2.6900014877319336,-0.030870914459228516,0.002750980667769909
L22.H1,35,The main nutrient in tuna is,-0.0015869140625,-0.0078125,False,1,4.5262956619262695,4.5326080322265625,0.006312370300292969,0.00010856951121240854
L22.H1,36,The main nutrient in cereal is,-0.0006103515625,-0.0078125,False,1,3.9749433994293213,3.9791107177734375,0.004167318344116211,0.00012011139187961817
L22.H1,37,The main nutrient in mango is,-0.00726318359375,-0.09375,False,1,4.182825088500977,4.222111225128174,0.039286136627197266,0.006253483239561319
L22.H1,38,The main nutrient in eggplant is,-0.0023193359375,-0.015625,False,1,3.810966730117798,3.815613269805908,0.0046465396881103516,0.0001278956769965589
L22.H1,39,The main nutrient in blueberry is,-0.0174560546875,-0.2109375,False,1,4.310009956359863,4.346136093139648,0.036126136779785156,0.004064692184329033
L22.H1,40,The main nutrient in yolk is,-0.00048828125,0.0,False,1,4.245904445648193,4.241684436798096,-0.004220008850097656,0.00014024536358192563
L22.H1,41,The main nutrient in kimchi is,0.001708984375,0.0078125,False,1,4.230306148529053,4.223019599914551,-0.007286548614501953,9.36552241910249e-05
L22.H1,42,The main nutrient in mozzarella is,-0.000732421875,0.0,False,1,3.8982505798339844,3.8981382846832275,-0.00011229515075683594,1.1297233868390322e-06
L22.H1,43,The main nutrient in vinegar is,-0.011474609375,-0.046875,False,1,3.6135756969451904,3.634570598602295,0.020994901657104492,0.0007151451427489519
L22.H1,44,The main nutrient in oyster is,-0.00018310546875,0.0,False,1,5.068567276000977,5.065967559814453,-0.0025997161865234375,0.0001066645490936935
L22.H1,45,The main nutrient in natto is,-0.0001220703125,0.0078125,False,1,4.527486324310303,4.522151947021484,-0.005334377288818359,4.4705579057335854e-05
L22.H1,46,The main nutrient in ricotta is,-0.000244140625,0.0,False,1,3.5354764461517334,3.5368354320526123,0.0013589859008789062,6.291284807957709e-05
L22.H1,47,The main nutrient in banana is,-0.0301513671875,-0.203125,True,2,3.695657730102539,3.711996078491211,0.016338348388671875,0.00785684585571289
L22.H1,48,The main nutrient in crab is,0.0015869140625,0.015625,False,1,4.70426082611084,4.6934356689453125,-0.010825157165527344,0.00011326087405905128
L22.H1,49,The main nutrient in avocado is,-0.012451171875,-0.0625,False,1,3.5234971046447754,3.561732053756714,0.03823494911193848,0.0007653794018551707
L22.H2,0,The main nutrient in lemon is,0.011474609375,0.0078125,False,1,3.388211727142334,3.390516757965088,0.0023050308227539062,0.003165558911859989
L22.H2,1,The main nutrient in cheese is,-0.0172119140625,-0.140625,False,1,3.606644630432129,3.6565749645233154,0.04993033409118652,0.0031803124584257603
L22.H2,2,The main nutrient in butter is,-0.00579833984375,-0.046875,False,1,4.303415775299072,4.322649955749512,0.019234180450439453,0.0009825254091992974
L22.H2,3,The main nutrient in beef is,0.00146484375,-0.0078125,False,1,4.132243633270264,4.139769554138184,0.007525920867919922,0.0017716893926262856
L22.H2,4,The main nutrient in olive oil is,0.006103515625,-0.0625,False,1,3.207951545715332,3.2774388790130615,0.06948733329772949,0.0037791943177580833
L22.H2,5,The main nutrient in meat is,0.001953125,-0.015625,False,1,3.5193886756896973,3.513472557067871,-0.005916118621826172,0.0018286977428942919
L22.H2,6,The main nutrient in cherry is,-0.00079345703125,-0.0078125,False,1,4.579139709472656,4.590000152587891,0.010860443115234375,0.0010802452452480793
L22.H2,7,The main nutrient in seaweed is,0.001220703125,0.0234375,False,1,4.142326354980469,4.146703720092773,0.0043773651123046875,0.000972365029156208
L22.H2,8,The main nutrient in lime is,-0.00537109375,-0.15625,False,1,2.078005313873291,2.142866373062134,0.06486105918884277,0.0014902097173035145
L22.H2,9,The main nutrient in tofu is,0.0048828125,0.0,False,1,3.0603926181793213,3.1023144721984863,0.04192185401916504,0.0025268644094467163
L22.H2,10,The main nutrient in salt is,-0.00830078125,-0.140625,False,1,1.7416658401489258,1.817624807357788,0.0759589672088623,0.000564766931347549
L22.H2,11,The main nutrient in spinach is,-0.00054931640625,-0.0078125,True,2,3.944883108139038,3.9492082595825195,0.004325151443481445,0.0026250581722706556
L22.H2,12,The main nutrient in yogurt is,-0.0107421875,-0.1015625,False,1,3.9862489700317383,4.028482437133789,0.04223346710205078,0.001972517464309931
L22.H2,13,The main nutrient in corn is,-0.0152587890625,-0.140625,True,2,3.9643702507019043,4.001762866973877,0.037392616271972656,0.004541631788015366
L22.H2,14,The main nutrient in moringa is,-0.0015869140625,-0.046875,False,1,4.72734260559082,4.764354705810547,0.03701210021972656,0.0014940787805244327
L22.H2,15,The main nutrient in pork is,0.00537109375,0.015625,False,1,3.9289731979370117,3.915370464324951,-0.013602733612060547,0.0014877973590046167
L22.H2,16,The main nutrient in kale is,-0.0052490234375,-0.0234375,True,2,3.9464573860168457,3.9394543170928955,-0.007003068923950195,0.0016145864501595497
L22.H2,17,The main nutrient in garlic is,0.0076904296875,0.046875,False,1,3.8421218395233154,3.855084180831909,0.01296234130859375,0.0026271298993378878
L22.H2,18,The main nutrient in fish is,0.000732421875,0.0078125,False,1,3.605248212814331,3.5923585891723633,-0.012889623641967773,0.0015906747430562973
L22.H2,19,The main nutrient in syrup is,-0.0093994140625,-0.1015625,False,1,3.7160542011260986,3.822535276412964,0.10648107528686523,0.001823714468628168
L22.H2,20,The main nutrient in cucumber is,0.0341796875,0.125,False,1,3.4388017654418945,3.366542100906372,-0.07225966453552246,0.005383726209402084
L22.H2,21,The main nutrient in cream is,-0.0042724609375,-0.046875,False,1,4.446037292480469,4.484133720397949,0.03809642791748047,0.0009539991151541471
L22.H2,22,The main nutrient in shrimp is,0.009521484375,0.0703125,False,1,4.315454006195068,4.279545307159424,-0.03590869903564453,0.0012333019403740764
L22.H2,23,The main nutrient in coffee is,-0.01953125,-0.0859375,False,1,3.7743747234344482,3.8460726737976074,0.07169795036315918,0.0019653537310659885
L22.H2,24,The main nutrient in potato is,-0.0079345703125,-0.0859375,False,1,3.2537803649902344,3.357133150100708,0.10335278511047363,0.0024718279018998146
L22.H2,25,The main nutrient in nuts is,0.000244140625,0.0390625,False,1,4.015984535217285,3.989732265472412,-0.026252269744873047,0.000943646882660687
